min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,2.99,2.33,2.93,3.80,2.71,0.50,1.76,1.87,0.50,1.52,2.27,1.50,1.37,2.74,2.17,0,0
50,3.10,2.40,2.72,3.90,2.77,0.50,1.70,1.95,0.50,1.47,2.41,0.50,2.72,1.37,2.08,0,0
51,3.10,2.43,2.67,3.95,2.81,0.50,1.67,1.98,0.50,1.46,2.45,0.50,2.67,1.39,2.06,0,0
52,3.15,2.46,2.61,4.00,2.83,0.50,1.65,2.02,0.50,1.44,2.49,0.50,2.61,1.41,2.03,0,0
53,3.20,2.49,2.55,4.05,2.87,0.50,1.63,2.05,0.50,1.43,2.53,0.50,2.55,1.42,2.01,0,0
54,3.25,2.53,2.49,4.10,2.90,0.50,1.61,2.09,0.50,1.41,2.58,0.50,2.49,1.44,1.98,0,0
55,3.30,2.56,2.43,4.15,2.94,0.50,1.59,2.13,0.50,1.40,2.62,0.50,2.43,1.46,1.95,0,0
56,3.30,2.60,2.37,4.15,2.99,0.50,1.57,2.17,0.50,1.39,2.68,0.50,2.37,1.48,1.93,0,0
57,3.40,2.63,2.32,4.20,3.00,0.50,1.55,2.22,0.50,1.37,2.73,0.50,2.32,1.50,1.90,0,0
58,3.40,2.67,2.26,4.25,3.05,0.50,1.53,2.26,0.50,1.36,2.78,0.50,2.26,1.53,1.87,0,0
59,3.50,2.72,2.21,4.35,3.10,0.50,1.51,2.31,0.50,1.35,2.84,0.50,2.21,1.55,1.85,0,0
60,3.85,2.93,2.27,4.66,3.30,0.50,1.49,2.35,0.50,1.33,2.91,0.50,2.15,1.58,1.91,0,0
61,3.60,2.81,2.10,4.50,3.15,0.50,1.47,2.41,0.50,1.32,2.97,0.50,2.10,1.60,1.79,0,0
62,3.65,2.86,2.05,4.55,3.20,0.50,1.45,2.47,0.50,1.30,3.00,0.50,2.05,1.63,1.76,0,0
63,3.75,2.91,2.00,4.60,3.30,0.50,1.43,2.52,0.50,1.29,3.10,0.50,2.00,1.67,1.74,0,0
64,3.80,2.97,1.95,4.70,3.35,0.50,1.41,2.58,0.50,1.27,3.15,0.50,1.95,1.70,1.71,0,0
65,3.90,3.00,1.90,4.80,3.45,0.50,1.40,2.65,0.50,1.26,3.25,0.50,1.90,1.74,1.68,0,0
66,4.00,3.05,1.85,4.90,3.50,0.50,1.38,2.71,0.50,1.24,3.35,0.50,1.85,1.78,1.66,0,0
67,4.05,3.15,1.81,5.00,3.55,0.50,1.36,2.78,0.50,1.23,3.40,0.50,1.81,1.82,1.63,0,0
68,4.15,3.20,1.77,5.00,3.65,0.50,1.34,2.87,0.50,1.22,3.50,0.50,1.77,1.87,1.60,0,0
69,4.30,3.30,1.72,5.00,3.75,0.50,1.32,2.95,0.50,1.20,3.65,0.50,1.72,1.92,1.57,0,0
70,4.40,3.40,1.68,29.0,1.15,1.50,1.30,3.00,0.50,1.26,3.20,1.50,1.77,1.86,5.00,1,0
71,4.40,3.40,1.68,32.0,1.14,1.50,1.28,3.10,0.50,1.25,3.30,1.50,1.73,1.91,5.00,1,0
72,4.40,3.40,1.68,34.0,1.14,1.50,1.27,3.20,0.50,1.23,3.45,1.50,1.69,1.97,5.00,1,0
73,4.40,3.40,1.68,36.0,1.13,1.50,1.25,3.30,0.50,1.21,3.55,1.50,1.64,2.03,5.50,1,0
74,4.40,3.40,1.68,40.0,1.12,1.50,1.23,3.45,0.50,1.20,3.70,1.50,1.60,2.10,5.50,1,0
75,4.40,3.40,1.68,42.0,1.11,1.50,1.21,3.60,0.50,1.18,3.85,1.50,1.56,2.18,5.50,1,0
76,4.40,3.40,1.68,45.0,1.11,1.50,1.19,3.75,0.50,1.16,4.05,1.50,1.52,2.28,6.00,1,0
77,4.40,3.40,1.68,48.0,1.10,1.50,1.17,3.90,0.50,1.14,4.20,1.50,1.48,2.37,6.00,1,0
78,4.40,3.40,1.68,54.0,1.09,1.50,1.15,4.10,0.50,1.13,4.40,1.50,1.45,2.48,6.00,1,0
79,4.40,3.40,1.68,62.0,1.08,1.50,1.13,4.35,0.50,1.11,4.65,1.50,1.41,2.59,6.50,1,0
80,4.40,3.40,1.68,69.0,1.13,1.50,1.12,4.55,0.50,1.10,4.90,1.50,1.38,2.71,7.22,1,0
81,4.40,3.40,1.68,73.0,1.06,1.50,1.10,4.85,0.50,1.08,5.00,1.50,1.34,2.86,7.00,1,0
82,4.40,3.40,1.68,84.0,1.05,1.50,1.08,5.00,0.50,1.07,5.50,1.50,1.30,3.00,7.50,1,0
83,4.40,3.40,1.68,98.0,1.04,1.50,1.07,5.00,0.50,1.06,6.00,1.50,1.27,3.20,8.00,1,0
84,4.40,3.40,1.68,106,1.04,1.50,1.06,6.00,0.50,1.05,6.00,1.50,1.23,3.40,8.00,1,0
85,4.40,3.40,1.68,117,1.03,1.50,1.04,6.00,0.50,1.04,7.00,1.50,1.20,3.65,9.00,1,0
86,4.40,3.40,1.68,200,-,2.50,1.03,7.00,0.50,1.03,7.50,1,1,1,148,2,0
87,4.40,3.40,1.68,200,-,2.50,1.03,7.50,0.50,1.02,8.00,1,1,1,171,2,0
88,4.40,3.40,1.68,200,-,2.50,1.02,8.50,0.50,1.02,9.00,1,1,1,200,2,0
89,4.40,3.40,1.68,200,-,1,1,1,1,1,1,1,1,1,200,2,0
90,4.40,3.40,1.68,200,-,1,1,1,1,1,1,1,1,1,200,2,0
