min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,2.70,1.97,4.65,3.68,2.28,0.50,2.40,1.51,0.50,1.85,1.86,1.50,1.83,1.88,2.73,0,0
34,2.75,1.98,4.55,3.70,2.29,0.50,2.40,1.52,0.50,1.83,1.89,1.50,1.80,1.92,2.70,0,0
35,2.75,2.00,4.40,3.72,2.32,0.50,2.35,1.54,0.50,1.80,1.91,1.50,1.77,1.96,2.67,0,0
36,2.85,1.92,4.60,3.92,2.20,0.50,2.45,1.49,0.50,1.78,1.93,1.50,1.81,1.91,2.72,0,0
37,2.85,1.94,4.45,3.93,2.21,0.50,2.40,1.51,0.50,1.76,1.96,1.50,1.78,1.94,2.69,0,0
38,2.90,1.95,4.35,3.95,2.23,0.50,2.40,1.52,0.50,1.75,1.98,1.50,1.75,1.98,2.67,0,0
39,2.90,1.96,4.20,3.98,2.26,0.50,2.35,1.54,0.50,1.73,2.00,1.50,1.72,2.00,2.64,0,0
40,2.90,1.98,4.10,3.99,2.27,0.50,2.30,1.55,0.50,1.71,2.00,1.50,1.69,2.05,2.61,0,0
41,2.95,1.99,4.00,4.01,2.29,0.50,2.25,1.57,0.50,1.69,2.05,1.50,1.67,2.10,2.58,0,0
42,2.95,2.00,3.90,4.03,2.30,0.50,2.20,1.58,0.50,1.67,2.05,1.50,1.64,2.10,2.55,0,0
43,3.00,2.00,3.80,4.03,2.31,0.50,2.20,1.60,0.50,1.66,2.10,1.50,1.61,2.15,2.52,0,0
44,3.00,2.00,3.70,4.05,2.33,0.50,2.15,1.62,0.50,1.64,2.10,1.50,1.59,2.20,2.49,0,0
45,3.15,2.00,3.60,4.19,2.29,0.50,2.10,1.64,0.50,1.58,2.25,1.50,1.56,2.30,2.50,0,0
46,3.15,2.00,3.50,4.22,2.31,0.50,2.10,1.66,0.50,1.56,2.30,1.50,1.53,2.35,2.48,0,0
47,3.20,2.05,3.40,17.5,1.18,1.50,2.05,1.68,0.50,1.55,2.30,1,1,1,5.94,1,0
48,3.20,2.05,3.40,15.2,1.26,1.50,1.99,1.74,0.50,1.69,2.05,1,1,1,4.60,1,0
49,3.20,2.05,3.40,15.6,1.26,1.50,1.95,1.77,0.50,1.67,2.05,1,1,1,4.60,1,0
50,3.20,2.05,3.40,15.9,1.26,1.50,1.92,1.80,0.50,1.65,2.10,1,1,1,4.61,1,0
51,3.20,2.05,3.40,16.1,1.25,1.50,1.89,1.82,0.50,1.63,2.15,1,1,1,4.62,1,0
52,3.20,2.05,3.40,16.6,1.25,1.50,1.86,1.85,0.50,1.61,2.20,1,1,1,4.63,1,0
53,3.20,2.05,3.40,17.3,1.25,1.50,1.83,1.88,0.50,1.59,2.20,1,1,1,4.65,1,0
54,3.20,2.05,3.40,17.9,1.24,1.50,1.80,1.92,0.50,1.57,2.25,1,1,1,4.66,1,0
55,3.20,2.05,3.40,18.5,1.24,1.50,1.77,1.95,0.50,1.55,2.30,1,1,1,4.67,1,0
56,3.20,2.05,3.40,19.1,1.23,1.50,1.74,1.99,0.50,1.54,2.35,1.50,2.85,1.38,4.70,1,0
57,3.20,2.05,3.40,19.6,1.23,1.50,1.72,2.00,0.50,1.52,2.40,1.50,2.75,1.40,4.71,1,0
58,3.20,2.05,3.40,21.7,1.19,1.50,1.69,2.05,0.50,1.44,2.60,1.50,2.60,1.45,5.31,1,0
59,3.20,2.05,3.40,22.7,1.19,1.50,1.66,2.10,0.50,1.43,2.65,1.50,2.50,1.47,5.35,1,0
60,3.20,2.05,3.40,23.0,1.18,1.50,1.64,2.10,0.50,1.41,2.70,1.50,2.45,1.50,5.37,1,0
61,3.20,2.05,3.40,24.2,1.18,1.50,1.61,2.20,0.50,1.40,2.80,1.50,2.40,1.52,5.39,1,0
62,3.20,2.05,3.40,24.6,1.17,1.50,1.59,2.20,0.50,1.38,2.85,1.50,2.30,1.55,5.44,1,0
63,3.20,2.05,3.40,26.2,1.17,1.50,1.56,2.30,0.50,1.37,2.90,1.50,2.25,1.57,5.52,1,0
64,3.20,2.05,3.40,27.5,1.16,1.50,1.54,2.30,0.50,1.35,3.00,1.50,2.20,1.60,5.57,1,0
65,3.20,2.05,3.40,29.4,1.16,1.50,1.52,2.40,0.50,1.33,3.10,1.50,2.10,1.64,5.64,1,0
66,3.20,2.05,3.40,30.2,1.15,1.50,1.49,2.45,0.50,1.32,3.15,1.50,2.05,1.67,5.70,1,0
67,3.20,2.05,3.40,32.7,1.15,1.50,1.47,2.50,0.50,1.30,3.25,1.50,2.00,1.71,5.77,1,0
68,3.20,2.05,3.40,33.7,1.14,1.50,1.45,2.60,0.50,1.29,3.35,1.50,1.98,1.75,5.85,1,0
69,3.20,2.05,3.40,37.1,1.14,1.50,1.43,2.65,0.50,1.27,3.40,1.50,1.93,1.79,5.93,1,0
70,3.20,2.05,3.40,38.6,1.13,1.50,1.41,2.75,0.50,1.25,3.55,1.50,1.87,1.84,6.02,1,0
71,3.20,2.05,3.40,40.3,1.13,1.50,1.39,2.80,0.50,1.24,3.65,1.50,1.82,1.89,6.14,1,0
72,3.20,2.05,3.40,44.0,1.12,1.50,1.36,2.90,0.50,1.22,3.80,1.50,1.77,1.95,6.25,1,0
73,3.20,2.05,3.40,46.3,1.12,1.50,1.34,3.05,0.50,1.21,3.95,1.50,1.72,2.00,6.38,1,0
74,3.20,2.05,3.40,300,-,2.50,1.32,3.15,0.50,1.19,4.10,1,1,1,53.1,2,0
75,3.20,2.05,3.40,300,-,2.50,1.30,3.25,0.50,1.18,4.25,1,1,1,56.9,2,0
76,3.20,2.05,3.40,300,-,2.50,1.27,3.40,0.50,1.16,4.45,1,1,1,62.4,2,0
77,3.20,2.05,3.40,300,-,2.50,1.25,3.55,0.50,1.14,4.65,1,1,1,68.2,2,0
78,3.20,2.05,3.40,300,-,2.50,1.23,3.70,0.50,1.13,4.90,1,1,1,75.4,2,0
79,3.20,2.05,3.40,300,-,2.50,1.21,3.90,0.50,1.12,5.00,1,1,1,79.2,2,0
80,3.20,2.05,3.40,300,-,2.50,1.19,4.10,0.50,1.10,5.00,1,1,1,83.4,2,0
81,3.20,2.05,3.40,300,-,2.50,1.17,4.35,0.50,1.09,5.50,1,1,1,97.5,2,0
82,3.20,2.05,3.40,300,-,2.50,1.15,4.65,0.50,1.08,6.00,1,1,1,105,2,0
83,3.20,2.05,3.40,300,-,2.50,1.13,4.95,0.50,1.07,6.50,1,1,1,113,2,0
84,3.20,2.05,3.40,300,-,2.50,1.11,5.00,0.50,1.06,7.00,1,1,1,124,2,0
85,3.20,2.05,3.40,300,-,2.50,1.09,5.50,0.50,1.05,7.50,1,1,1,157,2,0
86,3.20,2.05,3.40,300,-,2.50,1.07,6.00,0.50,1.04,8.00,1,1,1,180,2,0
87,3.20,2.05,3.40,300,-,2.50,1.06,7.00,0.50,1.03,9.00,1,1,1,213,2,0
88,3.20,2.05,3.40,300,-,2.50,1.05,7.50,0.50,1.02,10.0,1,1,1,262,2,0
89,3.20,2.05,3.40,300,-,1,1,1,1,1,1,1,1,1,300,2,0
90,3.20,2.05,3.40,300,-,1,1,1,1,1,1,1,1,1,300,2,0
