min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,1.97,1.97,12.0,2.05,3.40,1.50,2.80,1.39,2.50,1.61,2.10,4.50,1.70,1.97,3.20,1,1
20,1.97,1.97,12.0,2.05,3.40,1.50,2.75,1.40,2.50,1.59,2.15,4.50,1.67,2.00,3.20,1,1
21,1.97,1.97,12.0,2.05,3.40,1.50,2.70,1.41,2.50,1.58,2.20,4.50,1.64,2.05,3.15,1,1
22,1.97,1.97,12.0,2.05,3.40,1.50,2.65,1.42,2.50,1.56,2.20,4.50,1.62,2.10,3.10,1,1
23,1.97,1.97,12.0,2.10,3.40,1.50,2.60,1.43,2.50,1.54,2.25,4.50,1.59,2.15,3.10,1,1
24,1.97,1.97,12.0,2.10,3.40,1.50,2.60,1.44,2.50,1.53,2.30,4.50,1.57,2.20,3.10,1,1
25,1.97,1.97,12.0,2.10,3.40,1.50,2.55,1.45,2.50,1.51,2.35,4.50,1.55,2.25,3.05,1,1
26,1.97,1.97,12.0,2.10,3.40,1.50,2.50,1.46,2.50,1.50,2.40,4.50,1.53,2.30,3.05,1,1
27,1.97,1.97,12.0,2.10,3.40,1.50,2.45,1.47,2.50,1.49,2.40,4.50,1.51,2.35,3.00,1,1
28,1.97,1.97,12.0,3.90,1.84,2.50,2.25,1.55,2.50,1.56,2.20,5.50,1.53,2.30,3.30,2,1
29,1.97,1.97,12.0,3.95,1.83,2.50,2.20,1.56,2.50,1.54,2.25,5.50,1.51,2.35,3.30,2,1
30,1.97,1.97,12.0,4.00,1.82,2.50,2.20,1.57,2.50,1.52,2.30,5.50,1.49,2.40,3.25,2,1
31,1.97,1.97,12.0,4.05,1.81,2.50,2.15,1.59,2.50,1.51,2.35,5.50,1.47,2.50,3.25,2,1
32,1.97,1.97,12.0,4.20,1.80,2.50,2.10,1.60,2.50,1.49,2.40,4.50,2.50,1.46,3.25,2,1
33,1.97,1.97,12.0,4.25,1.80,2.50,2.10,1.62,2.50,1.48,2.45,4.50,2.45,1.47,3.25,2,1
34,1.97,1.97,12.0,4.30,1.78,2.50,2.05,1.63,2.50,1.46,2.50,4.50,2.40,1.49,3.20,2,1
35,1.97,1.97,12.0,4.40,1.78,2.50,2.05,1.65,2.50,1.45,2.55,4.50,2.35,1.51,3.20,2,1
36,1.97,1.97,12.0,4.00,1.87,2.50,2.00,1.67,2.50,1.50,2.40,4.50,2.45,1.48,3.20,2,1
37,1.97,1.97,12.0,1.89,4.35,2.50,1.99,1.68,3.50,1.49,2.40,5.50,2.40,1.50,2.95,2,2
38,1.97,1.97,12.0,1.91,4.35,2.50,1.96,1.71,3.50,1.47,2.50,5.50,2.35,1.52,2.90,2,2
39,1.97,1.97,12.0,1.92,4.35,2.50,1.93,1.73,3.50,1.45,2.55,5.50,2.30,1.54,2.90,2,2
40,1.97,1.97,12.0,1.94,4.35,2.50,1.90,1.75,3.50,1.44,2.60,5.50,2.20,1.56,2.85,2,2
41,1.97,1.97,12.0,1.95,4.35,2.50,1.87,1.77,3.50,1.42,2.65,5.50,2.15,1.58,2.85,2,2
42,1.97,1.97,12.0,1.96,4.35,2.50,1.85,1.79,3.50,1.41,2.70,5.50,2.10,1.61,2.80,2,2
43,1.97,1.97,12.0,1.98,4.40,2.50,1.82,1.82,3.50,1.39,2.75,5.50,2.05,1.63,2.80,2,2
44,1.97,1.97,12.0,1.99,4.40,2.50,1.80,1.84,3.50,1.38,2.85,5.50,2.00,1.66,2.75,2,2
45,1.97,1.97,12.0,1.89,4.70,2.50,1.77,1.87,3.50,1.42,2.65,5.50,2.10,1.62,2.80,2,2
46,1.97,1.97,12.0,1.91,4.70,2.50,1.75,1.90,3.50,1.40,2.70,5.50,2.00,1.66,2.80,2,2
47,1.97,1.97,12.0,1.92,4.75,2.50,1.72,1.93,3.50,1.39,2.80,5.50,1.99,1.69,2.75,2,2
48,1.97,1.97,12.0,1.95,4.75,2.50,1.70,1.97,3.50,1.37,2.85,5.50,1.94,1.72,2.70,2,2
49,1.97,1.97,12.0,1.96,4.80,2.50,1.68,2.00,2.50,2.85,1.37,5.50,1.89,1.76,2.70,2,2
50,1.97,1.97,12.0,1.98,4.80,2.50,1.66,2.00,2.50,2.80,1.38,5.50,1.84,1.80,2.65,2,2
51,1.97,1.97,12.0,2.00,4.80,2.50,1.64,2.05,2.50,2.75,1.40,5.50,1.80,1.85,2.60,2,2
52,1.97,1.97,12.0,2.00,4.80,2.50,1.62,2.10,2.50,2.65,1.42,5.50,1.75,1.90,2.60,2,2
53,1.97,1.97,12.0,2.00,4.85,2.50,1.59,2.15,2.50,2.60,1.44,5.50,1.71,1.96,2.55,2,2
54,1.97,1.97,12.0,2.05,4.85,2.50,1.58,2.20,2.50,2.55,1.45,5.50,1.67,2.00,2.50,2,2
55,1.97,1.97,12.0,2.05,4.85,2.50,1.56,2.20,2.50,2.50,1.47,5.50,1.63,2.05,2.45,2,2
56,1.97,1.97,12.0,2.10,4.90,2.50,1.54,2.25,2.50,2.40,1.49,5.50,1.60,2.10,2.40,2,2
57,1.97,1.97,12.0,2.15,4.90,2.50,1.52,2.30,2.50,2.35,1.51,5.50,1.57,2.20,2.35,2,2
58,1.97,1.97,12.0,2.15,4.90,2.50,1.51,2.35,2.50,2.30,1.53,5.50,1.54,2.30,2.30,2,2
59,1.97,1.97,12.0,2.20,5.00,2.50,1.49,2.40,2.50,2.20,1.56,5.50,1.51,2.35,2.30,2,2
60,1.97,1.97,12.0,2.20,5.00,2.50,1.47,2.50,2.50,2.15,1.58,5.50,1.48,2.45,2.25,2,2
61,1.97,1.97,12.0,2.25,5.00,2.50,1.45,2.50,2.50,2.10,1.60,5.50,1.45,2.55,2.20,2,2
62,1.97,1.97,12.0,2.30,5.00,2.50,1.44,2.60,2.50,2.05,1.63,5.50,1.43,2.60,2.15,2,2
63,1.97,1.97,12.0,1.14,26.0,2.50,1.42,2.65,3.50,2.00,1.66,6.50,1.41,2.70,5.00,2,3
64,1.97,1.97,12.0,1.14,27.0,2.50,1.41,2.70,3.50,1.97,1.70,6.50,1.39,2.80,5.00,2,3
65,1.97,1.97,12.0,1.14,29.0,2.50,1.39,2.80,3.50,1.91,1.74,5.50,2.90,1.37,5.00,2,3
66,1.97,1.97,12.0,1.13,29.0,2.50,1.37,2.85,3.50,1.86,1.78,5.50,2.80,1.39,5.00,2,3
67,1.97,1.97,12.0,1.13,31.0,2.50,1.36,2.95,3.50,1.81,1.83,5.50,2.70,1.41,5.00,2,3
68,1.97,1.97,12.0,1.13,34.0,2.50,1.34,3.00,3.50,1.77,1.88,5.50,2.60,1.44,5.00,2,3
69,1.97,1.97,12.0,1.12,36.0,2.50,1.32,3.10,3.50,1.72,1.93,5.50,2.50,1.47,5.00,2,3
70,1.97,1.97,12.0,1.12,39.0,2.50,1.30,3.20,3.50,1.68,2.00,5.50,2.40,1.50,5.00,2,3
71,1.97,1.97,12.0,1.11,42.0,2.50,1.28,3.30,3.50,1.65,2.05,5.50,2.30,1.52,5.00,2,3
72,1.97,1.97,12.0,1.11,49.0,2.50,1.27,3.40,3.50,1.60,2.10,5.50,2.20,1.56,5.00,2,3
73,1.97,1.97,12.0,1.10,52.0,2.50,1.25,3.50,3.50,1.57,2.20,5.50,2.10,1.60,5.00,2,3
74,1.97,1.97,12.0,1.10,59.0,2.50,1.23,3.65,3.50,1.54,2.30,5.50,2.05,1.65,5.00,2,3
75,1.97,1.97,12.0,1.09,60.0,2.50,1.21,3.80,3.50,1.51,2.35,5.50,1.97,1.70,5.00,2,3
76,1.97,1.97,12.0,1.09,60.0,2.50,1.19,3.95,3.50,1.47,2.45,5.50,1.88,1.76,5.50,2,3
77,1.97,1.97,12.0,1.08,60.0,2.50,1.17,4.15,3.50,1.44,2.60,5.50,1.81,1.83,5.50,2,3
78,1.97,1.97,12.0,1.08,60.0,2.50,1.15,4.35,3.50,1.41,2.70,5.50,1.74,1.91,5.50,2,3
79,1.97,1.97,12.0,1.07,60.0,2.50,1.13,4.60,3.50,1.38,2.80,5.50,1.68,2.00,6.00,2,3
80,1.97,1.97,12.0,1.07,38.0,2.50,1.12,4.80,3.50,1.35,2.95,5.50,1.62,2.10,6.00,2,3
81,1.97,1.97,12.0,1.06,41.0,2.50,1.10,5.00,3.50,1.32,3.10,5.50,1.56,2.20,6.00,2,3
82,1.97,1.97,12.0,1.06,42.0,2.50,1.09,5.00,3.50,1.29,3.30,5.50,1.51,2.35,6.00,2,3
83,1.97,1.97,12.0,1.05,49.0,2.50,1.07,5.50,3.50,1.25,3.50,5.50,1.46,2.50,6.50,2,3
84,1.97,1.97,12.0,1.05,52.0,2.50,1.06,6.00,3.50,1.22,3.70,5.50,1.42,2.70,7.00,2,3
85,1.97,1.97,12.0,1.05,59.0,2.50,1.05,7.00,3.50,1.18,4.00,5.50,1.37,2.85,7.00,2,3
86,1.97,1.97,12.0,1.04,60.0,2.50,1.05,7.50,3.50,1.15,4.40,5.50,1.32,3.10,7.50,2,3
87,1.97,1.97,12.0,1.04,60.0,2.50,1.04,8.00,3.50,1.12,4.80,5.50,1.27,3.35,8.00,2,3
88,1.97,1.97,12.0,1.04,60.0,2.50,1.04,9.00,3.50,1.09,5.00,5.50,1.22,3.70,8.50,2,3
89,1.97,1.97,12.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
90,1.97,1.97,12.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
91,1.97,1.97,12.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
92,1.97,1.97,12.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
93,1.97,1.97,12.0,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,2,3
