min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,2.85,1.33,20.0,14.0,1.07,3.50,1.57,1.98,1.50,1.82,1.67,5.50,1.44,2.25,6.00,2,1
43,2.85,1.33,20.0,14.0,1.07,3.50,1.54,2.00,1.50,1.80,1.69,5.50,1.42,2.35,6.00,2,1
44,2.85,1.33,20.0,14.0,1.06,3.50,1.52,2.05,1.50,1.77,1.71,4.50,2.40,1.39,6.00,2,1
45,2.85,1.33,20.0,18.0,1.04,3.50,1.43,2.30,1.50,1.52,2.05,4.50,2.00,1.54,7.00,2,1
46,2.85,1.33,20.0,19.0,1.03,3.50,1.41,2.35,1.50,1.51,2.10,4.50,1.97,1.57,7.00,2,1
47,2.85,1.33,20.0,19.0,1.04,3.50,1.40,2.40,1.50,1.49,2.10,4.50,1.92,1.60,7.00,2,1
48,2.85,1.33,20.0,19.0,1.04,3.50,1.38,2.45,1.50,1.48,2.15,4.50,1.87,1.64,7.00,2,1
49,2.85,1.33,20.0,19.0,1.04,3.50,1.36,2.55,1.50,1.46,2.20,4.50,1.82,1.67,7.00,2,1
50,2.85,1.33,20.0,19.0,1.03,3.50,1.34,2.60,1.50,1.45,2.25,4.50,1.77,1.71,7.00,2,1
51,2.85,1.33,20.0,20.0,1.03,3.50,1.33,2.65,1.50,1.43,2.30,4.50,1.73,1.75,7.00,2,1
52,2.85,1.33,20.0,19.0,1.03,3.50,1.31,2.75,1.50,1.42,2.30,4.50,1.69,1.79,7.00,2,1
53,2.85,1.33,20.0,20.0,1.03,2.50,2.75,1.31,1.50,1.41,2.35,4.50,1.65,1.84,7.00,2,1
54,2.85,1.33,20.0,20.0,1.04,2.50,2.70,1.33,1.50,1.40,2.40,4.50,1.62,1.89,7.00,2,1
55,2.85,1.33,20.0,21.0,1.04,2.50,2.60,1.34,1.50,1.38,2.45,4.50,1.59,1.95,7.00,2,1
56,2.85,1.33,20.0,21.0,1.03,2.50,2.50,1.36,1.50,1.37,2.50,4.50,1.55,2.00,6.50,2,1
57,2.85,1.33,20.0,21.0,1.03,2.50,2.45,1.38,1.50,1.36,2.55,4.50,1.52,2.05,6.50,2,1
58,2.85,1.33,20.0,22.0,1.03,2.50,2.40,1.40,1.50,1.34,2.60,4.50,1.49,2.15,6.50,2,1
59,2.85,1.33,20.0,22.0,1.03,2.50,2.30,1.42,1.50,1.33,2.65,4.50,1.46,2.20,6.50,2,1
60,2.85,1.33,20.0,22.0,1.03,2.50,2.25,1.44,1.50,1.31,2.70,4.50,1.43,2.30,6.50,2,1
61,2.85,1.33,20.0,23.0,1.03,2.50,2.20,1.46,1.50,1.30,2.80,4.50,1.41,2.40,6.50,2,1
62,2.85,1.33,20.0,23.0,1.03,2.50,2.10,1.49,1.50,1.29,2.85,4.50,1.38,2.45,6.50,2,1
63,2.85,1.33,20.0,24.0,1.03,2.50,2.05,1.51,1.50,1.27,2.90,4.50,1.35,2.55,6.50,2,1
64,2.85,1.33,20.0,25.0,1.03,2.50,2.00,1.54,1.50,1.26,3.00,4.50,1.33,2.65,7.00,2,1
65,2.85,1.33,20.0,26.0,1.03,2.50,1.97,1.57,1.50,1.24,3.05,3.50,2.75,1.31,7.00,2,1
66,2.85,1.33,20.0,26.0,1.02,2.50,1.91,1.61,1.50,1.23,3.15,3.50,2.65,1.33,7.00,2,1
67,2.85,1.33,20.0,27.0,1.02,2.50,1.86,1.64,1.50,1.21,3.20,3.50,2.55,1.35,7.00,2,1
68,2.85,1.33,20.0,28.0,1.02,2.50,1.80,1.69,1.50,1.20,3.30,3.50,2.50,1.38,7.00,2,1
69,2.85,1.33,20.0,28.0,1.02,2.50,1.75,1.73,1.50,1.18,3.40,3.50,2.40,1.40,7.00,2,1
70,2.85,1.33,20.0,29.0,1.02,2.50,1.71,1.78,1.50,1.17,3.50,3.50,2.30,1.43,7.00,2,1
71,2.85,1.33,20.0,30.0,1.02,2.50,1.66,1.84,1.50,1.15,3.65,3.50,2.20,1.46,7.00,2,1
72,2.85,1.33,20.0,31.0,1.02,2.50,1.62,1.90,1.50,1.14,3.75,3.50,2.10,1.50,7.00,2,1
73,2.85,1.33,20.0,32.0,1.01,2.50,1.58,1.96,1.50,1.12,3.90,3.50,2.00,1.53,7.00,2,1
74,2.85,1.33,20.0,33.0,1.01,2.50,1.54,2.00,1.50,1.11,4.05,3.50,1.96,1.58,7.50,2,1
75,2.85,1.33,20.0,35.0,1.01,2.50,1.50,2.10,1.50,1.09,4.20,3.50,1.88,1.63,7.50,2,1
76,2.85,1.33,20.0,38.0,1.01,2.50,1.46,2.20,1.50,1.08,4.40,3.50,1.80,1.69,7.50,2,1
77,2.85,1.33,20.0,39.0,1.01,2.50,1.43,2.30,1.50,1.07,4.60,3.50,1.73,1.75,7.50,2,1
78,2.85,1.33,20.0,42.0,1.01,2.50,1.40,2.40,1.50,1.06,4.85,3.50,1.67,1.83,8.00,2,1
79,2.85,1.33,20.0,43.0,1.01,2.50,1.37,2.50,1.50,1.04,5.00,3.50,1.61,1.91,8.00,2,1
80,2.85,1.33,20.0,48.0,1.01,2.50,1.34,2.65,1.50,1.03,5.00,3.50,1.55,2.00,8.50,2,1
81,2.85,1.33,20.0,53.0,1.01,2.50,1.30,2.80,1.50,1.03,5.50,3.50,1.50,2.10,8.50,2,1
82,2.85,1.33,20.0,54.0,1.01,2.50,1.23,3.15,1.50,1.02,6.00,3.50,1.41,2.35,9.00,2,1
83,2.85,1.33,20.0,58.0,1.01,2.50,1.20,3.30,1.50,1.01,6.50,3.50,1.37,2.50,9.00,2,1
84,2.85,1.33,20.0,60.0,1.01,2.50,1.16,3.55,1.50,1.01,7.00,3.50,1.33,2.70,9.50,2,1
85,2.85,1.33,20.0,60.0,1.01,2.50,1.13,3.85,1.50,1.01,7.50,3.50,1.28,2.90,10.0,2,1
86,2.85,1.33,20.0,60.0,1.01,2.50,1.10,4.20,1.50,1.01,8.50,3.50,1.24,3.10,10.5,2,1
87,2.85,1.33,20.0,60.0,1.01,2.50,1.07,4.60,1.50,1.01,9.00,3.50,1.19,3.35,11.5,2,1
88,2.85,1.33,20.0,60.0,1.01,2.50,1.04,5.00,1,1,1,3.50,1.14,3.70,12.0,2,1
89,2.85,1.33,20.0,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,3,1
90,2.85,1.33,20.0,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,3,1
91,2.85,1.33,20.0,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,3,1
92,2.85,1.33,20.0,60.0,1.01,1,1,1,1,1,1,1,1,1,13.0,3,1
