min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
48,3.15,2.32,2.78,4.20,2.75,0.50,1.74,1.89,0.50,1.46,2.43,0.50,2.78,1.36,2.19,0,0
49,3.20,2.35,2.72,4.20,2.79,0.50,1.72,1.92,0.50,1.45,2.47,0.50,2.72,1.38,2.16,0,0
50,3.20,2.38,2.66,4.25,2.82,0.50,1.70,1.95,0.50,1.44,2.51,0.50,2.66,1.39,2.13,0,0
51,3.25,2.41,2.60,4.30,2.85,0.50,1.67,1.98,0.50,1.42,2.55,0.50,2.60,1.41,2.10,0,0
52,3.30,2.43,2.55,4.35,2.88,0.50,1.65,2.02,0.50,1.41,2.60,0.50,2.55,1.42,2.08,0,0
53,3.35,2.47,2.49,4.40,2.91,0.50,1.63,2.05,0.50,1.40,2.64,0.50,2.49,1.44,2.05,0,0
54,3.40,2.50,2.43,4.40,2.95,0.50,1.61,2.09,0.50,1.39,2.68,0.50,2.43,1.46,2.02,0,0
55,3.40,2.54,2.38,4.45,2.98,0.50,1.59,2.13,0.50,1.37,2.74,0.50,2.38,1.48,1.99,0,0
56,3.45,2.57,2.32,4.50,3.00,0.50,1.57,2.17,0.50,1.36,2.78,0.50,2.32,1.50,1.97,0,0
57,3.50,2.61,2.27,4.60,3.05,0.50,1.55,2.22,0.50,1.35,2.84,0.50,2.27,1.52,1.94,0,0
58,3.60,2.65,2.21,4.65,3.10,0.50,1.53,2.26,0.50,1.33,2.90,0.50,2.21,1.55,1.91,0,0
59,3.60,2.69,2.16,4.70,3.15,0.50,1.51,2.31,0.50,1.32,2.96,0.50,2.16,1.57,1.89,0,0
60,4.12,2.97,2.27,5.00,3.32,0.50,1.49,2.35,0.50,1.30,3.00,0.50,2.11,1.60,1.93,0,0
61,3.75,2.79,2.06,4.85,3.20,0.50,1.47,2.41,0.50,1.29,3.10,0.50,2.06,1.63,1.83,0,0
62,3.85,2.84,2.01,4.95,3.30,0.50,1.45,2.47,0.50,1.28,3.15,0.50,2.01,1.66,1.80,0,0
63,3.90,2.89,1.96,5.00,3.35,0.50,1.43,2.52,0.50,1.26,3.20,0.50,1.96,1.69,1.78,0,0
64,4.00,2.95,1.91,5.00,3.40,0.50,1.41,2.58,0.50,1.25,3.30,0.50,1.91,1.73,1.75,0,0
65,4.05,3.00,1.87,5.00,3.50,0.50,1.40,2.65,0.50,1.24,3.40,0.50,1.87,1.76,1.72,0,0
66,4.15,3.05,1.82,5.00,3.60,0.50,1.38,2.71,0.50,1.22,3.50,0.50,1.82,1.81,1.69,0,0
67,4.25,3.10,1.78,5.00,3.65,0.50,1.36,2.78,0.50,1.21,3.60,0.50,1.78,1.85,1.67,0,0
68,4.35,3.20,1.74,5.00,3.70,0.50,1.34,2.87,0.50,1.20,3.70,0.50,1.74,1.90,1.64,0,0
69,4.50,3.30,1.70,5.50,3.80,0.50,1.32,2.95,0.50,1.18,3.80,0.50,1.70,1.95,1.61,0,0
70,4.60,3.35,1.66,5.50,3.90,0.50,1.30,3.00,0.50,1.17,3.95,0.50,1.66,2.01,1.58,0,0
71,4.75,3.45,1.62,5.50,4.05,0.50,1.28,3.10,0.50,1.16,4.05,0.50,1.62,2.07,1.56,0,0
72,4.90,3.55,1.58,6.00,4.15,0.50,1.27,3.20,0.50,1.14,4.20,0.50,1.58,2.14,1.53,0,0
73,5.00,3.65,1.55,6.00,4.30,0.50,1.25,3.30,0.50,1.13,4.40,0.50,1.55,2.21,1.50,0,0
74,5.00,3.80,1.52,6.00,4.40,0.50,1.23,3.45,0.50,1.12,4.55,0.50,1.52,2.29,1.48,0,0
75,5.00,3.90,1.48,6.50,4.60,0.50,1.21,3.60,0.50,1.11,4.75,0.50,1.48,2.37,1.45,0,0
76,5.50,4.10,1.45,6.50,4.80,0.50,1.19,3.75,0.50,1.09,5.00,0.50,1.45,2.47,1.42,0,0
77,5.50,4.25,1.41,7.00,4.95,0.50,1.17,3.90,0.50,1.08,5.00,0.50,1.41,2.58,1.39,0,0
78,6.00,4.45,1.38,7.00,5.00,0.50,1.15,4.10,0.50,1.07,5.00,0.50,1.38,2.69,1.37,0,0
79,6.00,4.70,1.35,7.50,5.00,0.50,1.13,4.35,0.50,1.06,5.50,0.50,1.35,2.82,1.34,0,0
80,7.67,5.53,1.41,8.51,5.92,0.50,1.12,4.55,0.50,1.05,6.00,0.50,1.32,2.95,1.37,0,0
81,7.00,5.00,1.29,8.50,5.50,0.50,1.10,4.85,0.50,1.04,6.00,0.50,1.29,3.10,1.29,0,0
82,7.50,5.00,1.26,9.00,6.00,0.50,1.08,5.00,0.50,1.04,6.50,0.50,1.26,3.25,1.27,0,0
83,8.00,5.50,1.22,9.50,6.50,0.50,1.07,5.00,0.50,1.03,7.00,0.50,1.22,3.50,1.24,0,0
84,8.50,6.00,1.19,1.09,96.0,0.50,1.06,6.00,1.50,1.02,8.00,1.50,1.19,3.70,7.50,0,1
85,8.50,6.00,1.19,1.08,104,0.50,1.04,6.00,1.50,1.02,8.50,1.50,1.16,4.00,8.00,0,1
86,8.50,6.00,1.19,1.10,200,0.50,1.05,6.00,1.50,1.01,9.00,1.50,1.16,4.00,6.50,0,1
87,8.50,6.00,1.19,1.09,114,0.50,1.04,6.50,1,1,1,1,1,1,7.00,0,1
88,8.50,6.00,1.19,1.07,127,0.50,1.03,7.00,1,1,1,1,1,1,7.50,0,1
89,8.50,6.00,1.19,1.06,167,0.50,1.02,8.00,1,1,1,1,1,1,8.50,0,1
90,8.50,6.00,1.19,1.04,200,1,1,1,1,1,1,1,1,1,9.50,0,1
