min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.69,2.90,5.00,1.94,4.20,0.50,1.77,1.79,1.50,1.35,2.75,1.50,1.98,1.63,2.75,0,0
34,1.70,2.90,5.00,1.95,4.25,0.50,1.75,1.81,1.50,1.34,2.80,1.50,1.94,1.66,2.70,0,0
35,1.71,2.95,4.95,1.96,4.25,0.50,1.73,1.84,0.50,2.80,1.34,1.50,1.90,1.68,2.70,0,0
36,1.72,2.95,4.80,1.98,4.25,0.50,1.71,1.86,0.50,2.75,1.35,1.50,1.86,1.71,2.65,0,0
37,1.73,3.00,4.70,1.99,4.30,0.50,1.69,1.89,0.50,2.70,1.36,1.50,1.82,1.74,2.65,0,0
38,1.75,3.00,4.55,2.00,4.30,0.50,1.67,1.91,0.50,2.70,1.37,1.50,1.79,1.77,2.60,0,0
39,1.76,3.00,4.40,2.00,4.30,0.50,1.66,1.94,0.50,2.60,1.39,1.50,1.75,1.82,2.60,0,0
40,1.77,3.05,4.30,2.00,4.30,0.50,1.64,1.97,0.50,2.55,1.40,1.50,1.71,1.86,2.55,0,0
41,1.79,3.05,4.20,2.05,4.30,0.50,1.62,1.99,0.50,2.50,1.41,1.50,1.68,1.90,2.50,0,0
42,1.80,3.10,4.05,2.05,4.30,0.50,1.60,2.00,0.50,2.45,1.43,1.50,1.65,1.95,2.50,0,0
43,1.82,3.10,3.95,2.10,4.35,0.50,1.59,2.05,0.50,2.40,1.44,1.50,1.62,1.99,2.45,0,0
44,1.83,3.10,3.85,2.10,4.35,0.50,1.57,2.05,0.50,2.40,1.45,1.50,1.60,2.00,2.40,0,0
45,1.85,3.15,3.75,2.10,4.40,0.50,1.56,2.10,0.50,2.30,1.47,1.50,1.57,2.05,2.40,0,0
47,1.89,3.20,3.55,2.15,4.40,0.50,1.53,2.15,0.50,2.25,1.50,1.50,1.52,2.20,2.35,0,0
48,1.91,3.20,3.45,2.20,4.40,0.50,1.51,2.20,0.50,2.20,1.52,1.50,1.50,2.25,2.30,0,0
49,1.93,3.25,3.40,2.20,4.45,0.50,1.50,2.25,0.50,2.15,1.54,1.50,1.48,2.30,2.25,0,0
50,1.95,3.30,3.30,2.20,4.50,0.50,1.48,2.30,0.50,2.10,1.56,1.50,1.45,2.40,2.20,0,0
51,1.97,3.30,3.20,2.25,4.50,0.50,1.47,2.35,0.50,2.05,1.57,1.50,1.43,2.45,2.20,0,0
52,1.57,6.00,3.00,1.65,11.0,0.50,1.14,4.10,0.50,2.50,1.42,1.50,1.38,2.65,2.35,0,0
53,1.59,6.00,2.90,1.66,11.0,0.50,1.13,4.20,0.50,2.40,1.44,1.50,1.36,2.70,2.30,0,0
54,1.61,6.50,2.85,1.69,11.0,0.50,1.12,4.25,0.50,2.35,1.46,1.50,1.34,2.80,2.25,0,0
55,1.63,6.50,2.80,1.71,11.0,0.50,1.12,4.35,0.50,2.30,1.48,0.50,2.80,1.35,2.20,0,0
56,1.65,6.50,2.70,1.73,11.0,0.50,1.11,4.45,0.50,2.25,1.50,0.50,2.70,1.36,2.20,0,0
57,1.67,6.50,2.65,1.76,11.0,0.50,1.10,4.55,0.50,2.20,1.52,0.50,2.65,1.38,2.15,0,0
58,1.70,7.00,2.55,1.78,11.0,0.50,1.10,4.65,0.50,2.15,1.54,0.50,2.55,1.40,2.10,0,0
59,1.73,7.00,2.50,1.82,11.0,0.50,1.09,4.75,0.50,2.10,1.56,0.50,2.50,1.42,2.05,0,0
60,1.75,7.00,2.45,1.85,11.0,0.50,1.09,4.85,0.50,2.05,1.59,0.50,2.45,1.44,2.00,0,0
61,1.79,7.00,2.35,1.89,11.0,0.50,1.08,5.00,0.50,2.00,1.61,0.50,2.35,1.46,1.99,0,0
62,1.82,7.00,2.30,1.92,11.5,0.50,1.07,5.00,0.50,1.95,1.65,0.50,2.30,1.48,1.95,0,0
63,1.86,7.50,2.20,1.96,11.5,0.50,1.07,5.00,0.50,1.90,1.68,0.50,2.20,1.51,1.90,0,0
64,1.90,7.50,2.15,1.02,60.0,0.50,1.06,5.00,1.50,1.85,1.72,1.50,2.20,1.51,9.00,0,1
65,1.90,7.50,2.15,1.02,60.0,0.50,1.06,5.50,1.50,1.81,1.76,1.50,2.15,1.54,9.00,0,1
66,1.90,7.50,2.15,1.02,60.0,0.50,1.05,5.50,1.50,1.76,1.81,1.50,2.10,1.57,9.00,0,1
67,1.90,7.50,2.15,1.02,60.0,0.50,1.05,6.00,1.50,1.72,1.85,1.50,2.00,1.60,9.00,0,1
68,1.90,7.50,2.15,1.02,60.0,0.50,1.04,6.00,1.50,1.68,1.91,1.50,1.97,1.64,9.00,0,1
69,1.90,7.50,2.15,1.02,60.0,0.50,1.04,6.00,1.50,1.64,1.96,1.50,1.91,1.67,9.00,0,1
70,1.90,7.50,2.15,1.02,60.0,0.50,1.04,6.50,1.50,1.60,2.00,1.50,1.85,1.72,9.00,0,1
71,1.90,7.50,2.15,1.02,60.0,0.50,1.03,7.00,1.50,1.57,2.05,1.50,1.79,1.77,9.00,0,1
72,1.90,7.50,2.15,1.02,60.0,0.50,1.03,7.00,1.50,1.53,2.15,1.50,1.74,1.83,9.50,0,1
73,1.90,7.50,2.15,1.02,60.0,0.50,1.03,7.00,1.50,1.50,2.20,1.50,1.69,1.89,9.50,0,1
74,1.90,7.50,2.15,1.02,60.0,0.50,1.03,7.50,1.50,1.48,2.30,1.50,1.65,1.95,9.50,0,1
75,1.90,7.50,2.15,1.02,60.0,0.50,1.03,8.00,1.50,1.45,2.40,1.50,1.60,2.00,10.0,0,1
76,1.90,7.50,2.15,1.02,60.0,0.50,1.02,8.50,1.50,1.41,2.50,1.50,1.55,2.10,10.0,0,1
77,1.90,7.50,2.15,1.02,60.0,0.50,1.02,9.00,1.50,1.39,2.60,1.50,1.52,2.20,10.0,0,1
78,1.90,7.50,2.15,1.02,60.0,0.50,1.02,9.00,1.50,1.36,2.70,1.50,1.48,2.30,10.0,0,1
79,1.90,7.50,2.15,1.02,60.0,0.50,1.02,10.0,1.50,1.33,2.85,1.50,1.44,2.40,10.5,0,1
80,1.90,7.50,2.15,1.02,60.0,0.50,1.02,10.0,1.50,1.30,3.00,1.50,1.40,2.55,11.0,0,1
81,1.90,7.50,2.15,1.02,60.0,1,1,1,1.50,1.27,3.15,1.50,1.37,2.70,11.0,0,1
82,1.90,7.50,2.15,1.02,60.0,1,1,1,1.50,1.24,3.30,1.50,1.34,2.80,11.0,0,1
83,1.90,7.50,2.15,1.02,60.0,1,1,1,1.50,1.20,3.55,1.50,1.30,3.00,11.5,0,1
84,1.90,7.50,2.15,1.02,60.0,1,1,1,1.50,1.17,3.80,1.50,1.26,3.20,12.0,0,1
85,1.90,7.50,2.15,-,-,1,1,1,1.50,1.14,4.10,1.50,1.22,3.45,-,0,1
86,1.90,7.50,2.15,-,-,1,1,1,1.50,1.11,4.45,1.50,1.18,3.70,-,0,1
87,1.90,7.50,2.15,-,-,1,1,1,1.50,1.08,4.90,1.50,1.14,4.05,-,0,1
88,1.90,7.50,2.15,-,-,1,1,1,1.50,1.06,5.00,1.50,1.10,4.55,-,0,1
89,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,2
95,1.90,7.50,2.15,-,-,1,1,1,1,1,1,1,1,1,-,0,2
