min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.00,1.97,10.5,8.00,1.42,1.50,2.05,1.63,0.50,2.15,1.59,1,1,1,3.75,1,0
39,2.00,1.97,10.5,8.00,1.42,1.50,2.10,1.62,0.50,2.20,1.57,1,1,1,3.75,1,0
40,2.00,1.97,10.5,8.00,1.42,1.50,2.05,1.64,0.50,2.15,1.59,1,1,1,3.75,1,0
41,2.00,1.97,10.5,8.50,1.42,1.50,2.00,1.66,0.50,2.10,1.61,1,1,1,3.75,1,0
42,2.00,1.97,10.5,8.50,1.41,1.50,2.00,1.68,0.50,2.05,1.63,1,1,1,3.75,1,0
43,2.00,1.97,10.5,8.50,1.41,1.50,1.97,1.70,0.50,2.05,1.64,1,1,1,3.75,1,0
44,2.00,1.97,10.5,9.00,1.40,1.50,1.94,1.72,0.50,2.00,1.66,1,1,1,3.75,1,0
45,2.00,1.97,10.5,9.50,1.39,1.50,1.93,1.73,0.50,1.97,1.70,1,1,1,3.80,1,0
46,2.00,1.97,10.5,9.50,1.38,1.50,1.90,1.75,0.50,1.93,1.72,1,1,1,3.80,1,0
47,2.00,1.97,10.5,10.0,1.37,1.50,1.87,1.78,0.50,1.90,1.75,1,1,1,3.80,1,0
48,2.00,1.97,10.5,10.0,1.37,1.50,1.84,1.81,0.50,1.87,1.78,1,1,1,3.80,1,0
49,2.00,1.97,10.5,3.20,3.00,1.50,1.82,1.82,1.50,1.75,1.90,3.50,1.49,2.40,2.25,1,1
50,2.00,1.97,10.5,3.30,3.05,1.50,1.74,1.91,1.50,1.68,2.00,3.50,1.44,2.60,2.15,1,1
51,2.00,1.97,10.5,3.30,3.10,1.50,1.72,1.94,1.50,1.66,2.00,3.50,1.42,2.65,2.15,1,1
52,2.00,1.97,10.5,3.30,3.10,1.50,1.69,1.98,1.50,1.64,2.05,3.50,1.40,2.75,2.10,1,1
53,2.00,1.97,10.5,3.35,3.15,1.50,1.67,2.00,1.50,1.62,2.10,3.50,1.38,2.80,2.10,1,1
54,2.00,1.97,10.5,3.40,3.15,1.50,1.65,2.05,1.50,1.60,2.10,1,1,1,2.05,1,1
55,2.00,1.97,10.5,3.45,3.20,1.50,1.62,2.10,1.50,1.58,2.20,1,1,1,2.00,1,1
56,2.00,1.97,10.5,3.45,3.25,1.50,1.60,2.10,1.50,1.56,2.20,1,1,1,2.00,1,1
57,2.00,1.97,10.5,14.0,1.28,2.50,1.58,2.15,1.50,1.54,2.25,3.50,2.70,1.41,4.00,2,1
58,2.00,1.97,10.5,12.0,1.33,2.50,1.62,2.10,1.50,1.64,2.05,4.50,1.37,2.85,3.85,2,1
59,2.00,1.97,10.5,13.0,1.32,2.50,1.60,2.10,1.50,1.62,2.10,3.50,2.90,1.37,3.85,2,1
60,2.00,1.97,10.5,13.0,1.31,2.50,1.57,2.20,1.50,1.59,2.15,3.50,2.80,1.39,3.90,2,1
61,2.00,1.97,10.5,14.0,1.31,2.50,1.55,2.25,1.50,1.57,2.20,3.50,2.70,1.41,3.90,2,1
62,2.00,1.97,10.5,14.0,1.30,2.50,1.53,2.30,1.50,1.55,2.25,3.50,2.60,1.43,3.90,2,1
63,2.00,1.97,10.5,60.0,1.03,3.50,1.51,2.35,1.50,1.53,2.30,4.50,2.55,1.45,12.0,3,1
64,2.00,1.97,10.5,60.0,1.03,3.50,1.49,2.40,1.50,1.51,2.35,4.50,2.50,1.47,12.0,3,1
65,2.00,1.97,10.5,60.0,1.03,3.50,1.47,2.50,1.50,1.49,2.40,4.50,2.40,1.50,13.0,3,1
66,2.00,1.97,10.5,60.0,1.03,3.50,1.45,2.55,1.50,1.45,2.55,4.50,2.30,1.53,13.0,3,1
67,2.00,1.97,10.5,60.0,1.03,3.50,1.43,2.60,1.50,1.43,2.60,4.50,2.20,1.56,13.0,3,1
68,2.00,1.97,10.5,60.0,1.03,3.50,1.41,2.70,1.50,1.41,2.70,4.50,2.15,1.59,14.0,3,1
69,2.00,1.97,10.5,60.0,1.03,3.50,1.40,2.75,1.50,1.40,2.75,4.50,2.05,1.63,14.0,3,1
70,2.00,1.97,10.5,-,-,3.50,1.38,2.85,1.50,1.38,2.85,4.50,2.00,1.67,-,3,1
71,2.00,1.97,10.5,-,-,3.50,1.32,3.10,1.50,1.32,3.10,4.50,1.83,1.81,-,3,1
72,2.00,1.97,10.5,-,-,3.50,1.30,3.20,1.50,1.30,3.20,4.50,1.78,1.87,-,3,1
73,2.00,1.97,10.5,-,-,3.50,1.28,3.30,1.50,1.28,3.30,4.50,1.73,1.93,-,3,1
74,2.00,1.97,10.5,-,-,3.50,1.26,3.40,1.50,1.26,3.40,4.50,1.68,2.00,-,3,1
75,2.00,1.97,10.5,-,-,3.50,1.24,3.55,1.50,1.24,3.55,4.50,1.63,2.05,-,3,1
76,2.00,1.97,10.5,-,-,3.50,1.22,3.70,1.50,1.22,3.70,4.50,1.59,2.15,-,3,1
77,2.00,1.97,10.5,-,-,3.50,1.20,3.90,1.50,1.20,3.90,4.50,1.55,2.25,-,3,1
78,2.00,1.97,10.5,-,-,3.50,1.18,4.05,1.50,1.18,4.05,4.50,1.51,2.35,-,3,1
79,2.00,1.97,10.5,41.0,1.11,3.50,1.16,4.25,2.50,1.16,4.25,5.50,1.47,2.50,5.00,3,2
80,2.00,1.97,10.5,33.0,1.15,3.50,1.16,4.20,2.50,1.21,3.80,5.50,1.52,2.30,4.80,3,2
81,2.00,1.97,10.5,36.0,1.13,3.50,1.14,4.45,2.50,1.18,4.00,5.50,1.48,2.45,5.00,3,2
82,2.00,1.97,10.5,-,-,1,1,1,2.50,1.16,4.25,6.50,1.44,2.60,-,4,2
83,2.00,1.97,10.5,-,-,1,1,1,2.50,1.14,4.50,6.50,1.40,2.75,-,4,2
84,2.00,1.97,10.5,-,-,1,1,1,2.50,1.12,4.90,6.50,1.36,2.95,-,4,2
85,2.00,1.97,10.5,-,-,1,1,1,2.50,1.09,5.00,6.50,1.31,3.15,-,4,2
86,2.00,1.97,10.5,-,-,1,1,1,2.50,1.08,5.50,6.50,1.26,3.40,-,4,2
87,2.00,1.97,10.5,-,-,1,1,1,2.50,1.06,6.00,6.50,1.22,3.70,-,4,2
88,2.00,1.97,10.5,-,-,1,1,1,2.50,1.05,7.00,6.50,1.17,4.10,-,4,2
89,2.00,1.97,10.5,-,-,1,1,1,1,1,1,1,1,1,-,4,2
90,2.00,1.97,10.5,-,-,1,1,1,1,1,1,1,1,1,-,4,2
91,2.00,1.97,10.5,-,-,1,1,1,1,1,1,1,1,1,-,4,2
92,2.00,1.97,10.5,-,-,1,1,1,1,1,1,1,1,1,-,4,2
