min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,1.77,2.20,12.0,-,-,0.50,1.99,1.69,3.50,2.40,1.49,4.50,1.89,1.76,-,0,3
40,1.77,2.20,12.0,-,-,0.50,1.95,1.71,3.50,2.35,1.50,4.50,1.85,1.79,-,0,3
41,1.77,2.20,12.0,-,-,0.50,1.93,1.73,3.50,2.30,1.52,4.50,1.81,1.83,-,0,3
42,1.77,2.20,12.0,-,-,0.50,1.89,1.75,3.50,2.30,1.53,4.50,1.77,1.87,-,0,3
43,1.77,2.20,12.0,-,-,0.50,1.87,1.78,3.50,2.25,1.55,4.50,1.74,1.91,-,0,3
44,1.77,2.20,12.0,-,-,0.50,1.84,1.80,3.50,2.20,1.56,4.50,1.71,1.95,-,0,3
45,1.77,2.20,12.0,-,-,0.50,2.05,1.65,3.50,2.45,1.48,4.50,1.95,1.71,-,0,3
46,1.77,2.20,12.0,-,-,0.50,2.00,1.67,3.50,2.40,1.50,4.50,1.90,1.75,-,0,3
47,1.77,2.20,12.0,-,-,0.50,1.98,1.69,3.50,2.35,1.51,4.50,1.85,1.79,-,0,3
48,1.77,2.20,12.0,-,-,0.50,1.94,1.72,3.50,2.30,1.53,4.50,1.81,1.84,-,0,3
49,1.77,2.20,12.0,-,-,0.50,1.91,1.74,3.50,2.25,1.55,4.50,1.77,1.88,-,0,3
50,1.77,2.20,12.0,-,-,0.50,1.88,1.77,3.50,2.20,1.57,4.50,1.72,1.93,-,0,3
51,1.77,2.20,12.0,-,-,0.50,1.50,2.40,3.50,2.60,1.44,4.50,1.65,2.00,-,0,3
52,1.77,2.20,12.0,-,-,0.50,1.48,2.45,3.50,2.55,1.45,4.50,1.62,2.10,-,0,3
53,1.77,2.20,12.0,-,-,0.50,1.47,2.50,3.50,2.50,1.47,4.50,1.59,2.15,-,0,3
54,1.77,2.20,12.0,-,-,0.50,1.46,2.50,3.50,2.40,1.49,4.50,1.56,2.20,-,0,3
55,1.77,2.20,12.0,-,-,0.50,1.44,2.60,3.50,2.35,1.51,4.50,1.53,2.30,-,0,3
56,1.77,2.20,12.0,-,-,0.50,1.43,2.60,3.50,2.30,1.53,4.50,1.51,2.35,-,0,3
57,1.77,2.20,12.0,-,-,0.50,1.42,2.70,3.50,2.25,1.55,4.50,1.48,2.45,-,0,3
58,1.77,2.20,12.0,-,-,0.50,1.40,2.70,3.50,2.20,1.57,4.50,1.46,2.50,-,0,3
59,1.77,2.20,12.0,-,-,0.50,1.39,2.80,3.50,2.10,1.60,4.50,1.43,2.60,-,0,3
60,1.77,2.20,12.0,-,-,0.50,1.37,2.85,3.50,2.10,1.62,4.50,1.41,2.70,-,0,3
61,1.77,2.20,12.0,-,-,0.50,1.36,2.90,3.50,2.00,1.65,4.50,1.39,2.80,-,0,3
62,1.77,2.20,12.0,-,-,0.50,1.35,3.00,3.50,2.00,1.68,4.50,1.37,2.90,-,0,3
63,1.77,2.20,12.0,-,-,0.50,1.33,3.05,3.50,1.94,1.72,3.50,2.80,1.38,-,0,3
64,1.77,2.20,12.0,-,-,0.50,1.32,3.10,3.50,1.89,1.75,3.50,2.70,1.41,-,0,3
65,1.77,2.20,12.0,-,-,0.50,1.30,3.20,3.50,1.84,1.80,3.50,2.60,1.43,-,0,3
66,1.77,2.20,12.0,-,-,0.50,1.29,3.30,3.50,1.80,1.84,3.50,2.55,1.45,-,0,3
67,1.77,2.20,12.0,-,-,0.50,1.27,3.40,3.50,1.75,1.89,3.50,2.45,1.48,-,0,3
68,1.77,2.20,12.0,-,-,1.50,1.26,3.45,3.50,1.71,1.95,4.50,2.35,1.51,-,1,3
69,1.77,2.20,12.0,-,-,1.50,1.24,3.55,3.50,1.68,2.00,4.50,2.30,1.54,-,1,3
70,1.77,2.20,12.0,-,-,1.50,1.22,3.70,3.50,1.64,2.05,4.50,2.20,1.57,-,1,3
71,1.77,2.20,12.0,-,-,1.50,1.21,3.80,3.50,1.60,2.10,4.50,2.10,1.61,-,1,3
72,1.77,2.20,12.0,-,-,1.50,1.19,3.95,3.50,1.57,2.20,4.50,2.00,1.65,-,1,3
73,1.77,2.20,12.0,-,-,1.50,1.18,4.10,3.50,1.54,2.30,4.50,1.97,1.70,-,1,3
74,1.77,2.20,12.0,-,-,1.50,1.16,4.25,1,1,1,6.50,1.10,5.00,-,1,4
75,1.77,2.20,12.0,-,-,1.50,1.15,4.40,1,1,1,6.50,1.08,5.50,-,1,4
76,1.77,2.20,12.0,-,-,1.50,1.13,4.60,1,1,1,6.50,1.07,6.00,-,1,4
77,1.77,2.20,12.0,-,-,1.50,1.12,4.85,1,1,1,6.50,1.06,6.50,-,1,4
78,1.77,2.20,12.0,-,-,1.50,1.10,5.00,1,1,1,6.50,1.05,7.00,-,1,4
79,1.77,2.20,12.0,-,-,1.50,1.09,5.00,1,1,1,6.50,1.04,8.00,-,1,4
80,1.77,2.20,12.0,-,-,1.50,1.08,5.50,1,1,1,6.50,1.04,9.00,-,1,4
81,1.77,2.20,12.0,-,-,1.50,1.07,6.00,1,1,1,6.50,1.04,10.0,-,1,4
82,1.77,2.20,12.0,-,-,1.50,1.06,6.50,1,1,1,5.50,1.46,2.50,-,1,4
83,1.77,2.20,12.0,-,-,1.50,1.05,7.00,1,1,1,5.50,1.41,2.70,-,1,4
84,1.77,2.20,12.0,-,-,1.50,1.05,7.50,1,1,1,5.50,1.37,2.90,-,1,4
85,1.77,2.20,12.0,-,-,1.50,1.04,8.00,1,1,1,5.50,1.33,3.10,-,1,4
86,1.77,2.20,12.0,-,-,1.50,1.04,9.00,1,1,1,5.50,1.28,3.30,-,1,4
87,1.77,2.20,12.0,-,-,2.50,1.04,9.50,1,1,1,6.50,1.23,3.60,-,2,4
88,1,1,1,-,-,1,1,1,1,1,1,1,1,1,-,2,4
89,1.77,2.20,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.77,2.20,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
91,1.77,2.20,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
92,1.77,2.20,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,4
93,1.77,2.20,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,5
