min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,2.32,1.74,8.50,8.50,1.36,1.50,1.91,1.70,0.50,1.97,1.65,1,1,1,4.10,1,0
44,2.32,1.74,8.50,8.50,1.36,1.50,1.88,1.72,0.50,1.94,1.67,1,1,1,4.10,1,0
45,2.32,1.74,8.50,9.00,1.35,1.50,1.85,1.74,0.50,1.91,1.70,1,1,1,4.10,1,0
46,2.32,1.74,8.50,9.00,1.35,1.50,1.82,1.77,0.50,1.87,1.72,1,1,1,4.10,1,0
47,2.32,1.74,8.50,9.00,1.34,1.50,1.80,1.79,0.50,1.85,1.74,1,1,1,4.10,1,0
48,2.32,1.74,8.50,9.50,1.33,1.50,1.77,1.82,0.50,1.82,1.77,1,1,1,4.10,1,0
49,2.32,1.74,8.50,10.0,1.33,1.50,1.74,1.85,0.50,1.79,1.80,1,1,1,4.10,1,0
50,2.32,1.74,8.50,10.0,1.32,1.50,1.72,1.88,0.50,1.76,1.83,1,1,1,4.10,1,0
51,2.32,1.74,8.50,10.5,1.32,1.50,1.70,1.91,0.50,1.74,1.85,1,1,1,4.10,1,0
52,2.32,1.74,8.50,10.5,1.31,1.50,1.67,1.94,0.50,1.71,1.89,1,1,1,4.10,1,0
53,2.32,1.74,8.50,11.0,1.31,1.50,1.65,1.97,0.50,1.69,1.92,1,1,1,4.15,1,0
54,2.32,1.74,8.50,11.5,1.30,1.50,1.63,2.01,0.50,1.66,1.95,1,1,1,4.15,1,0
55,2.32,1.74,8.50,11.5,1.30,1.50,1.60,2.05,0.50,1.64,1.98,1,1,1,4.15,1,0
56,2.32,1.74,8.50,12.0,1.29,1.50,1.58,2.08,0.50,1.62,2.03,1,1,1,4.20,1,0
57,2.32,1.74,8.50,12.0,1.28,1.50,1.56,2.13,0.50,1.59,2.06,1.50,2.75,1.35,4.20,1,0
58,2.32,1.74,8.50,12.0,1.28,1.50,1.54,2.17,0.50,1.57,2.11,1.50,2.68,1.37,4.20,1,0
59,2.32,1.74,8.50,13.0,1.28,1.50,1.52,2.21,0.50,1.55,2.15,1.50,2.61,1.38,4.25,1,0
60,2.32,1.74,8.50,14.5,1.32,1.50,1.50,2.26,0.50,1.53,2.20,1.50,2.54,1.40,4.45,1,0
61,2.32,1.74,8.50,14.0,1.26,1.50,1.48,2.31,0.50,1.51,2.25,1.50,2.46,1.43,4.30,1,0
62,2.32,1.74,8.50,15.0,1.25,1.50,1.46,2.37,0.50,1.49,2.29,1.50,2.40,1.45,4.30,1,0
63,2.32,1.74,8.50,15.0,1.25,1.50,1.44,2.42,0.50,1.46,2.35,1.50,2.33,1.47,4.35,1,0
64,2.32,1.74,8.50,16.0,1.24,1.50,1.42,2.48,0.50,1.45,2.41,1.50,2.26,1.50,4.40,1,0
65,2.32,1.74,8.50,16.0,1.23,1.50,1.40,2.55,0.50,1.42,2.47,1.50,2.19,1.53,4.45,1,0
66,2.32,1.74,8.50,18.0,1.22,1.50,1.38,2.61,0.50,1.40,2.54,1.50,2.13,1.56,4.50,1,0
67,2.32,1.74,8.50,19.0,1.22,1.50,1.36,2.68,0.50,1.38,2.60,1.50,2.07,1.59,4.55,1,0
68,2.32,1.74,8.50,19.0,1.21,1.50,1.35,2.75,0.50,1.37,2.67,1.50,2.01,1.63,4.60,1,0
69,2.32,1.74,8.50,159,-,2.50,1.33,2.83,0.50,1.35,2.75,1,1,1,24.0,2,0
70,2.32,1.74,8.50,178,-,2.50,1.31,2.92,0.50,1.33,2.84,1,1,1,25.0,2,0
71,2.32,1.74,8.50,200,-,2.50,1.29,3.00,0.50,1.31,2.92,1,1,1,26.0,2,0
72,2.32,1.74,8.50,200,-,2.50,1.27,3.10,0.50,1.29,3.00,1,1,1,28.0,2,0
73,2.32,1.74,8.50,200,-,2.50,1.25,3.20,0.50,1.27,3.10,1,1,1,30.0,2,0
74,2.32,1.74,8.50,200,-,2.50,1.23,3.30,0.50,1.25,3.20,1,1,1,32.0,2,0
75,2.32,1.74,8.50,200,-,2.50,1.21,3.45,0.50,1.23,3.30,1,1,1,35.0,2,0
76,2.32,1.74,8.50,200,-,2.50,1.19,3.60,0.50,1.20,3.50,1,1,1,37.0,2,0
77,2.32,1.74,8.50,200,-,2.50,1.17,3.75,0.50,1.18,3.65,1,1,1,40.0,2,0
78,2.32,1.74,8.50,200,-,3.50,1.15,3.95,0.50,1.16,3.80,3.50,1.50,2.27,200,3,0
79,2.32,1.74,8.50,200,-,3.50,1.13,4.15,0.50,1.14,4.00,3.50,1.46,2.37,200,3,0
80,2.32,1.74,8.50,200,-,3.50,1.11,4.40,0.50,1.12,4.20,3.50,1.42,2.49,200,3,0
81,2.32,1.74,8.50,200,-,3.50,1.10,4.65,0.50,1.11,4.50,3.50,1.38,2.62,200,3,0
82,2.32,1.74,8.50,200,-,3.50,1.08,4.95,0.50,1.09,4.75,3.50,1.34,2.77,200,3,0
83,2.32,1.74,8.50,200,-,3.50,1.06,5.00,0.50,1.07,5.00,3.50,1.30,2.94,200,3,0
84,2.32,1.74,8.50,200,-,3.50,1.05,5.50,0.50,1.06,5.00,3.50,1.26,3.10,200,3,0
85,2.32,1.74,8.50,200,-,3.50,1.04,6.00,0.50,1.04,6.00,3.50,1.22,3.35,200,3,0
86,2.32,1.74,8.50,200,-,3.50,1.03,6.50,0.50,1.03,6.50,3.50,1.18,3.65,200,3,0
87,2.32,1.74,8.50,200,-,3.50,1.02,7.00,0.50,1.02,7.00,3.50,1.15,4.00,200,3,0
88,2.32,1.74,8.50,200,-,3.50,1.01,8.00,0.50,1.01,8.00,3.50,1.11,4.45,200,3,0
89,2.32,1.74,8.50,200,-,1,1,1,1,1,1,1,1,1,200,3,0
90,2.32,1.74,8.50,200,-,1,1,1,1,1,1,1,1,1,200,3,0
