min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,3.00,1.84,4.15,20,1.24,1.50,1.51,2.30,0.50,1.41,2.58,1.50,2.33,1.50,5.00,1,0
65,3.00,1.84,4.15,21,1.23,1.50,1.48,2.37,0.50,1.40,2.65,1.50,2.25,1.53,5.00,1,0
66,3.00,1.84,4.15,25,1.21,1.50,1.42,2.57,0.50,1.33,2.90,1.50,2.04,1.64,5.00,1,0
67,3.00,1.84,4.15,27,1.20,1.50,1.40,2.63,0.50,1.31,2.98,1.50,1.99,1.67,5.00,1,0
68,3.00,1.84,4.15,28,1.19,1.50,1.38,2.70,0.50,1.30,3.05,1.50,1.94,1.71,5.00,1,0
69,3.00,1.84,4.15,30,1.19,1.50,1.36,2.78,0.50,1.28,3.10,1.50,1.88,1.75,5.00,1,0
70,3.00,1.84,4.15,31,1.18,1.50,1.34,2.87,0.50,1.26,3.20,1.50,1.83,1.80,5.00,1,0
71,3.00,1.84,4.15,34,1.17,1.50,1.32,2.95,0.50,1.25,3.30,1.50,1.78,1.85,5.50,1,0
72,3.00,1.84,4.15,36,1.17,1.50,1.30,3.05,0.50,1.23,3.45,1.50,1.73,1.91,5.50,1,0
73,3.00,1.84,4.15,200,-,2.50,1.28,3.10,0.50,1.21,3.55,1,1,1,42,2,0
74,3.00,1.84,4.15,200,-,2.50,1.26,3.25,0.50,1.20,3.70,1,1,1,45,2,0
75,3.00,1.84,4.15,200,-,2.50,1.24,3.35,0.50,1.18,3.85,1,1,1,48,2,0
76,3.00,1.84,4.15,200,-,2.50,1.22,3.50,0.50,1.16,4.05,1,1,1,51,2,0
77,3.00,1.84,4.15,200,-,2.50,1.20,3.70,0.50,1.14,4.20,1,1,1,55,2,0
78,3.00,1.84,4.15,200,-,2.50,1.18,3.85,0.50,1.13,4.40,1,1,1,60,2,0
79,3.00,1.84,4.15,200,-,2.50,1.16,4.05,0.50,1.11,4.65,1,1,1,69,2,0
80,3.00,1.84,4.15,200,-,2.50,1.14,4.30,0.50,1.10,4.90,1,1,1,75.87,2,0
81,3.00,1.84,4.15,200,-,2.50,1.12,4.55,0.50,1.08,5.00,1,1,1,82,2,0
82,3.00,1.84,4.15,200,-,2.50,1.10,4.80,0.50,1.07,5.50,1,1,1,88,2,0
83,3.00,1.84,4.15,200,-,2.50,1.08,5.00,0.50,1.06,6.00,1,1,1,103,2,0
84,3.00,1.84,4.15,200,-,2.50,1.07,5.50,0.50,1.05,6.00,1,1,1,111,2,0
85,3.00,1.84,4.15,200,-,2.50,1.05,6.00,0.50,1.04,7.00,1,1,1,122,2,0
86,3.00,1.84,4.15,200,-,2.50,1.04,6.50,0.50,1.03,7.50,1,1,1,155,2,0
87,3.00,1.84,4.15,200,-,2.50,1.03,7.00,0.50,1.02,8.00,1,1,1,178,2,0
88,3.00,1.84,4.15,200,-,2.50,1.02,8.00,0.50,1.02,9.00,1,1,1,200,2,0
89,3.00,1.84,4.15,200,-,2.50,1.02,9.00,1,1,1,1,1,1,200,2,0
90,3.00,1.84,4.15,200,-,1,1,1,1,1,1,1,1,1,200,2,0
