min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,1.63,2.70,8.50,2.65,4.90,1.50,1.36,2.95,1.50,1.70,1.97,1,1,1,1.96,1,1
68,1.63,2.70,8.50,2.70,5.00,1.50,1.34,3.00,1.50,1.66,2.00,1,1,1,1.91,1,1
69,1.63,2.70,8.50,2.75,5.00,1.50,1.32,3.10,1.50,1.63,2.05,1,1,1,1.87,1,1
70,1.63,2.70,8.50,2.80,5.00,1.50,1.30,3.20,1.50,1.59,2.15,1,1,1,1.83,1,1
71,1.63,2.70,8.50,3.05,4.70,1.50,1.33,3.05,1.50,1.53,2.30,1,1,1,1.78,1,1
72,1.63,2.70,8.50,3.10,4.80,1.50,1.31,3.15,1.50,1.50,2.40,1,1,1,1.74,1,1
73,1.63,2.70,8.50,3.40,4.50,1.50,1.32,3.10,1.50,1.44,2.60,1,1,1,1.70,1,1
74,1.63,2.70,8.50,3.45,4.65,1.50,1.30,3.25,1.50,1.42,2.65,1,1,1,1.66,1,1
75,1.63,2.70,8.50,3.55,4.80,1.50,1.27,3.35,1.50,1.39,2.75,1,1,1,1.62,1,1
76,1.63,2.70,8.50,3.70,4.90,1.50,1.25,3.50,1.50,1.37,2.90,1,1,1,1.59,1,1
77,1.63,2.70,8.50,3.80,5.00,1.50,1.23,3.65,1.50,1.34,3.00,1,1,1,1.55,1,1
78,1.63,2.70,8.50,3.90,5.00,1.50,1.21,3.80,1.50,1.31,3.15,1,1,1,1.52,1,1
79,1.63,2.70,8.50,4.10,5.00,1.50,1.18,4.00,1.50,1.29,3.30,1,1,1,1.49,1,1
80,1.63,2.70,8.50,4.25,5.50,1.50,1.16,4.20,1.50,1.26,3.45,1,1,1,1.45,1,1
81,1.63,2.70,8.50,4.45,6.00,1.50,1.14,4.45,1.50,1.23,3.60,1,1,1,1.42,1,1
82,1.63,2.70,8.50,4.60,6.00,1.50,1.12,4.75,1.50,1.20,3.85,1,1,1,1.41,1,1
83,1.63,2.70,8.50,4.85,6.00,1.50,1.10,5.00,1.50,1.17,4.10,1,1,1,1.37,1,1
84,1.63,2.70,8.50,5.00,6.50,1.50,1.09,5.00,1.50,1.15,4.40,1,1,1,1.34,1,1
85,1.63,2.70,8.50,5.00,7.00,1.50,1.07,6.00,1.50,1.12,4.75,1,1,1,1.30,1,1
86,1.63,2.70,8.50,5.50,7.50,1.50,1.06,6.50,1.50,1.10,5.00,1,1,1,1.26,1,1
87,1.63,2.70,8.50,6.50,8.50,1.50,1.05,7.00,1.50,1.08,5.50,1,1,1,1.22,1,1
88,1.63,2.70,8.50,7.00,9.00,1.50,1.04,8.00,1.50,1.06,6.50,1,1,1,1.17,1,1
89,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
90,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
91,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
92,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
93,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
94,1.63,2.70,8.50,8.00,10.0,1,1,1,1,1,1,1,1,1,1.13,1,1
