min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,2.40,1.68,9.00,-,-,2.50,1.25,3.30,0.50,1.15,4.00,1,1,1,-,2,0
76,2.40,1.68,9.00,-,-,2.50,1.22,3.40,0.50,1.13,4.15,1,1,1,-,2,0
77,2.40,1.68,9.00,-,-,2.50,1.20,3.55,0.50,1.12,4.35,1,1,1,-,2,0
78,2.40,1.68,9.00,-,-,2.50,1.18,3.70,0.50,1.10,4.55,1,1,1,-,2,0
79,2.40,1.68,9.00,-,-,2.50,1.16,3.90,0.50,1.09,4.80,1,1,1,-,2,0
80,2.40,1.68,9.00,-,-,2.50,1.14,4.10,0.50,1.07,5.00,1,1,1,-,2,0
81,2.40,1.68,9.00,-,-,2.50,1.12,4.35,0.50,1.06,5.00,1,1,1,-,2,0
82,2.40,1.68,9.00,-,-,2.50,1.10,4.65,0.50,1.05,5.50,1,1,1,-,2,0
83,2.40,1.68,9.00,-,-,2.50,1.08,5.00,0.50,1.04,6.00,1,1,1,-,2,0
84,2.40,1.68,9.00,-,-,2.50,1.06,5.00,0.50,1.04,6.50,1,1,1,-,2,0
85,2.40,1.68,9.00,-,-,2.50,1.05,5.50,0.50,1.03,7.00,1,1,1,-,2,0
86,2.40,1.68,9.00,-,-,2.50,1.04,6.00,0.50,1.03,8.00,1,1,1,-,2,0
87,2.40,1.68,9.00,-,-,2.50,1.03,7.00,0.50,1.02,8.50,1,1,1,-,2,0
88,2.40,1.68,9.00,-,-,2.50,1.03,8.00,0.50,1.02,10.0,1,1,1,-,2,0
89,2.40,1.68,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.40,1.68,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.40,1.68,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.40,1.68,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.40,1.68,9.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
