min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.77,2.85,4.80,1.24,11.0,0.50,1.73,1.84,1.50,2.05,1.57,1,1,1,4.45,0,1
36,1.77,2.85,4.80,1.24,11.0,0.50,1.71,1.86,1.50,2.00,1.59,1,1,1,4.45,0,1
37,1.77,2.85,4.80,1.24,11.5,0.50,1.69,1.89,1.50,2.00,1.61,1,1,1,4.50,0,1
38,1.77,2.85,4.80,1.23,11.5,0.50,1.67,1.91,1.50,1.99,1.63,1,1,1,4.50,0,1
39,1.77,2.85,4.80,1.23,12.0,0.50,1.66,1.94,1.50,1.96,1.64,1,1,1,4.50,0,1
40,1.77,2.85,4.80,1.23,12.0,0.50,1.64,1.97,1.50,1.92,1.66,1,1,1,4.50,0,1
41,1.77,2.85,4.80,1.22,12.0,0.50,1.62,1.99,1.50,1.90,1.68,1,1,1,4.50,0,1
42,1.77,2.85,4.80,1.22,12.0,0.50,1.60,2.00,1.50,1.87,1.71,1,1,1,4.50,0,1
43,1.77,2.85,4.80,1.21,12.0,0.50,1.59,2.05,1.50,1.84,1.73,1,1,1,4.50,0,1
44,1.77,2.85,4.80,1.21,12.0,0.50,1.57,2.05,1.50,1.81,1.75,1,1,1,4.50,0,1
45,1.77,2.85,4.80,1.19,13.0,0.50,1.56,2.10,1.50,1.90,1.68,1,1,1,4.70,0,1
46,1.77,2.85,4.80,1.19,14.0,0.50,1.54,2.15,1.50,1.87,1.71,1,1,1,4.70,0,1
47,1.77,2.85,4.80,1.18,14.0,0.50,1.53,2.15,1.50,1.84,1.73,1,1,1,4.70,0,1
48,1.77,2.85,4.80,1.18,14.0,0.50,1.51,2.20,1.50,1.81,1.76,1,1,1,4.75,0,1
49,1.77,2.85,4.80,1.18,14.0,0.50,1.50,2.25,1.50,1.78,1.79,1,1,1,4.75,0,1
50,1.77,2.85,4.80,1.17,15.0,0.50,1.48,2.30,1.50,1.75,1.82,1,1,1,4.75,0,1
51,1.77,2.85,4.80,1.17,15.0,0.50,1.47,2.35,1.50,1.72,1.85,1,1,1,4.80,0,1
52,1.77,2.85,4.80,1.17,15.0,0.50,1.45,2.40,1.50,1.70,1.88,1.50,2.80,1.35,4.80,0,1
53,1.77,2.85,4.80,1.02,54.0,0.50,1.44,2.40,2.50,1.67,1.91,1,1,1,17.0,0,2
54,1.77,2.85,4.80,1.02,57.0,0.50,1.43,2.45,2.50,1.65,1.95,1,1,1,18.0,0,2
55,1.77,2.85,4.80,1.02,60.0,0.50,1.41,2.50,2.50,1.63,1.99,1,1,1,18.0,0,2
56,1.77,2.85,4.80,-,-,0.50,1.40,2.55,2.50,1.60,2.00,1,1,1,-,0,2
57,1.77,2.85,4.80,-,-,0.50,1.39,2.60,2.50,1.58,2.05,1,1,1,-,0,2
58,1.77,2.85,4.80,-,-,0.50,1.35,2.80,2.50,1.59,2.05,1,1,1,-,0,2
59,1.77,2.85,4.80,-,-,0.50,1.33,2.85,2.50,1.56,2.10,1,1,1,-,0,2
60,1.77,2.85,4.80,-,-,0.50,1.32,2.90,2.50,1.54,2.10,1,1,1,-,0,2
61,1.77,2.85,4.80,-,-,0.50,1.31,2.95,2.50,1.52,2.20,1,1,1,-,0,2
62,1.77,2.85,4.80,-,-,0.50,1.29,3.00,2.50,1.50,2.25,1,1,1,-,0,2
63,1.77,2.85,4.80,-,-,0.50,1.28,3.10,2.50,1.48,2.30,1,1,1,-,0,2
64,1.77,2.85,4.80,-,-,0.50,1.26,3.20,2.50,1.46,2.35,1,1,1,-,0,2
65,1.77,2.85,4.80,-,-,0.50,1.25,3.25,2.50,1.44,2.40,1,1,1,-,0,2
66,1.77,2.85,4.80,-,-,0.50,1.23,3.35,2.50,1.42,2.50,1,1,1,-,0,2
67,1.77,2.85,4.80,-,-,0.50,1.22,3.40,2.50,1.40,2.55,1,1,1,-,0,2
68,1.77,2.85,4.80,-,-,0.50,1.21,3.50,2.50,1.38,2.60,1,1,1,-,0,2
69,1.77,2.85,4.80,-,-,0.50,1.19,3.65,2.50,1.37,2.70,1,1,1,-,0,2
70,1.77,2.85,4.80,-,-,0.50,1.17,3.75,2.50,1.35,2.80,1,1,1,-,0,2
71,1.77,2.85,4.80,-,-,0.50,1.16,3.90,2.50,1.33,2.85,1,1,1,-,0,2
72,1.77,2.85,4.80,-,-,0.50,1.15,4.00,2.50,1.31,2.95,1,1,1,-,0,2
73,1.77,2.85,4.80,-,-,0.50,1.13,4.15,2.50,1.29,3.05,1,1,1,-,0,2
74,1.77,2.85,4.80,-,-,0.50,1.12,4.30,2.50,1.27,3.15,1,1,1,-,0,2
75,1.77,2.85,4.80,-,-,0.50,1.11,4.50,2.50,1.25,3.30,1,1,1,-,0,2
76,1.77,2.85,4.80,-,-,0.50,1.09,4.70,2.50,1.22,3.40,1,1,1,-,0,2
77,1.77,2.85,4.80,-,-,0.50,1.08,4.95,2.50,1.20,3.55,1,1,1,-,0,2
78,1.77,2.85,4.80,-,-,0.50,1.07,5.00,2.50,1.18,3.70,1,1,1,-,0,2
79,1.77,2.85,4.80,-,-,0.50,1.03,8.00,2.50,1.32,2.90,1,1,1,-,0,2
80,1.77,2.85,4.80,-,-,0.50,1.02,8.50,2.50,1.29,3.05,1,1,1,-,0,2
81,1.77,2.85,4.80,-,-,0.50,1.02,9.00,2.50,1.26,3.20,1,1,1,-,0,2
82,1.77,2.85,4.80,-,-,0.50,1.02,10.0,2.50,1.23,3.40,1,1,1,-,0,2
83,1.77,2.85,4.80,-,-,1,1,1,2.50,1.19,3.60,1,1,1,-,0,2
84,1.77,2.85,4.80,-,-,1,1,1,2.50,1.16,3.85,1,1,1,-,0,2
85,1.77,2.85,4.80,-,-,1,1,1,2.50,1.13,4.15,1,1,1,-,0,2
86,1.77,2.85,4.80,-,-,1,1,1,2.50,1.10,4.55,1,1,1,-,0,2
87,1.77,2.85,4.80,-,-,1,1,1,2.50,1.08,5.00,1,1,1,-,0,2
88,1.77,2.85,4.80,-,-,1,1,1,2.50,1.06,5.50,1,1,1,-,0,2
89,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,1.77,2.85,4.80,-,-,1,1,1,1,1,1,1,1,1,-,0,2
