min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,2.80,3.35,2.20,3.20,4.05,0.50,1.37,2.70,0.50,1.48,2.30,0.50,2.20,1.52,1.75,0,0
64,2.85,3.40,2.10,3.25,4.10,0.50,1.36,2.75,0.50,1.46,2.35,0.50,2.10,1.54,1.72,0,0
65,2.90,3.45,2.05,3.30,4.20,0.50,1.34,2.80,0.50,1.44,2.40,0.50,2.05,1.58,1.69,0,0
66,2.95,3.55,2.00,3.40,4.30,0.50,1.32,2.90,0.50,1.42,2.50,0.50,2.00,1.61,1.66,0,0
67,3.00,3.60,1.95,3.45,4.35,0.50,1.30,3.00,0.50,1.40,2.55,0.50,1.95,1.65,1.64,0,0
68,3.00,3.70,1.92,3.40,4.50,0.50,1.29,3.05,0.50,1.40,2.55,0.50,1.92,1.66,1.62,0,0
69,3.10,3.80,1.87,3.50,4.60,0.50,1.27,3.15,0.50,1.38,2.60,0.50,1.87,1.71,1.60,0,0
70,3.15,3.90,1.81,3.55,4.70,0.50,1.25,3.25,0.50,1.37,2.70,0.50,1.81,1.75,1.57,0,0
71,3.20,4.00,1.76,3.65,4.85,0.50,1.24,3.35,0.50,1.34,2.80,0.50,1.76,1.81,1.54,0,0
72,3.30,4.10,1.71,3.70,4.90,0.50,1.22,3.45,0.50,1.32,2.90,0.50,1.71,1.86,1.52,0,0
73,3.40,4.25,1.66,3.85,5.00,0.50,1.20,3.55,0.50,1.30,3.00,0.50,1.66,1.93,1.49,0,0
74,3.50,4.35,1.61,3.95,5.00,0.50,1.18,3.70,0.50,1.28,3.10,0.50,1.61,2.00,1.47,0,0
75,3.65,4.50,1.57,4.10,5.00,0.50,1.17,3.85,0.50,1.26,3.20,0.50,1.57,2.05,1.44,0,0
76,3.80,4.70,1.53,4.25,5.50,0.50,1.15,4.00,0.50,1.24,3.35,0.50,1.53,2.15,1.41,0,0
77,3.90,4.90,1.49,4.40,5.50,0.50,1.13,4.20,0.50,1.21,3.45,0.50,1.49,2.25,1.39,0,0
78,4.10,5.00,1.45,4.60,6.00,0.50,1.11,4.40,0.50,1.19,3.60,0.50,1.45,2.35,1.36,0,0
79,4.30,5.00,1.42,4.80,6.00,0.50,1.10,4.65,0.50,1.17,3.80,0.50,1.42,2.50,1.34,0,0
80,4.50,5.50,1.38,5.00,6.50,0.50,1.08,4.90,0.50,1.15,4.00,0.50,1.38,2.60,1.31,0,0
81,4.75,6.00,1.35,5.00,7.00,0.50,1.07,5.00,0.50,1.13,4.25,0.50,1.35,2.75,1.28,0,0
82,5.00,6.00,1.31,5.50,7.00,0.50,1.06,5.50,0.50,1.11,4.50,0.50,1.31,2.90,1.25,0,0
83,5.00,6.50,1.28,5.50,7.50,0.50,1.05,6.00,0.50,1.09,4.80,0.50,1.28,3.10,1.22,0,0
84,5.50,7.00,1.24,6.00,8.00,0.50,1.04,6.00,0.50,1.07,5.00,0.50,1.24,3.30,1.19,0,0
85,6.00,8.00,1.20,7.00,9.00,0.50,1.03,7.00,0.50,1.05,5.50,0.50,1.20,3.55,1.15,0,0
86,6.50,8.50,1.16,7.50,9.50,0.50,1.03,7.50,0.50,1.04,6.00,0.50,1.16,3.90,1.12,0,0
87,7.50,9.50,1.12,8.00,10.5,0.50,1.02,8.50,0.50,1.03,7.00,0.50,1.12,4.25,1.09,0,0
88,8.50,10.5,1.09,9.00,11.5,0.50,1.02,9.50,0.50,1.03,7.50,0.50,1.09,4.80,1.07,0,0
89,9.50,11.5,1.06,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
90,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
91,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
92,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
93,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
94,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
95,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
96,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
97,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
98,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
99,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
100,11.0,12.0,1.04,10.5,13.0,1,1,1,1,1,1,1,1,1,1.04,0,0
