min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,2.35,4.25,2.15,1.07,41.0,0.50,1.19,3.60,1.50,1.51,2.20,1.50,2.00,1.62,5.50,0,1
65,2.35,4.25,2.15,1.06,45.0,0.50,1.18,3.70,1.50,1.48,2.30,1.50,1.94,1.66,5.50,0,1
66,2.35,4.25,2.15,1.06,48.0,0.50,1.17,3.85,1.50,1.46,2.35,1.50,1.88,1.69,5.50,0,1
67,2.35,4.25,2.15,1.06,50.0,0.50,1.15,3.95,1.50,1.44,2.40,1.50,1.83,1.73,5.50,0,1
68,2.35,4.25,2.15,1.05,55.0,0.50,1.14,4.05,1.50,1.42,2.50,1.50,1.78,1.78,6.00,0,1
69,2.35,4.25,2.15,1.05,57.0,0.50,1.13,4.20,1.50,1.40,2.55,1.50,1.74,1.83,6.00,0,1
70,2.35,4.25,2.15,1.05,60.0,0.50,1.12,4.35,1.50,1.38,2.60,1.50,1.69,1.88,6.00,0,1
71,2.35,4.25,2.15,1.05,60.0,0.50,1.11,4.50,1.50,1.36,2.70,1.50,1.65,1.94,6.00,0,1
72,2.35,4.25,2.15,1.04,60.0,0.50,1.10,4.65,1.50,1.34,2.80,1.50,1.61,2.00,6.00,0,1
73,2.35,4.25,2.15,1.04,60.0,0.50,1.09,4.80,1.50,1.32,2.90,1.50,1.57,2.05,6.00,0,1
74,2.35,4.25,2.15,1.04,60.0,0.50,1.08,5.00,1.50,1.30,3.00,1.50,1.54,2.15,6.50,0,1
75,2.35,4.25,2.15,1.04,60.0,0.50,1.07,5.00,1.50,1.28,3.10,1.50,1.50,2.20,6.50,0,1
76,2.35,4.25,2.15,1.03,34.0,0.50,1.06,5.00,1.50,1.25,3.25,1.50,1.47,2.35,8.50,0,1
77,2.35,4.25,2.15,1.03,35.0,0.50,1.05,5.50,1.50,1.23,3.40,1.50,1.44,2.45,9.00,0,1
78,2.35,4.25,2.15,1.03,36.0,0.50,1.04,6.00,1.50,1.21,3.50,1.50,1.40,2.55,9.50,0,1
79,2.35,4.25,2.15,1.02,37.0,0.50,1.04,6.00,1.50,1.18,3.70,1.50,1.37,2.65,10.0,0,1
80,2.35,4.25,2.15,1.02,39.0,0.50,1.03,6.50,1.50,1.16,3.90,1.50,1.34,2.80,10.0,0,1
81,2.35,4.25,2.15,1.02,40.0,0.50,1.03,7.00,1.50,1.14,4.10,1.50,1.31,2.95,10.5,0,1
82,2.35,4.25,2.15,1.02,42.0,0.50,1.03,7.50,1.50,1.11,4.40,1.50,1.28,3.10,11.0,0,1
83,2.35,4.25,2.15,1.02,45.0,0.50,1.03,8.00,1.50,1.09,4.70,1.50,1.24,3.30,11.5,0,1
84,2.35,4.25,2.15,1.02,47.0,0.50,1.02,9.00,1.50,1.08,5.00,1.50,1.21,3.50,12.0,0,1
85,2.35,4.25,2.15,1.02,50.0,0.50,1.02,9.50,1.50,1.06,5.00,1.50,1.17,3.80,13.0,0,1
86,2.35,4.25,2.15,1.02,50.0,1,1,1,1.50,1.05,6.00,1.50,1.14,4.10,14.0,0,1
87,2.35,4.25,2.15,1.02,54.0,1,1,1,1.50,1.04,6.50,1.50,1.10,4.55,15.0,0,1
88,2.35,4.25,2.15,1.02,59.0,1,1,1,1.50,1.03,7.50,1.50,1.08,5.00,16.0,0,1
89,2.35,4.25,2.15,1.02,59.0,1,1,1,1,1,1,1,1,1,18.0,0,1
90,2.35,4.25,2.15,1.02,59.0,1,1,1,1,1,1,1,1,1,18.0,0,1
91,2.35,4.25,2.15,1.02,59.0,1,1,1,1,1,1,1,1,1,18.0,0,1
92,2.35,4.25,2.15,1.02,59.0,1,1,1,1,1,1,1,1,1,18.0,0,1
93,2.35,4.25,2.15,1.02,59.0,1,1,1,1,1,1,1,1,1,18.0,0,1
