min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.57,2.90,7.00,2.75,4.15,1.50,1.37,2.70,1.50,1.61,2.00,1,1,1,1.95,1,1
64,1.57,2.90,7.00,2.80,4.20,1.50,1.36,2.75,1.50,1.58,2.05,1,1,1,1.91,1,1
65,1.57,2.90,7.00,2.80,4.30,1.50,1.34,2.80,1.50,1.55,2.10,1,1,1,1.87,1,1
66,1.57,2.90,7.00,2.90,4.35,1.50,1.32,2.90,1.50,1.53,2.15,1,1,1,1.83,1,1
67,1.57,2.90,7.00,2.95,4.40,1.50,1.30,3.00,1.50,1.50,2.25,1,1,1,1.79,1,1
68,1.57,2.90,7.00,3.00,4.50,1.50,1.29,3.05,1.50,1.48,2.30,1,1,1,1.76,1,1
69,1.57,2.90,7.00,3.05,4.60,1.50,1.27,3.15,1.50,1.46,2.35,1,1,1,1.72,1,1
70,1.57,2.90,7.00,3.10,4.65,1.50,1.25,3.25,1.50,1.43,2.45,1,1,1,1.69,1,1
71,1.57,2.90,7.00,3.20,4.80,1.50,1.24,3.35,1.50,1.41,2.50,1,1,1,1.65,1,1
72,1.57,2.90,7.00,3.25,4.85,1.50,1.22,3.45,1.50,1.39,2.60,1,1,1,1.62,1,1
73,1.57,2.90,7.00,3.30,5.00,1.50,1.20,3.55,1.50,1.37,2.70,1,1,1,1.59,1,1
74,1.57,2.90,7.00,3.40,5.00,1.50,1.18,3.70,1.50,1.34,2.80,1,1,1,1.56,1,1
75,1.57,2.90,7.00,3.50,5.00,1.50,1.17,3.85,1.50,1.32,2.90,1,1,1,1.53,1,1
76,1.57,2.90,7.00,3.65,5.00,1.50,1.15,4.00,1.50,1.29,3.00,1,1,1,1.50,1,1
77,1.57,2.90,7.00,3.80,5.50,1.50,1.13,4.20,1.50,1.27,3.15,1,1,1,1.47,1,1
78,1.57,2.90,7.00,3.90,5.50,1.50,1.11,4.40,1.50,1.25,3.30,1,1,1,1.44,1,1
79,1.57,2.90,7.00,4.05,6.00,1.50,1.10,4.65,1.50,1.22,3.40,1,1,1,1.41,1,1
80,1.57,2.90,7.00,4.15,6.00,1.50,1.09,4.70,1.50,1.21,3.50,1,1,1,1.40,1,1
81,1.57,2.90,7.00,4.35,6.00,1.50,1.08,5.00,1.50,1.18,3.70,1,1,1,1.37,1,1
82,1.57,2.90,7.00,4.25,6.00,1.50,1.10,4.65,1.50,1.19,3.60,1,1,1,1.39,1,1
83,1.57,2.90,7.00,4.50,6.00,1.50,1.08,5.00,1.50,1.17,3.85,1,1,1,1.36,1,1
84,1.57,2.90,7.00,4.80,6.50,1.50,1.06,5.00,1.50,1.14,4.10,1,1,1,1.32,1,1
85,1.57,2.90,7.00,5.00,7.00,1.50,1.05,5.50,1.50,1.11,4.45,1,1,1,1.28,1,1
86,1.57,2.90,7.00,5.00,7.50,1.50,1.04,6.00,1.50,1.09,4.85,1,1,1,1.24,1,1
87,1.57,2.90,7.00,6.00,8.00,1.50,1.03,7.00,1.50,1.06,5.00,1,1,1,1.20,1,1
88,1.57,2.90,7.00,6.50,9.00,1.50,1.03,8.00,1.50,1.05,6.00,1,1,1,1.16,1,1
89,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
90,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
91,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
92,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
93,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
94,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
95,1.57,2.90,7.00,7.50,10.0,1,1,1,1,1,1,1,1,1,1.11,1,1
