min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1.95,1.73,20.0,11.5,1.09,3.50,1.34,2.80,1.50,1.45,2.40,4.50,1.62,2.00,8.00,2,0
37,1.95,1.73,20.0,12.0,1.08,2.50,2.80,1.34,1.50,1.43,2.45,4.50,1.59,2.05,8.00,2,0
38,1.95,1.73,20.0,12.0,1.08,2.50,2.75,1.35,1.50,1.42,2.50,4.50,1.56,2.10,8.00,2,0
39,1.95,1.73,20.0,12.0,1.08,2.50,2.70,1.36,1.50,1.40,2.55,4.50,1.54,2.15,8.00,2,0
40,1.95,1.73,20.0,13.0,1.07,2.50,2.65,1.38,1.50,1.39,2.60,4.50,1.51,2.20,8.00,2,0
41,1.95,1.73,20.0,13.0,1.07,2.50,2.60,1.39,1.50,1.37,2.65,4.50,1.49,2.30,8.50,2,0
42,1.95,1.73,20.0,13.0,1.07,2.50,2.55,1.40,1.50,1.36,2.70,4.50,1.46,2.35,8.50,2,0
43,1.95,1.73,20.0,13.0,1.06,2.50,2.50,1.42,1.50,1.34,2.80,4.50,1.44,2.40,8.50,2,0
44,1.95,1.73,20.0,13.0,1.06,2.50,2.45,1.43,0.50,2.80,1.34,3.50,2.45,1.43,8.50,2,0
45,1.95,1.73,20.0,31.0,1.02,3.50,2.50,1.42,0.50,2.70,1.37,4.50,2.40,1.45,26.0,3,0
46,1.95,1.73,20.0,31.0,1.02,3.50,2.40,1.44,0.50,2.65,1.38,4.50,2.30,1.48,26.0,3,0
47,1.95,1.73,20.0,-,-,3.50,2.35,1.46,0.50,2.60,1.40,4.50,2.25,1.50,-,3,0
48,1.95,1.73,20.0,-,-,3.50,2.30,1.47,0.50,2.50,1.41,4.50,2.15,1.53,-,3,0
49,1.95,1.73,20.0,-,-,3.50,2.25,1.49,0.50,2.45,1.43,4.50,2.10,1.56,-,3,0
50,1.95,1.73,20.0,-,-,3.50,2.20,1.51,0.50,2.40,1.44,4.50,2.00,1.59,-,3,0
51,1.95,1.73,20.0,15.0,1.05,3.50,2.05,1.57,1.50,2.50,1.42,5.50,2.00,1.62,9.00,3,1
52,1.95,1.73,20.0,16.0,1.04,3.50,2.00,1.60,1.50,2.40,1.44,5.50,1.94,1.65,9.00,3,1
53,1.95,1.73,20.0,16.0,1.04,3.50,2.00,1.62,1.50,2.35,1.46,5.50,1.88,1.69,9.50,3,1
54,1.95,1.73,20.0,17.0,1.04,3.50,1.96,1.64,1.50,2.30,1.48,5.50,1.83,1.74,9.50,3,1
55,1.95,1.73,20.0,17.0,1.04,3.50,1.91,1.67,1.50,2.25,1.50,5.50,1.78,1.79,9.50,3,1
56,1.95,1.73,20.0,17.0,1.03,3.50,1.88,1.70,1.50,2.20,1.52,5.50,1.73,1.84,10.0,3,1
57,1.95,1.73,20.0,18.0,1.03,3.50,1.84,1.73,1.50,2.15,1.54,5.50,1.69,1.89,10.0,3,1
58,1.95,1.73,20.0,19.0,1.03,3.50,1.80,1.76,1.50,2.10,1.56,5.50,1.64,1.96,10.5,3,1
59,1.95,1.73,20.0,19.0,1.03,3.50,1.76,1.80,1.50,2.05,1.58,5.50,1.60,2.00,10.5,3,1
60,1.95,1.73,20.0,20.0,1.03,3.50,1.73,1.84,1.50,2.00,1.61,5.50,1.57,2.05,11.0,3,1
61,1.95,1.73,20.0,20.0,1.03,3.50,1.70,1.88,1.50,1.96,1.64,5.50,1.54,2.15,11.0,3,1
62,1.95,1.73,20.0,21.0,1.03,3.50,1.66,1.92,1.50,1.91,1.67,5.50,1.50,2.25,11.5,3,1
63,1.95,1.73,20.0,21.0,1.02,3.50,1.63,1.97,1.50,1.86,1.71,5.50,1.47,2.30,11.5,3,1
64,1.95,1.73,20.0,22.0,1.02,3.50,1.61,2.00,1.50,1.82,1.75,5.50,1.44,2.40,12.0,3,1
65,1.95,1.73,20.0,23.0,1.02,3.50,1.57,2.05,1.50,1.77,1.79,5.50,1.41,2.55,12.0,3,1
66,1.95,1.73,20.0,24.0,1.02,3.50,1.55,2.10,1.50,1.73,1.84,5.50,1.38,2.65,13.0,3,1
67,1.95,1.73,20.0,25.0,1.02,3.50,1.52,2.20,1.50,1.69,1.89,5.50,1.35,2.75,13.0,3,1
68,1.95,1.73,20.0,26.0,1.02,3.50,1.50,2.25,1.50,1.65,1.94,4.50,2.80,1.34,13.0,3,1
69,1.95,1.73,20.0,27.0,1.02,3.50,1.47,2.30,1.50,1.62,2.00,4.50,2.70,1.36,14.0,3,1
70,1.95,1.73,20.0,28.0,1.02,3.50,1.45,2.40,1.50,1.58,2.05,4.50,2.60,1.39,15.0,3,1
71,1.95,1.73,20.0,28.0,1.02,3.50,1.43,2.45,1.50,1.55,2.10,4.50,2.50,1.42,15.0,3,1
72,1.95,1.73,20.0,30.0,1.02,3.50,1.40,2.55,1.50,1.52,2.20,4.50,2.40,1.45,16.0,3,1
73,1.95,1.73,20.0,31.0,1.02,3.50,1.38,2.60,1.50,1.49,2.25,4.50,2.30,1.48,17.0,3,1
74,1.95,1.73,20.0,32.0,1.02,3.50,1.36,2.70,1.50,1.46,2.35,4.50,2.20,1.52,17.0,3,1
75,1.95,1.73,20.0,33.0,1.02,3.50,1.34,2.80,1.50,1.43,2.45,4.50,2.10,1.56,18.0,3,1
76,1.95,1.73,20.0,36.0,1.02,3.50,1.31,2.95,1.50,1.40,2.55,4.50,2.00,1.62,19.0,3,1
77,1.95,1.73,20.0,-,-,1,1,1,1.50,1.37,2.65,6.50,1.08,4.90,-,4,1
78,1.95,1.73,20.0,-,-,1,1,1,1.50,1.35,2.80,6.50,1.07,5.00,-,4,1
79,1.95,1.73,20.0,-,-,1,1,1,1.50,1.32,2.90,6.50,1.05,5.50,-,4,1
80,1.95,1.73,20.0,-,-,1,1,1,1.50,1.29,3.05,6.50,1.04,6.00,-,4,1
81,1.95,1.73,20.0,-,-,1,1,1,1.50,1.26,3.20,6.50,1.03,7.00,-,4,1
82,1.95,1.73,20.0,-,-,1,1,1,1.50,1.23,3.40,6.50,1.03,8.00,-,4,1
83,1.95,1.73,20.0,-,-,1,1,1,1.50,1.19,3.60,6.50,1.02,9.00,-,4,1
84,1.95,1.73,20.0,-,-,1,1,1,1.50,1.16,3.85,6.50,1.02,10.0,-,4,1
85,1.95,1.73,20.0,-,-,1,1,1,1.50,1.10,4.65,5.50,1.36,2.75,-,4,1
86,1.95,1.73,20.0,-,-,1,1,1,1.50,1.07,5.00,5.50,1.31,2.95,-,4,1
87,1.95,1.73,20.0,-,-,1,1,1,1.50,1.06,5.50,5.50,1.25,3.20,-,4,1
88,1.95,1.73,20.0,-,-,1,1,1,1.50,1.04,6.00,5.50,1.20,3.55,-,4,1
89,1.95,1.73,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
90,1.95,1.73,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
91,1.95,1.73,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
92,1.95,1.73,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
