min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.75,2.33,8.00,1.59,6.00,0.50,2.40,1.45,1.50,1.77,1.82,1,1,1,3.30,0,1
28,1.75,2.33,8.00,3.90,2.27,1.50,2.37,1.46,1.50,1.75,1.84,3.50,1.73,1.86,2.53,1,1
29,1.75,2.33,8.00,3.90,2.28,1.50,2.33,1.47,1.50,1.73,1.86,3.50,1.70,1.90,2.50,1,1
30,1.75,2.33,8.00,3.90,2.30,1.50,2.31,1.48,1.50,1.71,1.88,3.50,1.68,1.93,2.48,1,1
31,1.75,2.33,8.00,3.90,2.31,1.50,2.27,1.50,1.50,1.70,1.90,3.50,1.65,1.97,2.45,1,1
32,1.75,2.33,8.00,3.95,2.34,1.50,2.24,1.51,1.50,1.68,1.92,3.50,1.63,2.00,2.43,1,1
33,1.75,2.33,8.00,3.95,2.34,1.50,2.21,1.52,1.50,1.67,1.94,3.50,1.61,2.04,2.41,1,1
34,1.75,2.33,8.00,3.95,2.37,1.50,2.18,1.54,1.50,1.65,1.97,3.50,1.59,2.07,2.39,1,1
35,1.75,2.33,8.00,4.00,2.38,1.50,2.14,1.55,1.50,1.64,1.99,3.50,1.57,2.11,2.37,1,1
36,1.75,2.33,8.00,4.00,2.39,1.50,2.11,1.57,1.50,1.62,2.02,3.50,1.54,2.17,2.34,1,1
37,1.75,2.33,8.00,4.00,2.42,1.50,2.08,1.59,1.50,1.60,2.05,3.50,1.52,2.21,2.32,1,1
38,1.75,2.33,8.00,4.05,2.43,1.50,2.05,1.60,1.50,1.59,2.07,3.50,1.50,2.25,2.29,1,1
39,1.75,2.33,8.00,4.05,2.45,1.50,2.02,1.62,1.50,1.57,2.10,3.50,1.48,2.30,2.27,1,1
40,1.75,2.33,8.00,4.10,2.46,1.50,1.99,1.64,1.50,1.56,2.13,3.50,1.47,2.35,2.25,1,1
41,1.75,2.33,8.00,4.10,2.49,1.50,1.96,1.66,1.50,1.54,2.16,3.50,1.45,2.40,2.22,1,1
42,1.75,2.33,8.00,4.15,2.51,1.50,1.93,1.68,1.50,1.53,2.19,3.50,1.43,2.46,2.20,1,1
43,1.75,2.33,8.00,4.15,2.53,1.50,1.91,1.70,1.50,1.52,2.22,3.50,1.41,2.51,2.18,1,1
44,1.75,2.33,8.00,4.20,2.55,1.50,1.88,1.72,1.50,1.50,2.25,3.50,1.39,2.57,2.15,1,1
45,1.75,2.33,8.00,3.90,2.71,1.50,1.80,1.79,1.50,1.53,2.20,3.50,1.37,2.64,2.12,1,1
46,1.75,2.33,8.00,3.95,2.73,1.50,1.78,1.81,1.50,1.51,2.23,3.50,1.36,2.70,2.09,1,1
47,1.75,2.33,8.00,4.00,2.77,1.50,1.75,1.84,1.50,1.50,2.26,3.50,1.34,2.77,2.07,1,1
48,1.75,2.33,8.00,4.00,2.80,1.50,1.72,1.87,1.50,1.48,2.30,1,1,1,2.05,1,1
49,1.75,2.33,8.00,4.05,2.84,1.50,1.70,1.90,1.50,1.47,2.34,1,1,1,2.02,1,1
50,1.75,2.33,8.00,4.10,2.86,1.50,1.68,1.93,1.50,1.45,2.38,1,1,1,1.99,1,1
51,1.75,2.33,8.00,4.10,2.90,1.50,1.66,1.96,1.50,1.44,2.42,1,1,1,1.97,1,1
52,1.75,2.33,8.00,4.20,2.92,1.50,1.64,1.99,1.50,1.43,2.47,1,1,1,1.95,1,1
53,1.75,2.33,8.00,4.20,2.96,1.50,1.61,2.03,1.50,1.41,2.51,1,1,1,1.92,1,1
54,1.75,2.33,8.00,4.30,2.99,1.50,1.59,2.07,1.50,1.40,2.55,1,1,1,1.90,1,1
55,1.75,2.33,8.00,4.30,3.00,1.50,1.57,2.11,1.50,1.39,2.60,1,1,1,1.87,1,1
56,1.75,2.33,8.00,4.35,3.05,1.50,1.55,2.15,1.50,1.37,2.65,1,1,1,1.85,1,1
58,1.75,2.33,8.00,4.45,3.15,1.50,1.51,2.24,1.50,1.35,2.75,1,1,1,1.80,1,1
59,1.75,2.33,8.00,4.55,3.20,1.50,1.49,2.28,1.50,1.33,2.81,1,1,1,1.77,1,1
60,1.75,2.33,8.00,4.65,3.25,1.50,1.47,2.33,1.50,1.32,2.88,1,1,1,1.75,1,1
61,1.75,2.33,8.00,4.70,3.30,1.50,1.45,2.38,1.50,1.30,2.94,1,1,1,1.72,1,1
62,1.75,2.33,8.00,4.00,3.60,1.50,1.39,2.60,1.50,1.34,2.78,1,1,1,1.76,1,1
63,1.75,2.33,8.00,4.10,3.65,1.50,1.37,2.65,1.50,1.32,2.84,1,1,1,1.74,1,1
64,1.75,2.33,8.00,4.15,3.70,1.50,1.35,2.71,1.50,1.31,2.92,1,1,1,1.71,1,1
65,1.75,2.33,8.00,4.25,3.80,1.50,1.34,2.79,1.50,1.29,3.00,1,1,1,1.68,1,1
66,1.75,2.33,8.00,4.30,3.90,1.50,1.32,2.87,1.50,1.27,3.05,1,1,1,1.65,1,1
67,1.75,2.33,8.00,4.40,4.00,1.50,1.30,2.95,1.50,1.26,3.15,1,1,1,1.62,1,1
68,1.75,2.33,8.00,4.50,4.05,1.50,1.28,3.00,1.50,1.24,3.20,1,1,1,1.60,1,1
69,1.75,2.33,8.00,4.65,4.15,1.50,1.27,3.10,1.50,1.23,3.30,1,1,1,1.57,1,1
70,1.75,2.33,8.00,4.75,4.25,1.50,1.25,3.20,1.50,1.21,3.40,1,1,1,1.54,1,1
71,1.75,2.33,8.00,4.85,4.40,1.50,1.23,3.30,1.50,1.20,3.55,1,1,1,1.52,1,1
72,1.75,2.33,8.00,5.00,4.45,1.50,1.22,3.40,1.50,1.18,3.65,1,1,1,1.49,1,1
73,1.75,2.33,8.00,5.00,4.65,1.50,1.20,3.50,1.50,1.16,3.80,1,1,1,1.47,1,1
74,1.75,2.33,8.00,4.85,5.00,1.50,1.16,3.80,1.50,1.18,3.65,1,1,1,1.45,1,1
75,1.75,2.33,8.00,5.00,5.00,1.50,1.15,3.95,1.50,1.16,3.80,1,1,1,1.43,1,1
76,1.75,2.33,8.00,5.00,5.00,1.50,1.13,4.15,1.50,1.15,4.00,1,1,1,1.40,1,1
77,1.75,2.33,8.00,5.00,5.50,1.50,1.12,4.35,1.50,1.13,4.15,1,1,1,1.37,1,1
78,1.75,2.33,8.00,1.13,41.0,1.50,1.15,3.95,2.50,1.07,5.00,3.50,1.39,2.57,5.00,1,2
79,1.75,2.33,8.00,1.12,33.0,1.50,1.14,4.00,2.50,1.06,5.00,3.50,1.37,2.65,5.50,1,2
80,1.75,2.33,8.00,1.11,36.0,1.50,1.12,4.20,2.50,1.05,5.50,3.50,1.34,2.78,6.00,1,2
81,1.75,2.33,8.00,1.09,42.0,1.50,1.11,4.50,2.50,1.04,6.00,3.50,1.31,2.93,6.00,1,2
82,1.75,2.33,8.00,-,155,1.50,1.09,4.75,3.50,1.03,6.50,4.50,1.27,3.05,200,1,3
83,1.75,2.33,8.00,-,156,1.50,1.06,5.00,3.50,1.04,6.00,4.50,1.26,3.15,200,1,3
84,1.75,2.33,8.00,-,179,1.50,1.05,5.50,3.50,1.03,6.50,4.50,1.22,3.40,200,1,3
85,1.75,2.33,8.00,-,179,1.50,1.04,6.00,3.50,1.02,7.00,4.50,1.19,3.60,200,1,3
86,1.75,2.33,8.00,-,179,1.50,1.03,6.50,3.50,1.02,7.50,4.50,1.15,3.95,200,1,3
87,1.75,2.33,8.00,-,179,1.50,1.02,7.00,3.50,1.01,8.50,4.50,1.12,4.35,200,1,3
88,1.75,2.33,8.00,-,179,1.50,1.01,8.00,3.50,1.01,9.50,4.50,1.09,4.80,200,1,3
89,1.75,2.33,8.00,-,179,1,1,1,1,1,1,1,1,1,200,1,3
90,1.75,2.33,8.00,-,179,1,1,1,1,1,1,1,1,1,200,1,3
