min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,1.78,2.55,7.00,1.24,13.0,0.50,1.64,2.05,1.50,1.97,1.70,1,1,1,4.70,0,1
43,1.78,2.55,7.00,1.29,11.0,0.50,1.77,1.88,1.50,2.00,1.67,1,1,1,4.40,0,1
44,1.78,2.55,7.00,1.29,11.0,0.50,1.74,1.91,1.50,1.98,1.69,1,1,1,4.40,0,1
45,1.78,2.55,7.00,1.03,37.0,0.50,1.72,1.93,2.50,2.05,1.64,3.50,1.59,2.15,14.0,0,2
46,1.78,2.55,7.00,1.03,37.0,0.50,1.70,1.97,2.50,2.00,1.66,3.50,1.56,2.20,14.0,0,2
47,1.78,2.55,7.00,1.03,40.0,0.50,1.68,2.00,2.50,2.00,1.68,3.50,1.54,2.25,14.0,0,2
48,1.78,2.55,7.00,1.03,40.0,0.50,1.66,2.00,2.50,1.96,1.71,3.50,1.51,2.35,14.0,0,2
49,1.78,2.55,7.00,1.03,41.0,0.50,1.64,2.05,2.50,1.92,1.73,3.50,1.49,2.40,15.0,0,2
50,1.78,2.55,7.00,1.03,42.0,0.50,1.62,2.10,2.50,1.89,1.76,3.50,1.47,2.50,15.0,0,2
51,1.78,2.55,7.00,1.03,41.0,0.50,1.60,2.10,2.50,1.86,1.79,3.50,1.45,2.55,15.0,0,2
52,1.78,2.55,7.00,-,-,0.50,1.55,2.25,3.50,1.87,1.77,4.50,1.43,2.60,-,0,3
53,1.78,2.55,7.00,-,-,0.50,1.56,2.20,3.50,1.89,1.76,4.50,1.44,2.55,-,0,3
54,1.78,2.55,7.00,-,-,0.50,1.54,2.25,3.50,1.85,1.79,4.50,1.42,2.65,-,0,3
55,1.78,2.55,7.00,-,-,0.50,1.53,2.30,3.50,1.82,1.82,4.50,1.40,2.75,-,0,3
56,1.78,2.55,7.00,-,-,0.50,1.51,2.35,3.50,1.78,1.86,4.50,1.38,2.80,-,0,3
57,1.78,2.55,7.00,-,-,0.50,1.50,2.40,3.50,1.75,1.89,4.50,1.36,2.90,-,0,3
58,1.78,2.55,7.00,-,-,0.50,1.48,2.45,3.50,1.72,1.93,3.50,2.80,1.38,-,0,3
59,1.78,2.55,7.00,-,-,0.50,1.46,2.50,3.50,1.69,1.98,3.50,2.75,1.40,-,0,3
60,1.78,2.55,7.00,-,-,0.50,1.45,2.55,3.50,1.67,2.00,3.50,2.65,1.42,-,0,3
61,1.78,2.55,7.00,-,-,0.50,1.43,2.60,3.50,1.64,2.05,3.50,2.60,1.44,-,0,3
62,1.78,2.55,7.00,-,-,0.50,1.42,2.70,3.50,1.61,2.10,3.50,2.50,1.46,-,0,3
63,1.78,2.55,7.00,-,-,0.50,1.40,2.75,3.50,1.59,2.15,3.50,2.45,1.48,-,0,3
64,1.78,2.55,7.00,-,-,0.50,1.39,2.80,3.50,1.56,2.20,3.50,2.35,1.51,-,0,3
65,1.78,2.55,7.00,-,-,0.50,1.37,2.90,3.50,1.54,2.30,3.50,2.30,1.54,-,0,3
66,1.78,2.55,7.00,-,-,0.50,1.35,2.95,3.50,1.51,2.35,3.50,2.20,1.56,-,0,3
67,1.78,2.55,7.00,-,-,0.50,1.33,3.05,3.50,1.49,2.40,3.50,2.15,1.60,-,0,3
68,1.78,2.55,7.00,-,-,0.50,1.32,3.10,3.50,1.47,2.50,3.50,2.05,1.63,-,0,3
69,1.78,2.55,7.00,-,-,0.50,1.30,3.20,3.50,1.45,2.55,3.50,2.00,1.67,-,0,3
70,1.78,2.55,7.00,-,-,0.50,1.28,3.30,3.50,1.43,2.65,3.50,1.95,1.71,-,0,3
71,1.78,2.55,7.00,-,-,0.50,1.26,3.40,3.50,1.41,2.70,3.50,1.89,1.76,-,0,3
72,1.78,2.55,7.00,-,-,0.50,1.25,3.50,3.50,1.39,2.80,3.50,1.83,1.81,-,0,3
73,1.78,2.55,7.00,-,-,0.50,1.23,3.65,3.50,1.37,2.90,3.50,1.77,1.87,-,0,3
74,1.78,2.55,7.00,-,-,0.50,1.21,3.75,3.50,1.34,3.00,3.50,1.72,1.94,-,0,3
75,1.78,2.55,7.00,-,-,0.50,1.19,3.90,3.50,1.32,3.10,3.50,1.67,2.00,-,0,3
76,1.78,2.55,7.00,-,-,0.50,1.17,4.10,3.50,1.30,3.25,3.50,1.62,2.10,-,0,3
77,1.78,2.55,7.00,-,-,0.50,1.16,4.30,3.50,1.27,3.40,3.50,1.57,2.20,-,0,3
78,1.78,2.55,7.00,-,-,0.50,1.14,4.50,3.50,1.25,3.50,3.50,1.53,2.30,-,0,3
79,1.78,2.55,7.00,-,-,0.50,1.12,4.75,3.50,1.22,3.70,3.50,1.49,2.40,-,0,3
80,1.78,2.55,7.00,-,-,0.50,1.11,5.00,3.50,1.20,3.90,3.50,1.46,2.50,-,0,3
81,1.78,2.55,7.00,-,-,0.50,1.09,5.00,3.50,1.17,4.10,3.50,1.42,2.65,-,0,3
82,1.78,2.55,7.00,-,-,0.50,1.08,5.50,3.50,1.15,4.35,3.50,1.38,2.80,-,0,3
83,1.78,2.55,7.00,-,-,0.50,1.07,6.00,3.50,1.13,4.65,3.50,1.34,3.00,-,0,3
84,1.78,2.55,7.00,-,-,0.50,1.06,6.50,3.50,1.11,5.00,3.50,1.31,3.20,-,0,3
85,1.78,2.55,7.00,-,-,0.50,1.05,7.00,3.50,1.09,5.00,3.50,1.26,3.40,-,0,3
86,1.78,2.55,7.00,-,-,0.50,1.05,8.00,3.50,1.07,6.00,3.50,1.22,3.70,-,0,3
87,1.78,2.55,7.00,-,-,0.50,1.04,8.50,3.50,1.06,6.50,3.50,1.18,4.05,-,0,3
88,1.78,2.55,7.00,-,-,0.50,1.04,9.50,3.50,1.05,7.50,3.50,1.14,4.50,-,0,3
89,1.78,2.55,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.78,2.55,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.78,2.55,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.78,2.55,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
