min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.67,2.55,8.00,1.54,5.50,1.50,1.83,1.80,2.50,1.76,1.87,4.50,1.54,2.24,3.60,1,1
26,1.67,2.55,8.00,1.55,5.50,1.50,1.81,1.82,2.50,1.74,1.90,4.50,1.52,2.29,3.55,1,1
27,1.67,2.55,8.00,1.56,5.50,1.50,1.79,1.84,2.50,1.72,1.93,4.50,1.50,2.33,3.50,1,1
28,1.67,2.55,8.00,1.56,5.50,1.50,1.77,1.86,2.50,1.69,1.96,4.50,1.48,2.38,3.45,1,1
29,1.67,2.55,8.00,1.57,5.50,1.50,1.75,1.88,2.50,1.67,1.99,4.50,1.46,2.44,3.40,1,1
30,1.67,2.55,8.00,1.58,5.50,1.50,1.73,1.90,2.50,1.65,2.03,3.50,2.49,1.44,3.40,1,1
31,1.67,2.55,8.00,1.59,5.50,1.50,1.72,1.92,2.50,1.63,2.06,3.50,2.44,1.46,3.35,1,1
32,1.67,2.55,8.00,1.39,10.0,1.50,1.40,2.65,2.50,1.70,1.95,3.50,2.22,1.54,3.60,1,1
33,1.67,2.55,8.00,1.43,8.50,1.50,1.43,2.52,2.50,1.65,2.03,3.50,2.19,1.56,3.50,1,1
34,1.67,2.55,8.00,1.44,8.50,1.50,1.42,2.55,2.50,1.62,2.07,3.50,2.14,1.58,3.50,1,1
35,1.67,2.55,8.00,1.45,8.50,1.50,1.41,2.58,2.50,1.60,2.11,3.50,2.10,1.61,3.40,1,1
36,1.67,2.55,8.00,1.41,9.00,1.50,1.36,2.78,2.50,1.61,2.10,3.50,2.06,1.63,3.60,1,1
37,1.67,2.55,8.00,1.42,9.00,1.50,1.35,2.82,2.50,1.58,2.14,3.50,2.02,1.65,3.55,1,1
38,1.67,2.55,8.00,1.43,9.00,1.50,1.34,2.86,2.50,1.56,2.18,3.50,1.98,1.68,3.50,1,1
39,1.67,2.55,8.00,1.44,9.00,1.50,1.33,2.90,2.50,1.54,2.23,3.50,1.93,1.71,3.40,1,1
40,1.67,2.55,8.00,1.53,9.62,1.50,1.32,2.94,2.50,1.52,2.28,3.50,1.90,1.74,3.56,1,1
41,1.67,2.55,8.00,1.46,9.00,1.50,1.31,2.98,2.50,1.50,2.32,3.50,1.86,1.77,3.30,1,1
42,1.67,2.55,8.00,1.48,9.00,1.50,1.30,3.00,2.50,1.48,2.38,3.50,1.82,1.81,3.25,1,1
43,1.67,2.55,8.00,1.49,9.00,1.50,1.30,3.05,2.50,1.46,2.43,3.50,1.79,1.84,3.20,1,1
44,1.67,2.55,8.00,1.50,9.00,1.50,1.29,3.10,2.50,1.44,2.49,3.50,1.75,1.88,3.15,1,1
45,1.67,2.55,8.00,1.52,9.00,1.50,1.28,3.10,2.50,1.43,2.54,3.50,1.72,1.92,3.10,1,1
46,1.67,2.55,8.00,1.53,9.00,1.50,1.27,3.20,2.50,1.41,2.60,3.50,1.69,1.96,3.05,1,1
47,1.67,2.55,8.00,1.54,9.00,1.50,1.26,3.25,2.50,1.39,2.67,3.50,1.66,2.01,3.00,1,1
48,1.67,2.55,8.00,1.56,9.00,1.50,1.25,3.30,2.50,1.37,2.74,3.50,1.63,2.06,2.95,1,1
49,1.67,2.55,8.00,1.58,9.00,1.50,1.24,3.35,2.50,1.36,2.80,3.50,1.60,2.10,2.90,1,1
50,1.67,2.55,8.00,1.59,9.00,1.50,1.24,3.40,1.50,2.82,1.35,3.50,1.57,2.16,2.85,1,1
51,1.67,2.55,8.00,1.61,9.00,1.50,1.23,3.45,1.50,2.75,1.37,3.50,1.55,2.21,2.80,1,1
52,1.67,2.55,8.00,1.63,9.00,1.50,1.22,3.50,1.50,2.68,1.39,3.50,1.52,2.27,2.74,1,1
53,1.67,2.55,8.00,1.64,9.00,1.50,1.21,3.60,1.50,2.62,1.40,3.50,1.49,2.34,2.69,1,1
54,1.67,2.55,8.00,1.66,9.00,1.50,1.20,3.70,1.50,2.55,1.42,3.50,1.47,2.41,2.63,1,1
55,1.67,2.55,8.00,1.68,9.00,1.50,1.19,3.75,1.50,2.49,1.44,3.50,1.44,2.50,2.57,1,1
56,1.67,2.55,8.00,1.70,9.00,1.50,1.18,3.80,1.50,2.43,1.46,3.50,1.42,2.57,2.52,1,1
57,1.67,2.55,8.00,1.72,9.00,1.50,1.17,3.90,1.50,2.37,1.48,3.50,1.39,2.65,2.47,1,1
58,1.67,2.55,8.00,1.75,9.00,1.50,1.16,4.00,1.50,2.31,1.51,3.50,1.37,2.74,2.42,1,1
59,1.67,2.55,8.00,1.78,9.00,1.50,1.15,4.10,1.50,2.26,1.53,3.50,1.35,2.82,2.37,1,1
60,1.67,2.55,8.00,1.89,9.81,1.50,1.14,4.20,1.50,2.19,1.56,1,1,1,2.43,1,1
61,1.67,2.55,8.00,1.83,9.00,1.50,1.14,4.30,1.50,2.14,1.58,1,1,1,2.27,1,1
62,1.67,2.55,8.00,1.86,9.00,1.50,1.13,4.40,1.50,2.09,1.61,1,1,1,2.23,1,1
63,1.67,2.55,8.00,1.89,9.00,1.50,1.12,4.50,1.50,2.04,1.64,1,1,1,2.18,1,1
64,1.67,2.55,8.00,1.93,9.50,1.50,1.11,4.65,1.50,1.99,1.67,1,1,1,2.13,1,1
65,1.67,2.55,8.00,1.96,9.50,1.50,1.10,4.80,1.50,1.93,1.71,1,1,1,2.08,1,1
66,1.67,2.55,8.00,1.98,9.50,1.50,1.10,4.90,1.50,1.92,1.72,1,1,1,2.06,1,1
67,1.67,2.55,8.00,2.01,10.0,1.50,1.09,5.00,1.50,1.87,1.76,1,1,1,2.02,1,1
68,1.67,2.55,8.00,2.05,10.0,1.50,1.08,5.00,1.50,1.82,1.81,1,1,1,1.96,1,1
69,1.67,2.55,8.00,2.10,10.0,1.50,1.07,5.00,1.50,1.77,1.86,1,1,1,1.92,1,1
70,1.67,2.55,8.00,2.15,10.0,1.50,1.07,5.50,1.50,1.73,1.91,1,1,1,1.87,1,1
71,1.67,2.55,8.00,2.17,9.00,1.50,1.07,5.00,1.50,1.71,1.94,1,1,1,1.89,1,1
72,1.67,2.55,8.00,2.23,9.50,1.50,1.07,5.50,1.50,1.67,2.00,1,1,1,1.84,1,1
73,1.67,2.55,8.00,2.30,9.50,1.50,1.06,5.50,1.50,1.63,2.06,1,1,1,1.80,1,1
74,1.67,2.55,8.00,2.36,10.0,1.50,1.05,6.00,1.50,1.58,2.14,1,1,1,1.75,1,1
75,1.67,2.55,8.00,2.25,12.0,1.50,1.03,7.00,1.50,1.61,2.08,1,1,1,1.76,1,1
76,1.67,2.55,8.00,2.34,12.0,1.50,1.03,7.50,1.50,1.57,2.17,1,1,1,1.70,1,1
77,1.67,2.55,8.00,-,95.0,1.50,1.02,8.00,2.50,1.53,2.26,3.50,1.70,1.95,18.0,1,2
78,1.67,2.55,8.00,-,93.0,1.50,1.02,8.00,2.50,1.46,2.43,3.50,1.61,2.08,18.0,1,2
79,1.67,2.55,8.00,-,99.0,1.50,1.02,8.50,2.50,1.42,2.55,3.50,1.56,2.18,19.0,1,2
80,1.67,2.55,8.00,1.01,111,1.50,1.01,9.00,2.50,1.39,2.67,3.50,1.52,2.28,21.2,1,2
81,1.67,2.55,8.00,-,105,1.50,1.01,10.0,2.50,1.36,2.80,3.50,1.47,2.40,21.0,1,2
82,1.67,2.55,8.00,-,104,1,1,1,2.50,1.32,2.97,1,1,1,22.0,1,2
83,1.67,2.55,8.00,-,112,1,1,1,2.50,1.28,3.10,1,1,1,24.0,1,2
84,1.67,2.55,8.00,-,111,1,1,1,2.50,1.24,3.35,1,1,1,25.0,1,2
85,1.67,2.55,8.00,-,121,1,1,1,2.50,1.21,3.60,1,1,1,27.0,1,2
86,1.67,2.55,8.00,-,121,1,1,1,2.50,1.17,3.90,1,1,1,30.0,1,2
87,1.67,2.55,8.00,-,134,1,1,1,2.50,1.14,4.30,1,1,1,33.0,1,2
88,1.67,2.55,8.00,-,134,1,1,1,2.50,1.10,4.80,1,1,1,39.0,1,2
89,1.67,2.55,8.00,-,133,1,1,1,1,1,1,1,1,1,45.0,1,3
90,1.67,2.55,8.00,-,133,1,1,1,1,1,1,1,1,1,45.0,1,3
