min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.25,1.75,11.5,7.50,1.41,2.50,1.48,2.45,1.50,1.37,2.85,3.50,1.63,2.05,4.00,1,0
22,2.25,1.75,11.5,7.50,1.41,2.50,1.47,2.50,0.50,2.90,1.37,3.50,1.60,2.10,4.00,1,0
23,2.25,1.75,11.5,7.00,1.43,2.50,1.45,2.50,1.50,1.37,2.85,3.50,1.60,2.10,3.90,1,0
24,2.25,1.75,11.5,7.00,1.43,2.50,1.44,2.60,1.50,1.37,2.90,3.50,1.58,2.15,3.90,1,0
25,2.25,1.75,11.5,7.00,1.42,2.50,1.43,2.60,0.50,2.85,1.37,3.50,1.56,2.20,3.90,1,0
26,2.25,1.75,11.5,7.50,1.42,2.50,1.42,2.65,0.50,2.85,1.38,3.50,1.55,2.25,3.90,1,0
27,2.25,1.75,11.5,7.50,1.43,2.50,1.41,2.70,0.50,2.80,1.39,3.50,1.53,2.30,3.90,1,0
28,2.25,1.75,11.5,7.50,1.42,2.50,1.40,2.75,0.50,2.75,1.40,3.50,1.51,2.35,3.90,1,0
29,2.25,1.75,11.5,8.00,1.42,2.50,1.39,2.80,0.50,2.70,1.41,3.50,1.49,2.40,3.90,1,0
30,2.25,1.75,11.5,8.00,1.42,2.50,1.37,2.85,0.50,2.65,1.42,3.50,1.47,2.50,3.90,1,0
31,2.25,1.75,11.5,8.00,1.41,1.50,2.90,1.37,0.50,2.60,1.44,3.50,1.45,2.55,3.85,1,0
32,2.25,1.75,11.5,8.00,1.41,1.50,2.85,1.37,0.50,2.55,1.45,1,1,1,3.85,1,0
33,2.25,1.75,11.5,8.00,1.41,1.50,2.80,1.38,0.50,2.50,1.46,1,1,1,3.85,1,0
34,2.25,1.75,11.5,8.50,1.40,1.50,2.75,1.40,0.50,2.50,1.47,1,1,1,3.85,1,0
35,2.25,1.75,11.5,8.50,1.40,1.50,2.70,1.41,0.50,2.45,1.48,1,1,1,3.85,1,0
36,2.25,1.75,11.5,8.50,1.40,1.50,2.65,1.42,0.50,2.40,1.50,1,1,1,3.80,1,0
37,2.25,1.75,11.5,9.00,1.40,1.50,2.60,1.44,0.50,2.35,1.51,1,1,1,3.80,1,0
38,2.25,1.75,11.5,9.00,1.39,1.50,2.55,1.45,0.50,2.30,1.52,1,1,1,3.80,1,0
39,2.25,1.75,11.5,9.00,1.39,1.50,2.50,1.46,0.50,2.25,1.54,1,1,1,3.80,1,0
40,2.25,1.75,11.5,9.00,1.38,1.50,2.45,1.47,0.50,2.25,1.55,1,1,1,3.80,1,0
41,2.25,1.75,11.5,9.50,1.38,1.50,2.40,1.49,0.50,2.20,1.57,1,1,1,3.80,1,0
42,2.25,1.75,11.5,9.50,1.38,1.50,2.35,1.50,0.50,2.15,1.59,1,1,1,3.80,1,0
43,2.25,1.75,11.5,10.0,1.38,1.50,2.30,1.52,0.50,2.10,1.60,1,1,1,3.80,1,0
44,2.25,1.75,11.5,10.0,1.38,1.50,2.30,1.53,0.50,2.10,1.62,1,1,1,3.80,1,0
45,2.25,1.75,11.5,10.0,1.37,1.50,2.25,1.55,0.50,2.05,1.64,1,1,1,3.80,1,0
46,2.25,1.75,11.5,10.5,1.37,1.50,2.20,1.56,0.50,2.00,1.66,1,1,1,3.80,1,0
47,2.25,1.75,11.5,10.5,1.36,1.50,2.15,1.58,0.50,2.00,1.68,1,1,1,3.80,1,0
48,2.25,1.75,11.5,11.0,1.36,1.50,2.10,1.60,0.50,1.96,1.71,1,1,1,3.75,1,0
49,2.25,1.75,11.5,9.00,1.33,1.50,2.15,1.58,0.50,1.98,1.69,1,1,1,4.30,1,0
50,2.25,1.75,11.5,9.50,1.33,1.50,2.10,1.60,0.50,1.94,1.72,1,1,1,4.30,1,0
51,2.25,1.75,11.5,9.50,1.32,1.50,2.10,1.62,0.50,1.91,1.74,1,1,1,4.30,1,0
52,2.25,1.75,11.5,10.0,1.32,1.50,2.05,1.64,0.50,1.87,1.77,1,1,1,4.30,1,0
53,2.25,1.75,11.5,10.0,1.31,1.50,2.00,1.67,0.50,1.84,1.80,1,1,1,4.30,1,0
54,2.25,1.75,11.5,10.5,1.31,1.50,1.98,1.69,0.50,1.81,1.84,1,1,1,4.30,1,0
55,2.25,1.75,11.5,10.5,1.30,1.50,1.93,1.72,0.50,1.78,1.87,1,1,1,4.30,1,0
56,2.25,1.75,11.5,11.0,1.30,1.50,1.90,1.75,0.50,1.74,1.91,1,1,1,4.30,1,0
57,2.25,1.75,11.5,11.0,1.29,1.50,1.86,1.78,0.50,1.71,1.95,1,1,1,4.30,1,0
58,2.25,1.75,11.5,11.5,1.29,1.50,1.82,1.82,0.50,1.69,1.99,1,1,1,4.35,1,0
59,2.25,1.75,11.5,12.0,1.28,1.50,1.79,1.86,0.50,1.66,2.00,1,1,1,4.35,1,0
60,2.25,1.75,11.5,12.0,1.28,1.50,1.75,1.90,0.50,1.63,2.05,1,1,1,4.35,1,0
61,2.25,1.75,11.5,12.0,1.27,1.50,1.72,1.94,0.50,1.61,2.10,1,1,1,4.40,1,0
62,2.25,1.75,11.5,12.0,1.27,1.50,1.69,1.99,0.50,1.58,2.15,1,1,1,4.40,1,0
63,2.25,1.75,11.5,13.0,1.26,1.50,1.66,2.00,0.50,1.56,2.20,1.50,2.90,1.37,4.40,1,0
64,2.25,1.75,11.5,45.0,1.03,2.50,1.63,2.05,0.50,1.54,2.25,1,1,1,15.0,2,0
65,2.25,1.75,11.5,48.0,1.03,2.50,1.60,2.10,0.50,1.51,2.35,1,1,1,16.0,2,0
66,2.25,1.75,11.5,50.0,1.03,2.50,1.57,2.20,0.50,1.49,2.40,1,1,1,16.0,2,0
67,2.25,1.75,11.5,52.0,1.03,2.50,1.55,2.25,0.50,1.47,2.45,1,1,1,17.0,2,0
68,2.25,1.75,11.5,54.0,1.03,2.50,1.52,2.30,0.50,1.45,2.55,1,1,1,17.0,2,0
69,2.25,1.75,11.5,60.0,1.03,2.50,1.50,2.40,0.50,1.43,2.60,1,1,1,18.0,2,0
70,2.25,1.75,11.5,-,-,2.50,1.47,2.45,0.50,1.41,2.70,1,1,1,-,2,0
71,2.25,1.75,11.5,-,-,2.50,1.45,2.55,0.50,1.39,2.80,1,1,1,-,2,0
72,2.25,1.75,11.5,-,-,2.50,1.43,2.65,0.50,1.37,2.85,1,1,1,-,2,0
73,2.25,1.75,11.5,-,-,2.50,1.40,2.70,0.50,1.35,2.95,1,1,1,-,2,0
74,2.25,1.75,11.5,-,-,2.50,1.38,2.80,0.50,1.33,3.10,1,1,1,-,2,0
75,2.25,1.75,11.5,-,-,2.50,1.36,2.90,0.50,1.30,3.20,1,1,1,-,2,0
76,2.25,1.75,11.5,-,-,2.50,1.37,2.90,0.50,1.28,3.30,1,1,1,-,2,0
77,2.25,1.75,11.5,-,-,2.50,1.34,3.00,0.50,1.26,3.45,1,1,1,-,2,0
78,2.25,1.75,11.5,-,-,2.50,1.31,3.15,0.50,1.23,3.60,1,1,1,-,2,0
79,2.25,1.75,11.5,-,-,2.50,1.29,3.30,0.50,1.21,3.80,1,1,1,-,2,0
80,2.25,1.75,11.5,-,-,2.50,1.26,3.45,0.50,1.19,4.00,1,1,1,-,2,0
81,2.25,1.75,11.5,-,-,2.50,1.23,3.60,0.50,1.16,4.20,1,1,1,-,2,0
82,2.25,1.75,11.5,-,-,2.50,1.20,3.85,0.50,1.14,4.50,1,1,1,-,2,0
83,2.25,1.75,11.5,-,-,2.50,1.17,4.10,0.50,1.12,4.80,1,1,1,-,2,0
84,2.25,1.75,11.5,-,-,2.50,1.15,4.40,0.50,1.10,5.00,1,1,1,-,2,0
85,2.25,1.75,11.5,-,-,2.50,1.12,4.75,0.50,1.08,5.50,1,1,1,-,2,0
86,2.25,1.75,11.5,-,-,2.50,1.10,5.00,0.50,1.07,6.00,1,1,1,-,2,0
87,2.25,1.75,11.5,-,-,2.50,1.08,5.50,0.50,1.06,6.50,1,1,1,-,2,0
88,2.25,1.75,11.5,-,-,2.50,1.06,6.50,0.50,1.05,7.50,1,1,1,-,2,0
89,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,2.25,1.75,11.5,-,-,1,1,1,1,1,1,1,1,1,-,2,0
