min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.55,3.05,7.00,1.70,5.00,0.50,1.88,1.75,1.50,1.59,2.12,1,1,1,3.20,0,0
23,1.56,3.05,6.50,1.71,5.00,0.50,1.86,1.77,1.50,1.57,2.16,1,1,1,3.15,0,0
24,1.56,3.05,6.50,1.71,5.00,0.50,1.84,1.79,1.50,1.56,2.19,1,1,1,3.15,0,0
25,1.57,3.10,6.50,1.72,5.00,0.50,1.83,1.80,1.50,1.54,2.23,1,1,1,3.10,0,0
26,1.58,3.10,6.00,1.73,5.00,0.50,1.81,1.82,1.50,1.52,2.27,1,1,1,3.10,0,0
27,1.58,3.10,6.00,1.74,5.00,0.50,1.79,1.84,1.50,1.51,2.31,1,1,1,3.05,0,0
28,1.59,3.10,6.00,1.76,5.00,0.50,1.77,1.86,1.50,1.49,2.35,1,1,1,3.00,0,0
29,1.60,3.10,5.50,1.77,5.00,0.50,1.75,1.88,1.50,1.48,2.39,1.50,2.17,1.57,3.00,0,0
30,1.61,3.15,5.50,1.78,5.00,0.50,1.73,1.90,1.50,1.46,2.44,1.50,2.12,1.59,2.97,0,0
31,1.61,3.15,5.50,1.79,5.00,0.50,1.72,1.92,1.50,1.45,2.48,1.50,2.09,1.61,2.95,0,0
32,1.62,3.20,5.00,1.80,5.00,0.50,1.70,1.95,1.50,1.43,2.53,1.50,2.04,1.64,2.91,0,0
33,1.63,3.20,5.00,1.82,5.00,0.50,1.69,1.97,1.50,1.42,2.57,1.50,2.01,1.66,2.89,0,0
34,1.64,3.20,5.00,1.83,5.00,0.50,1.67,1.99,1.50,1.40,2.62,1.50,1.97,1.68,2.86,0,0
35,1.65,3.20,5.00,1.84,5.00,0.50,1.66,2.01,1.50,1.39,2.68,1.50,1.94,1.71,2.83,0,0
36,1.66,3.25,4.85,1.84,5.00,0.50,1.64,2.04,1.50,1.37,2.74,1.50,1.89,1.75,2.79,0,0
37,1.67,3.25,4.75,1.86,5.00,0.50,1.62,2.07,1.50,1.36,2.78,1.50,1.86,1.77,2.76,0,0
38,1.68,3.30,4.60,1.88,5.00,0.50,1.61,2.10,0.50,2.84,1.35,1.50,1.83,1.80,2.74,0,0
39,1.69,3.30,4.50,1.89,5.00,0.50,1.59,2.13,0.50,2.79,1.36,1.50,1.79,1.84,2.70,0,0
40,1.80,3.60,4.82,2.00,5.48,0.50,1.57,2.16,0.50,2.74,1.37,1.50,1.76,1.87,2.80,0,0
41,1.71,3.35,4.25,1.92,5.00,0.50,1.56,2.18,0.50,2.69,1.38,1.50,1.73,1.91,2.64,0,0
42,1.72,3.35,4.15,1.93,5.00,0.50,1.55,2.22,0.50,2.64,1.40,1.50,1.70,1.95,2.61,0,0
43,1.74,3.40,4.05,1.95,5.00,0.50,1.53,2.24,0.50,2.59,1.41,1.50,1.67,1.99,2.57,0,0
44,1.75,3.40,3.90,1.96,5.00,0.50,1.52,2.28,0.50,2.53,1.43,1.50,1.64,2.04,2.54,0,0
45,1.66,3.80,3.95,1.81,5.50,0.50,1.43,2.53,0.50,2.63,1.40,1.50,1.64,2.04,2.70,0,0
46,1.67,3.85,3.85,1.83,5.50,0.50,1.42,2.57,0.50,2.57,1.42,1.50,1.61,2.09,2.66,0,0
47,1.69,3.85,3.75,1.84,5.50,0.50,1.41,2.61,0.50,2.52,1.43,1.50,1.58,2.15,2.62,0,0
48,1.70,3.90,3.60,1.86,5.50,0.50,1.39,2.65,0.50,2.46,1.45,1.50,1.55,2.21,2.57,0,0
49,1.72,3.95,3.50,1.88,5.50,0.50,1.38,2.69,0.50,2.41,1.47,1.50,1.53,2.26,2.54,0,0
50,1.74,4.00,3.40,1.90,6.00,0.50,1.37,2.74,0.50,2.36,1.49,1.50,1.50,2.32,2.49,0,0
51,1.76,4.00,3.30,1.93,6.00,0.50,1.36,2.78,0.50,2.31,1.51,1.50,1.48,2.38,2.46,0,0
52,1.78,4.05,3.25,1.95,6.00,0.50,1.35,2.83,0.50,2.27,1.52,1.50,1.46,2.45,2.42,0,0
53,1.80,4.10,3.15,1.96,6.00,0.50,1.33,2.89,0.50,2.22,1.55,1.50,1.43,2.52,2.38,0,0
54,1.82,4.15,3.05,1.99,6.00,0.50,1.32,2.94,0.50,2.17,1.57,1.50,1.41,2.60,2.34,0,0
55,1.84,4.20,3.00,2.02,6.00,0.50,1.31,3.00,0.50,2.13,1.59,1.50,1.39,2.66,2.31,0,0
56,1.87,4.25,2.92,2.04,6.00,0.50,1.30,3.05,0.50,2.08,1.61,1.50,1.37,2.74,2.27,0,0
57,1.89,4.30,2.84,2.06,6.00,0.50,1.29,3.10,0.50,2.04,1.64,1.50,1.35,2.84,2.23,0,0
58,1.92,4.40,2.77,2.09,6.00,0.50,1.27,3.15,0.50,2.00,1.67,1.50,1.33,2.93,2.19,0,0
59,1.95,4.45,2.69,2.13,6.00,0.50,1.26,3.20,0.50,1.95,1.70,1.50,1.31,3.00,2.15,0,0
60,2.09,4.96,2.76,2.27,6.76,0.50,1.25,3.30,0.50,1.91,1.73,1.50,1.28,3.10,2.22,0,0
61,2.01,4.60,2.54,2.19,6.00,0.50,1.24,3.40,0.50,1.87,1.76,1.50,1.26,3.25,2.07,0,0
62,2.05,4.65,2.47,2.22,6.00,0.50,1.23,3.45,0.50,1.83,1.80,1.50,1.24,3.35,2.04,0,0
63,2.09,4.75,2.40,2.25,6.50,0.50,1.22,3.55,0.50,1.79,1.84,1.50,1.22,3.50,2.00,0,0
64,2.13,4.85,2.32,2.30,6.50,0.50,1.20,3.65,0.50,1.75,1.88,1.50,1.20,3.65,1.96,0,0
65,2.17,4.95,2.25,2.35,6.50,0.50,1.19,3.75,0.50,1.72,1.93,1.50,1.18,3.80,1.92,0,0
66,2.22,5.00,2.18,2.41,6.50,0.50,1.18,3.85,0.50,1.68,1.98,1.50,1.16,4.00,1.88,0,0
67,2.27,5.00,2.12,2.45,6.50,0.50,1.17,3.95,0.50,1.65,2.03,1.50,1.15,4.20,1.85,0,0
68,2.32,5.00,2.06,2.50,7.00,0.50,1.15,4.10,0.50,1.61,2.08,1.50,1.13,4.40,1.81,0,0
69,2.38,5.00,1.99,2.55,7.00,0.50,1.14,4.20,0.50,1.58,2.14,1.50,1.11,4.65,1.77,0,0
70,2.44,5.00,1.93,2.62,7.00,0.50,1.13,4.35,0.50,1.55,2.21,0.50,1.93,1.71,1.74,0,0
71,2.50,5.50,1.88,2.69,7.00,0.50,1.12,4.50,0.50,1.52,2.27,0.50,1.88,1.76,1.70,0,0
72,2.57,5.50,1.82,2.76,7.50,0.50,1.11,4.65,0.50,1.49,2.35,0.50,1.82,1.81,1.67,0,0
73,2.65,6.00,1.77,2.84,7.50,0.50,1.10,4.85,0.50,1.46,2.43,0.50,1.77,1.86,1.63,0,0
74,2.73,6.00,1.72,2.93,8.00,0.50,1.09,5.00,0.50,1.43,2.51,0.50,1.72,1.93,1.59,0,0
75,2.82,6.00,1.67,3.00,8.00,0.50,1.08,5.00,0.50,1.41,2.60,0.50,1.67,1.99,1.56,0,0
76,2.93,6.50,1.62,3.10,8.00,0.50,1.07,5.00,0.50,1.38,2.71,0.50,1.62,2.08,1.52,0,0
77,3.00,6.50,1.57,3.25,8.50,0.50,1.06,5.50,0.50,1.35,2.82,0.50,1.57,2.16,1.49,0,0
78,3.15,7.00,1.53,3.40,9.00,0.50,1.05,6.00,0.50,1.32,2.95,0.50,1.53,2.26,1.45,0,0
79,3.25,7.00,1.49,3.55,9.00,0.50,1.05,6.00,0.50,1.29,3.05,0.50,1.49,2.37,1.42,0,0
80,3.72,8.84,1.52,3.91,10.27,0.50,1.04,6.50,0.50,1.26,3.20,0.50,1.44,2.48,1.45,0,0
81,3.60,8.00,1.40,3.90,10,0.50,1.03,7.00,0.50,1.24,3.40,0.50,1.40,2.61,1.35,0,0
82,3.80,8.50,1.36,4.10,10.5,0.50,1.03,7.50,0.50,1.21,3.60,0.50,1.36,2.76,1.32,0,0
83,4.05,9.00,1.33,4.40,11,0.50,1.02,8.00,0.50,1.18,3.85,0.50,1.33,2.93,1.29,0,0
84,3.40,11.5,1.36,3.60,11,1,1,1,0.50,1.21,3.60,0.50,1.36,2.78,1.38,0,0
85,3.70,12,1.32,3.80,11.5,1,1,1,0.50,1.18,3.85,0.50,1.32,2.97,1.34,0,0
86,3.95,13,1.27,4.10,12,1,1,1,0.50,1.14,4.20,0.50,1.27,3.15,1.30,0,0
87,4.30,14,1.23,4.45,13,1,1,1,0.50,1.11,4.65,0.50,1.23,3.45,1.26,0,0
88,4.75,15,1.19,4.90,14,1,1,1,0.50,1.08,5.00,0.50,1.19,3.75,1.22,0,0
89,5.00,16,1.14,5.00,15,1,1,1,1,1,1,1,1,1,1.18,0,0
90,6.00,18,1.10,5.00,15,1,1,1,1,1,1,1,1,1,1.18,0,0
