min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,3.25,1.57,6.00,-,-,3.50,1.51,2.35,1.50,1.05,7.00,4.50,1.71,1.95,-,3,1
83,3.25,1.57,6.00,-,-,3.50,1.46,2.50,1.50,1.05,7.50,4.50,1.63,2.05,-,3,1
84,3.25,1.57,6.00,-,-,3.50,1.42,2.65,1.50,1.04,8.00,4.50,1.57,2.20,-,3,1
85,3.25,1.57,6.00,-,-,3.50,1.37,2.85,1.50,1.04,9.00,4.50,1.50,2.35,-,3,1
86,3.25,1.57,6.00,-,-,3.50,1.32,3.10,1.50,1.04,9.50,4.50,1.44,2.60,-,3,1
87,3.25,1.57,6.00,-,-,3.50,1.27,3.35,1,1,1,4.50,1.38,2.80,-,3,1
88,3.25,1.57,6.00,-,-,3.50,1.22,3.70,1,1,1,4.50,1.32,3.10,-,3,1
89,3.25,1.57,6.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,3.25,1.57,6.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
91,3.25,1.57,6.00,-,-,1,1,1,1,1,1,1,1,1,-,4,1
