min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.59,2.30,11.0,1.03,60.0,0.50,1.06,4.85,1.50,1.13,3.85,1.50,1.38,2.50,5.50,0,1
83,1.59,2.30,11.0,1.02,60.0,0.50,1.04,5.00,1.50,1.10,4.10,1.50,1.34,2.65,6.00,0,1
84,1.59,2.30,11.0,1.02,44.0,0.50,1.03,5.50,1.50,1.08,4.40,1.50,1.29,2.80,6.00,0,1
85,1.59,2.30,11.0,1.01,53.0,0.50,1.01,6.50,1.50,1.04,5.00,1.50,1.21,3.25,7.00,0,1
86,1.59,2.30,11.0,1.01,60.0,0.50,1.01,7.50,1.50,1.03,5.50,1.50,1.17,3.50,7.50,0,1
87,1.59,2.30,11.0,1.01,60.0,0.50,1.01,8.00,1.50,1.02,6.00,1.50,1.13,3.85,8.00,0,1
88,1.59,2.30,11.0,1.01,60.0,0.50,1.01,9.00,1.50,1.01,7.00,1.50,1.09,4.30,8.50,0,1
89,1.59,2.30,11.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
90,1.59,2.30,11.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
91,1.59,2.30,11.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
92,1.59,2.30,11.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
93,1.59,2.30,11.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,0,1
