min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,3.20,2.05,3.20,4.30,2.33,0.50,1.99,1.67,0.50,1.49,2.35,1.50,1.44,2.49,2.30,0,0
52,3.25,2.08,3.10,4.35,2.36,0.50,1.96,1.69,0.50,1.47,2.40,1.50,1.42,2.56,2.27,0,0
53,3.30,2.10,3.00,4.40,2.38,0.50,1.92,1.72,0.50,1.46,2.44,1.50,1.40,2.64,2.23,0,0
54,3.30,2.13,2.96,4.40,2.41,0.50,1.89,1.75,0.50,1.45,2.48,1.50,1.38,2.71,2.21,0,0
55,3.35,2.16,2.88,4.45,2.44,0.50,1.85,1.78,0.50,1.43,2.53,1.50,1.36,2.80,2.17,0,0
56,3.60,2.30,2.53,4.70,2.60,0.50,1.71,1.94,0.50,1.36,2.78,0.50,2.53,1.43,2.02,0,0
57,3.65,2.34,2.47,4.75,2.63,0.50,1.68,1.98,0.50,1.35,2.84,0.50,2.47,1.45,1.99,0,0
58,3.70,2.37,2.41,4.85,2.67,0.50,1.65,2.02,0.50,1.33,2.90,0.50,2.41,1.47,1.96,0,0
59,3.75,2.41,2.35,4.90,2.71,0.50,1.63,2.06,0.50,1.32,2.96,0.50,2.35,1.49,1.93,0,0
60,4.17,2.59,2.41,5.23,2.87,0.50,1.60,2.10,0.50,1.30,3.00,0.50,2.28,1.52,1.99,0,0
61,3.90,2.50,2.22,5.00,2.78,0.50,1.58,2.15,0.50,1.29,3.10,0.50,2.22,1.54,1.86,0,0
62,3.95,2.54,2.16,5.00,2.84,0.50,1.55,2.20,0.50,1.28,3.15,0.50,2.16,1.57,1.84,0,0
63,4.00,2.59,2.11,5.00,2.89,0.50,1.53,2.25,0.50,1.26,3.20,0.50,2.11,1.60,1.81,0,0
64,4.10,2.64,2.06,5.00,2.94,0.50,1.51,2.30,0.50,1.25,3.30,0.50,2.06,1.63,1.78,0,0
65,4.20,2.69,2.00,5.00,3.00,0.50,1.48,2.37,0.50,1.24,3.40,0.50,2.00,1.66,1.75,0,0
66,4.30,2.75,1.95,5.00,3.05,0.50,1.46,2.43,0.50,1.22,3.50,0.50,1.95,1.70,1.72,0,0
67,4.40,2.81,1.89,5.00,3.10,0.50,1.44,2.49,0.50,1.21,3.60,0.50,1.89,1.74,1.69,0,0
68,4.50,2.88,1.85,5.50,3.20,0.50,1.42,2.56,0.50,1.20,3.70,0.50,1.85,1.78,1.66,0,0
69,4.60,2.95,1.80,5.50,3.25,0.50,1.40,2.63,0.50,1.18,3.80,0.50,1.80,1.83,1.63,0,0
70,4.70,3.00,1.75,5.50,3.30,0.50,1.38,2.71,0.50,1.17,3.95,0.50,1.75,1.88,1.60,0,0
71,4.85,3.10,1.71,52,1.08,1.50,1.36,2.79,0.50,1.16,4.05,1.50,1.71,1.94,6.50,1,0
72,4.85,3.10,1.71,53,1.07,1.50,1.34,2.88,0.50,1.14,4.20,1.50,1.67,2.00,6.50,1,0
73,4.85,3.10,1.71,61,1.07,1.50,1.31,2.99,0.50,1.13,4.40,1.50,1.62,2.07,7.00,1,0
74,4.85,3.10,1.71,66,1.07,1.50,1.29,3.05,0.50,1.12,4.55,1.50,1.58,2.14,7.00,1,0
75,4.85,3.10,1.71,69,1.06,1.50,1.27,3.20,0.50,1.11,4.75,1.50,1.55,2.21,7.00,1,0
76,4.85,3.10,1.71,76,1.06,1.50,1.25,3.30,0.50,1.09,5.00,1.50,1.51,2.31,7.50,1,0
77,4.85,3.10,1.71,80,1.05,1.50,1.23,3.45,0.50,1.08,5.00,1.50,1.47,2.40,7.50,1,0
78,4.85,3.10,1.71,71,1.06,1.50,1.24,3.35,0.50,1.10,4.80,1.50,1.51,2.29,7.00,1,0
79,4.85,3.10,1.71,200,-,2.50,1.22,3.50,0.50,1.09,5.00,1,1,1,79,2,0
80,4.85,3.10,1.71,200,-,2.50,1.19,3.70,0.50,1.08,5.00,1,1,1,88.17,2,0
81,4.85,3.10,1.71,200,-,2.50,1.17,3.90,0.50,1.07,5.50,1,1,1,98,2,0
82,4.85,3.10,1.71,200,-,2.50,1.15,4.15,0.50,1.05,6.00,1,1,1,105,2,0
83,4.85,3.10,1.71,200,-,2.50,1.13,4.45,0.50,1.04,6.00,1,1,1,113,2,0
84,4.85,3.10,1.71,200,-,2.50,1.10,4.80,0.50,1.04,7.00,1,1,1,124,2,0
85,4.85,3.10,1.71,200,-,2.50,1.08,5.00,0.50,1.03,7.50,1,1,1,156,2,0
86,4.85,3.10,1.71,200,-,2.50,1.07,5.50,0.50,1.02,8.00,1,1,1,179,2,0
87,4.85,3.10,1.71,200,-,2.50,1.05,6.00,0.50,1.02,9.00,1,1,1,200,2,0
88,4.85,3.10,1.71,200,-,2.50,1.04,7.00,0.50,1.01,10,1,1,1,200,2,0
89,4.85,3.10,1.71,200,-,1,1,1,1,1,1,1,1,1,200,2,0
90,4.85,3.10,1.71,200,-,1,1,1,1,1,1,1,1,1,200,2,0
