min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,2.85,1.61,8.00,4.35,1.79,1.50,1.59,2.15,0.50,2.10,1.60,1,1,1,3.15,0,0
40,2.85,1.62,7.50,4.35,1.81,1.50,1.57,2.20,0.50,2.10,1.62,1,1,1,3.15,0,0
41,2.90,1.63,7.00,4.35,1.82,1.50,1.55,2.25,0.50,2.05,1.63,1,1,1,3.10,0,0
42,2.90,1.63,7.00,1.90,3.75,1.50,1.53,2.30,1.50,2.00,1.65,3.50,1.45,2.55,3.25,0,1
43,2.90,1.63,7.00,1.66,5.00,0.50,2.90,1.37,1.50,2.00,1.67,1,1,1,3.30,0,1
44,2.90,1.63,7.00,1.65,5.00,0.50,2.80,1.38,1.50,1.98,1.69,1,1,1,3.30,0,1
45,2.90,1.63,7.00,1.64,5.00,0.50,2.75,1.40,1.50,1.94,1.72,1,1,1,3.30,0,1
46,2.90,1.63,7.00,1.63,5.00,0.50,2.70,1.41,1.50,1.91,1.74,1,1,1,3.30,0,1
47,2.90,1.63,7.00,1.61,5.50,0.50,2.65,1.43,1.50,1.88,1.77,1,1,1,3.30,0,1
48,2.90,1.63,7.00,1.60,5.50,0.50,2.60,1.44,1.50,1.85,1.79,1,1,1,3.30,0,1
49,2.90,1.63,7.00,1.59,5.50,0.50,2.50,1.46,1.50,1.82,1.82,1,1,1,3.30,0,1
50,2.90,1.63,7.00,1.58,6.00,0.50,2.45,1.47,1.50,1.79,1.86,1,1,1,3.30,0,1
51,2.90,1.63,7.00,1.58,6.00,0.50,2.40,1.49,1.50,1.76,1.89,1,1,1,3.30,0,1
52,2.90,1.63,7.00,1.57,6.00,0.50,2.35,1.51,1.50,1.73,1.92,1,1,1,3.30,0,1
53,2.90,1.63,7.00,3.90,2.35,1.50,2.30,1.53,1.50,1.71,1.96,3.50,1.65,2.00,2.45,1,1
54,2.90,1.63,7.00,3.90,2.40,1.50,2.25,1.55,1.50,1.68,1.99,3.50,1.62,2.10,2.40,1,1
55,2.90,1.63,7.00,3.90,2.40,1.50,2.20,1.57,1.50,1.66,2.00,3.50,1.59,2.15,2.40,1,1
56,2.90,1.63,7.00,4.65,2.15,1.50,2.30,1.53,1.50,1.54,2.25,3.50,1.56,2.20,2.40,1,1
57,2.90,1.63,7.00,4.65,2.20,1.50,2.25,1.55,1.50,1.52,2.30,3.50,1.53,2.30,2.35,1,1
58,2.90,1.63,7.00,4.70,2.20,1.50,2.20,1.57,1.50,1.51,2.35,3.50,1.50,2.40,2.30,1,1
59,2.90,1.63,7.00,4.75,2.25,1.50,2.10,1.60,1.50,1.49,2.40,3.50,1.48,2.45,2.25,1,1
60,2.90,1.63,7.00,4.80,2.30,1.50,2.10,1.62,1.50,1.47,2.50,3.50,1.45,2.55,2.20,1,1
61,2.90,1.63,7.00,4.80,2.30,1.50,2.00,1.65,1.50,1.45,2.50,3.50,1.43,2.65,2.20,1,1
62,2.90,1.63,7.00,4.90,2.35,1.50,2.00,1.68,1.50,1.44,2.60,3.50,1.40,2.70,2.15,1,1
63,2.90,1.63,7.00,4.90,2.40,1.50,1.94,1.72,1.50,1.42,2.65,3.50,1.38,2.85,2.10,1,1
64,2.90,1.63,7.00,5.00,2.45,1.50,1.89,1.75,1.50,1.41,2.70,1,1,1,2.05,1,1
65,2.90,1.63,7.00,5.00,2.50,1.50,1.84,1.80,1.50,1.39,2.80,1,1,1,2.00,1,1
66,2.90,1.63,7.00,5.00,2.50,1.50,1.80,1.84,1.50,1.37,2.85,1,1,1,1.99,1,1
67,2.90,1.63,7.00,5.00,2.60,1.50,1.75,1.89,1.50,1.36,2.95,1,1,1,1.95,1,1
68,2.90,1.63,7.00,5.00,2.65,1.50,1.71,1.95,1.50,1.34,3.00,1,1,1,1.90,1,1
69,2.90,1.63,7.00,5.50,2.75,1.50,1.63,2.05,1.50,1.28,3.30,1,1,1,1.80,1,1
70,2.90,1.63,7.00,5.50,2.80,1.50,1.59,2.15,1.50,1.26,3.40,1,1,1,1.76,1,1
71,2.90,1.63,7.00,6.00,2.90,1.50,1.56,2.20,1.50,1.25,3.50,1,1,1,1.72,1,1
72,2.90,1.63,7.00,6.00,2.95,1.50,1.53,2.30,1.50,1.23,3.65,1,1,1,1.68,1,1
73,2.90,1.63,7.00,6.00,3.00,1.50,1.50,2.35,1.50,1.21,3.75,1,1,1,1.65,1,1
74,2.90,1.63,7.00,6.00,3.10,1.50,1.48,2.45,1.50,1.19,3.90,1,1,1,1.61,1,1
75,2.90,1.63,7.00,6.50,3.20,1.50,1.45,2.55,1.50,1.18,4.05,1,1,1,1.58,1,1
76,2.90,1.63,7.00,6.50,3.30,1.50,1.42,2.65,1.50,1.16,4.25,1,1,1,1.55,1,1
77,2.90,1.63,7.00,7.00,3.40,1.50,1.39,2.75,1.50,1.14,4.45,1,1,1,1.52,1,1
78,2.90,1.63,7.00,7.00,3.50,1.50,1.37,2.90,1.50,1.13,4.65,1,1,1,1.49,1,1
79,2.90,1.63,7.00,7.00,3.65,1.50,1.34,3.05,1.50,1.11,4.90,1,1,1,1.45,1,1
80,2.90,1.63,7.00,7.50,3.85,1.50,1.30,3.20,1.50,1.10,5.00,1,1,1,1.42,1,1
81,2.90,1.63,7.00,8.00,4.00,1.50,1.28,3.35,1.50,1.08,5.50,1,1,1,1.39,1,1
82,2.90,1.63,7.00,8.50,4.20,1.50,1.25,3.50,1.50,1.07,6.00,1,1,1,1.36,1,1
83,2.90,1.63,7.00,9.00,4.50,1.50,1.21,3.75,1.50,1.06,6.00,1,1,1,1.32,1,1
84,2.90,1.63,7.00,9.50,4.80,1.50,1.18,4.00,1.50,1.05,7.00,1,1,1,1.28,1,1
85,2.90,1.63,7.00,60.0,1.04,2.50,1.15,4.35,1.50,1.05,7.50,3.50,1.33,3.10,8.00,2,1
86,2.90,1.63,7.00,60.0,1.04,2.50,1.12,4.75,1.50,1.04,8.00,3.50,1.28,3.30,8.00,2,1
87,2.90,1.63,7.00,60.0,1.04,2.50,1.10,5.00,1.50,1.04,9.00,3.50,1.23,3.60,9.00,2,1
88,2.90,1.63,7.00,60.0,1.04,2.50,1.07,5.50,1.50,1.04,10.0,3.50,1.18,4.00,9.50,2,1
89,2.90,1.63,7.00,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,1
90,2.90,1.63,7.00,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,1
91,2.90,1.63,7.00,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,2,1
