min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,2.35,2.70,3.45,2.85,3.40,0.50,1.74,1.91,0.50,1.93,1.73,1.50,1.51,2.35,2.25,0,0
40,2.35,2.70,3.40,2.90,3.45,0.50,1.72,1.93,0.50,1.90,1.75,1.50,1.49,2.40,2.20,0,0
41,2.40,2.75,3.30,2.90,3.45,0.50,1.70,1.96,0.50,1.87,1.77,1.50,1.48,2.45,2.20,0,0
42,2.40,2.75,3.25,2.90,3.50,0.50,1.68,1.99,0.50,1.85,1.79,1.50,1.46,2.50,2.15,0,0
43,2.40,2.80,3.20,2.95,3.50,0.50,1.67,2.00,0.50,1.82,1.82,1.50,1.44,2.60,2.15,0,0
44,2.45,2.80,3.10,2.95,3.50,0.50,1.65,2.00,0.50,1.80,1.84,1.50,1.43,2.65,2.10,0,0
45,2.45,2.95,3.00,2.95,3.70,0.50,1.59,2.15,0.50,1.77,1.87,1.50,1.39,2.80,2.05,0,0
46,2.50,2.95,2.90,2.95,3.70,0.50,1.57,2.20,0.50,1.75,1.90,1.50,1.37,2.85,2.05,0,0
47,2.50,3.00,2.85,3.00,3.75,0.50,1.56,2.20,0.50,1.72,1.93,0.50,2.85,1.37,2.00,0,0
48,2.55,3.00,2.80,3.00,3.75,0.50,1.54,2.25,0.50,1.70,1.97,0.50,2.80,1.39,2.00,0,0
49,2.55,3.05,2.75,3.05,3.80,0.50,1.53,2.30,0.50,1.68,2.00,0.50,2.75,1.40,1.98,0,0
50,2.60,3.10,2.70,3.10,3.85,0.50,1.51,2.35,0.50,1.66,2.00,0.50,2.70,1.42,1.95,0,0
51,2.65,3.10,2.60,3.10,3.90,0.50,1.50,2.40,0.50,1.64,2.05,0.50,2.60,1.43,1.93,0,0
52,2.65,3.15,2.55,3.15,3.90,0.50,1.48,2.45,0.50,1.62,2.10,0.50,2.55,1.45,1.90,0,0
53,2.70,3.20,2.50,3.20,3.95,0.50,1.47,2.50,0.50,1.59,2.15,0.50,2.50,1.47,1.88,0,0
54,2.75,3.25,2.45,3.20,4.00,0.50,1.46,2.50,0.50,1.58,2.20,0.50,2.45,1.48,1.85,0,0
55,2.80,3.30,2.40,3.25,4.05,0.50,1.44,2.60,0.50,1.56,2.20,0.50,2.40,1.50,1.83,0,0
56,2.80,3.30,2.30,3.30,4.10,0.50,1.43,2.60,0.50,1.54,2.25,0.50,2.30,1.52,1.80,0,0
57,2.85,3.40,2.25,3.30,4.10,0.50,1.42,2.70,0.50,1.52,2.30,0.50,2.25,1.54,1.78,0,0
58,2.90,3.40,2.20,3.35,4.20,0.50,1.40,2.70,0.50,1.51,2.35,0.50,2.20,1.56,1.75,0,0
59,2.95,3.50,2.15,3.40,4.25,0.50,1.39,2.80,0.50,1.49,2.40,0.50,2.15,1.59,1.73,0,0
60,3.00,3.55,2.10,3.45,4.30,0.50,1.37,2.85,0.50,1.47,2.50,0.50,2.10,1.62,1.70,0,0
61,3.05,3.60,2.05,3.50,4.40,0.50,1.36,2.90,0.50,1.45,2.50,0.50,2.05,1.64,1.68,0,0
62,3.10,3.65,2.00,3.60,4.45,0.50,1.35,3.00,0.50,1.44,2.60,0.50,2.00,1.68,1.66,0,0
63,3.15,3.70,1.95,3.60,4.55,0.50,1.33,3.05,0.50,1.42,2.65,0.50,1.95,1.71,1.63,0,0
64,3.20,3.80,1.90,3.70,4.65,0.50,1.32,3.10,0.50,1.41,2.70,0.50,1.90,1.75,1.61,0,0
65,3.30,3.90,1.85,3.75,4.70,0.50,1.30,3.20,0.50,1.39,2.80,0.50,1.85,1.79,1.59,0,0
66,3.35,3.95,1.81,3.85,4.80,0.50,1.29,3.30,0.50,1.37,2.85,0.50,1.81,1.84,1.57,0,0
67,3.45,4.05,1.76,3.90,4.95,0.50,1.27,3.40,0.50,1.36,2.95,0.50,1.76,1.89,1.55,0,0
68,3.50,4.15,1.72,4.05,5.00,0.50,1.26,3.45,0.50,1.34,3.00,0.50,1.72,1.94,1.52,0,0
69,3.60,4.25,1.68,4.10,5.00,0.50,1.24,3.55,0.50,1.32,3.10,0.50,1.68,2.00,1.50,0,0
70,3.70,4.40,1.64,4.25,5.00,0.50,1.22,3.70,0.50,1.30,3.20,0.50,1.64,2.05,1.48,0,0
71,3.80,4.50,1.60,4.35,5.00,0.50,1.21,3.80,0.50,1.28,3.30,0.50,1.60,2.10,1.46,0,0
72,3.90,4.65,1.57,4.50,5.50,0.50,1.19,3.95,0.50,1.27,3.40,0.50,1.57,2.20,1.44,0,0
73,4.05,4.80,1.54,4.60,5.50,0.50,1.18,4.10,0.50,1.25,3.50,0.50,1.54,2.30,1.42,0,0
74,4.20,5.00,1.51,4.75,6.00,0.50,1.16,4.25,0.50,1.23,3.65,0.50,1.51,2.35,1.40,0,0
75,4.35,5.00,1.47,4.95,6.00,0.50,1.15,4.40,0.50,1.21,3.80,0.50,1.47,2.45,1.37,0,0
76,4.50,5.00,1.44,5.00,6.00,0.50,1.13,4.60,0.50,1.19,3.95,0.50,1.44,2.60,1.35,0,0
77,4.70,5.50,1.41,5.00,6.50,0.50,1.12,4.85,0.50,1.17,4.15,0.50,1.41,2.70,1.33,0,0
78,4.10,5.50,1.47,4.65,6.50,0.50,1.12,4.75,0.50,1.23,3.65,0.50,1.47,2.50,1.37,0,0
79,4.30,5.50,1.43,4.85,7.00,0.50,1.11,5.00,0.50,1.20,3.80,0.50,1.43,2.60,1.34,0,0
80,4.55,6.00,1.40,5.00,7.00,0.50,1.09,5.00,0.50,1.18,4.05,0.50,1.40,2.75,1.31,0,0
81,4.80,6.50,1.36,5.00,8.00,0.50,1.08,5.50,0.50,1.16,4.25,0.50,1.36,2.90,1.29,0,0
82,5.00,7.00,1.33,5.50,8.00,0.50,1.07,6.00,0.50,1.14,4.50,0.50,1.33,3.05,1.25,0,0
83,5.00,7.50,1.29,6.00,9.00,0.50,1.06,6.50,0.50,1.12,4.85,0.50,1.29,3.25,1.22,0,0
84,5.50,8.00,1.25,6.50,9.50,0.50,1.05,7.00,0.50,1.10,5.00,0.50,1.25,3.50,1.19,0,0
85,6.00,8.50,1.21,7.00,10.0,0.50,1.05,7.50,0.50,1.08,5.50,0.50,1.21,3.75,1.16,0,0
86,7.00,9.50,1.17,7.50,11.0,0.50,1.04,8.00,0.50,1.07,6.00,0.50,1.17,4.10,1.13,0,0
87,7.50,10.5,1.14,8.50,12.0,0.50,1.04,9.00,0.50,1.05,7.00,0.50,1.14,4.55,1.10,0,0
88,8.50,11.5,1.10,9.50,13.0,0.50,1.04,10.0,0.50,1.05,7.50,0.50,1.10,5.00,1.07,0,0
89,10.0,12.0,1.08,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
91,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
92,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
93,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
94,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
95,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
96,11.5,12.0,1.05,11.0,15.0,1,1,1,1,1,1,1,1,1,1.06,0,0
