min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,1.84,2.00,12.0,3.70,4.10,1.50,1.31,2.95,1.50,1.35,2.75,1,1,1,1.61,1,1
72,1.84,2.00,12.0,3.80,4.20,1.50,1.29,3.05,1.50,1.33,2.85,1,1,1,1.58,1,1
73,1.84,2.00,12.0,3.90,4.35,1.50,1.27,3.15,1.50,1.31,2.95,1,1,1,1.55,1,1
74,1.84,2.00,12.0,4.00,4.45,1.50,1.25,3.25,1.50,1.29,3.05,1,1,1,1.52,1,1
75,1.84,2.00,12.0,4.15,4.60,1.50,1.23,3.35,1.50,1.27,3.15,1,1,1,1.50,1,1
76,1.84,2.00,12.0,4.30,4.70,1.50,1.21,3.50,1.50,1.24,3.30,1,1,1,1.46,1,1
77,1.84,2.00,12.0,4.45,4.90,1.50,1.19,3.65,1.50,1.22,3.40,1,1,1,1.44,1,1
78,1.84,2.00,12.0,4.60,5.00,1.50,1.16,3.85,1.50,1.20,3.60,1,1,1,1.41,1,1
79,1.84,2.00,12.0,4.85,5.00,1.50,1.14,4.00,1.50,1.17,3.75,1,1,1,1.38,1,1
80,1.84,2.00,12.0,5.00,5.00,1.50,1.12,4.25,1.50,1.15,3.95,1,1,1,1.35,1,1
81,1.84,2.00,12.0,5.00,5.50,1.50,1.11,4.50,1.50,1.13,4.20,1,1,1,1.32,1,1
82,1.84,2.00,12.0,5.50,6.00,1.50,1.09,4.80,1.50,1.11,4.45,1,1,1,1.29,1,1
83,1.84,2.00,12.0,5.50,6.50,1.50,1.07,5.00,1.50,1.09,4.75,1,1,1,1.26,1,1
84,1.84,2.00,12.0,6.00,7.00,1.50,1.06,5.50,1.50,1.07,5.00,1,1,1,1.22,1,1
85,1.84,2.00,12.0,6.50,7.50,1.50,1.05,6.00,1.50,1.06,5.50,1,1,1,1.19,1,1
86,1.84,2.00,12.0,7.00,8.00,1.50,1.04,6.50,1.50,1.04,6.00,1,1,1,1.15,1,1
87,1.84,2.00,12.0,8.00,9.00,1.50,1.03,7.00,1.50,1.03,6.50,1,1,1,1.12,1,1
88,1.84,2.00,12.0,9.00,10.0,1.50,1.03,8.00,1.50,1.03,7.50,1,1,1,1.09,1,1
89,1.84,2.00,12.0,10.0,11.0,1,1,1,1,1,1,1,1,1,1.06,1,1
90,1.84,2.00,12.0,10.0,11.0,1,1,1,1,1,1,1,1,1,1.06,1,1
91,1.84,2.00,12.0,10.0,11.0,1,1,1,1,1,1,1,1,1,1.06,1,1
92,1.84,2.00,12.0,10.0,11.0,1,1,1,1,1,1,1,1,1,1.06,1,1
93,1.84,2.00,12.0,10.0,11.0,1,1,1,1,1,1,1,1,1,1.06,1,2
