min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
68,2.40,1.84,6.00,1.18,17.0,1.50,1.36,2.75,2.50,1.37,2.65,3.50,2.00,1.60,4.50,1,2
69,2.40,1.84,6.00,1.17,17.0,1.50,1.34,2.80,2.50,1.36,2.75,3.50,1.97,1.63,4.60,1,2
70,2.40,1.84,6.00,1.16,18.0,1.50,1.32,2.90,2.50,1.34,2.80,3.50,1.90,1.68,4.65,1,2
71,2.40,1.84,6.00,1.15,19.0,1.50,1.30,3.00,2.50,1.32,2.90,3.50,1.84,1.73,4.75,1,2
72,2.40,1.84,6.00,1.14,20.0,1.50,1.28,3.10,2.50,1.31,2.95,3.50,1.80,1.77,4.85,1,2
73,2.40,1.84,6.00,1.13,21.0,1.50,1.26,3.20,2.50,1.29,3.05,3.50,1.74,1.82,4.90,1,2
74,2.40,1.84,6.00,1.12,21.0,1.50,1.24,3.30,2.50,1.27,3.15,3.50,1.69,1.89,5.00,1,2
75,2.40,1.84,6.00,1.11,23.0,1.50,1.22,3.40,2.50,1.25,3.30,3.50,1.64,1.96,5.00,1,2
76,2.40,1.84,6.00,1.10,24.0,1.50,1.20,3.60,2.50,1.22,3.40,3.50,1.59,2.00,5.00,1,2
77,2.40,1.84,6.00,1.09,25.0,1.50,1.18,3.75,2.50,1.20,3.55,3.50,1.55,2.10,5.00,1,2
78,2.40,1.84,6.00,1.08,27.0,1.50,1.16,3.90,2.50,1.18,3.70,3.50,1.51,2.20,5.50,1,2
79,2.40,1.84,6.00,1.07,28.0,1.50,1.14,4.10,2.50,1.16,3.90,3.50,1.47,2.35,5.50,1,2
80,2.40,1.84,6.00,1.07,31.0,1.50,1.12,4.35,2.50,1.14,4.10,3.50,1.43,2.45,6.00,1,2
81,2.40,1.84,6.00,1.06,33.0,1.50,1.10,4.60,2.50,1.12,4.35,3.50,1.39,2.60,6.00,1,2
82,2.40,1.84,6.00,1.05,36.0,1.50,1.08,4.90,2.50,1.10,4.65,3.50,1.36,2.70,6.00,1,2
83,2.40,1.84,6.00,1.04,38.0,1.50,1.07,5.00,2.50,1.08,5.00,3.50,1.32,2.90,6.50,1,2
84,2.40,1.84,6.00,1.04,44.0,1.50,1.05,5.50,2.50,1.06,5.00,3.50,1.28,3.10,7.00,1,2
85,2.40,1.84,6.00,1.03,46.0,1.50,1.04,6.00,2.50,1.05,5.50,3.50,1.24,3.30,7.50,1,2
86,2.40,1.84,6.00,1.03,53.0,1.50,1.03,6.50,2.50,1.04,6.00,3.50,1.19,3.60,8.00,1,2
87,2.40,1.84,6.00,1.03,57.0,1.50,1.03,7.50,2.50,1.03,7.00,3.50,1.15,3.90,9.00,1,2
88,2.40,1.84,6.00,1.02,60.0,1.50,1.03,8.00,2.50,1.03,8.00,3.50,1.12,4.35,9.50,1,2
89,2.40,1.84,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
90,2.40,1.84,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
91,2.40,1.84,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
92,2.40,1.84,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
93,2.40,1.84,6.00,1.02,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
