min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.57,2.83,8.00,4.10,1.83,1.50,1.62,2.07,1.50,1.36,2.79,1,1,1,3.25,1,0
44,1.57,2.83,8.00,4.20,1.82,1.50,1.60,2.10,1.50,1.34,2.85,1,1,1,3.25,1,0
45,1.57,2.83,8.00,4.30,1.81,1.50,1.59,2.13,0.50,2.78,1.36,1,1,1,3.20,1,0
46,1.57,2.83,8.00,4.40,1.80,1.50,1.57,2.17,0.50,2.73,1.37,1,1,1,3.20,1,0
47,1.57,2.83,8.00,1.89,5.00,1.50,1.55,2.20,1.50,2.66,1.39,3.50,1.74,1.90,2.76,1,1
48,1.57,2.83,8.00,1.92,5.00,1.50,1.54,2.24,1.50,2.60,1.41,3.50,1.70,1.95,2.71,1,1
49,1.57,2.83,8.00,2.15,4.10,1.50,1.64,2.04,1.50,2.35,1.49,3.50,1.66,2.00,2.59,1,1
50,1.57,2.83,8.00,2.17,4.15,1.50,1.62,2.08,1.50,2.30,1.51,3.50,1.63,2.05,2.56,1,1
51,1.57,2.83,8.00,2.18,4.15,1.50,1.60,2.12,1.50,2.26,1.53,3.50,1.60,2.11,2.52,1,1
52,1.57,2.83,8.00,2.20,4.20,1.50,1.58,2.15,1.50,2.21,1.55,3.50,1.57,2.16,2.48,1,1
53,1.57,2.83,8.00,2.23,4.20,1.50,1.56,2.19,1.50,2.16,1.57,3.50,1.54,2.22,2.45,1,1
54,1.57,2.83,8.00,2.26,4.25,1.50,1.54,2.23,1.50,2.12,1.59,3.50,1.52,2.28,2.41,1,1
55,1.57,2.83,8.00,2.27,4.30,1.50,1.52,2.27,1.50,2.08,1.62,3.50,1.49,2.35,2.37,1,1
56,1.57,2.83,8.00,2.31,4.30,1.50,1.51,2.31,1.50,2.04,1.64,3.50,1.47,2.42,2.34,1,1
57,1.57,2.83,8.00,2.33,4.35,1.50,1.49,2.36,1.50,1.99,1.67,3.50,1.44,2.50,2.30,1,1
58,1.57,2.83,8.00,2.36,4.35,1.50,1.47,2.41,1.50,1.95,1.70,3.50,1.42,2.58,2.26,1,1
59,1.57,2.83,8.00,2.39,4.40,1.50,1.45,2.46,1.50,1.91,1.73,3.50,1.39,2.66,2.23,1,1
60,1.57,2.83,8.00,2.53,4.69,1.50,1.43,2.51,1.50,1.87,1.76,3.50,1.36,2.76,2.29,1,1
61,1.57,2.83,8.00,2.45,4.50,1.50,1.42,2.57,1.50,1.83,1.80,3.50,1.34,2.86,2.15,1,1
62,1.57,2.83,8.00,2.48,4.55,1.50,1.40,2.62,1.50,1.80,1.83,3.50,1.32,2.96,2.11,1,1
63,1.57,2.83,8.00,2.53,4.60,1.50,1.39,2.68,1.50,1.76,1.88,3.50,1.30,3.05,2.07,1,1
64,1.57,2.83,8.00,2.57,4.65,1.50,1.37,2.74,1.50,1.72,1.92,3.50,1.27,3.15,2.04,1,1
65,1.57,2.83,8.00,2.62,4.75,1.50,1.35,2.82,1.50,1.69,1.97,3.50,1.25,3.30,2.00,1,1
66,1.57,2.83,8.00,2.67,4.85,1.50,1.33,2.90,1.50,1.66,2.01,1,1,1,1.96,1,1
67,1.57,2.83,8.00,2.62,5.00,1.50,1.29,3.05,1.50,1.65,2.03,1,1,1,1.93,1,1
68,1.57,2.83,8.00,2.68,5.00,1.50,1.28,3.15,1.50,1.61,2.08,1,1,1,1.89,1,1
69,1.57,2.83,8.00,2.73,5.00,1.50,1.26,3.25,1.50,1.58,2.14,1,1,1,1.85,1,1
70,1.57,2.83,8.00,2.80,5.00,1.50,1.24,3.35,1.50,1.55,2.21,1,1,1,1.81,1,1
71,1.57,2.83,8.00,2.87,5.00,1.50,1.23,3.45,1.50,1.52,2.27,1,1,1,1.78,1,1
72,1.57,2.83,8.00,2.93,5.50,1.50,1.21,3.55,1.50,1.49,2.35,1,1,1,1.74,1,1
73,1.57,2.83,8.00,3.00,5.50,1.50,1.20,3.70,1.50,1.46,2.43,1,1,1,1.70,1,1
74,1.57,2.83,8.00,3.05,5.50,1.50,1.18,3.85,1.50,1.43,2.51,1,1,1,1.66,1,1
75,1.57,2.83,8.00,3.20,6.00,1.50,1.16,4.00,1.50,1.41,2.60,1,1,1,1.62,1,1
76,1.57,2.83,8.00,3.30,6.00,1.50,1.15,4.20,1.50,1.38,2.71,1,1,1,1.58,1,1
77,1.57,2.83,8.00,3.40,6.00,1.50,1.13,4.40,1.50,1.35,2.82,1,1,1,1.55,1,1
78,1.57,2.83,8.00,3.55,6.50,1.50,1.12,4.60,1.50,1.32,2.95,1,1,1,1.51,1,1
79,1.57,2.83,8.00,3.70,6.50,1.50,1.10,4.85,1.50,1.29,3.05,1,1,1,1.47,1,1
80,1.57,2.83,8.00,4.09,7.56,1.50,1.09,5.00,1.50,1.26,3.20,1,1,1,1.50,1,1
81,1.57,2.83,8.00,4.10,7.50,1.50,1.07,5.00,1.50,1.24,3.40,1,1,1,1.40,1,1
82,1.57,2.83,8.00,4.30,8.00,1.50,1.06,5.50,1.50,1.21,3.60,1,1,1,1.36,1,1
83,1.57,2.83,8.00,4.60,8.00,1.50,1.05,6.00,1.50,1.18,3.85,1,1,1,1.33,1,1
84,1.57,2.83,8.00,1.03,129,1.50,1.04,6.50,2.50,1.15,4.10,3.50,1.34,2.88,7.50,1,2
85,1.57,2.83,8.00,1.07,85,1.50,1.07,5.00,2.50,1.10,4.90,3.50,1.32,2.94,6.00,1,2
86,1.57,2.83,8.00,1.06,99,1.50,1.05,6.00,2.50,1.08,5.00,3.50,1.27,3.15,6.50,1,2
87,1.57,2.83,8.00,1.04,118,1.50,1.04,6.50,2.50,1.06,6.00,3.50,1.23,3.45,7.00,1,2
88,1.57,2.83,8.00,1.03,131,1.50,1.03,7.00,2.50,1.04,6.50,3.50,1.18,3.80,7.50,1,2
89,1.57,2.83,8.00,1.02,171,1,1,1,1,1,1,1,1,1,8.00,1,2
90,1.57,2.83,8.00,1.02,171,1,1,1,1,1,1,1,1,1,8.00,1,3
