min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,4.81,1.75,3.81,7.27,1.88,0.50,2.50,1.44,0.50,1.32,2.94,1.50,1.52,2.27,2.71,0,0
41,4.40,1.67,3.40,6.50,1.80,0.50,2.45,1.45,0.50,1.31,2.98,1.50,1.50,2.33,2.54,0,0
42,4.45,1.69,3.30,7.00,1.82,0.50,2.41,1.47,0.50,1.30,3.00,1.50,1.48,2.38,2.51,0,0
43,4.50,1.70,3.25,45,1.05,1.50,2.37,1.48,0.50,1.30,3.05,1,1,1,8.00,1,0
44,4.50,1.70,3.25,45,1.05,1.50,2.32,1.50,0.50,1.29,3.10,1,1,1,8.00,1,0
45,4.50,1.70,3.25,24,1.12,1.50,2.10,1.60,0.50,1.43,2.53,1,1,1,6.00,1,0
46,4.50,1.70,3.25,25,1.12,1.50,2.07,1.62,0.50,1.42,2.57,1,1,1,6.00,1,0
47,4.50,1.70,3.25,26,1.12,1.50,2.03,1.64,0.50,1.41,2.61,1,1,1,6.00,1,0
48,4.50,1.70,3.25,26,1.12,1.50,1.99,1.67,0.50,1.39,2.65,1,1,1,6.00,1,0
49,4.50,1.70,3.25,27,1.12,1.50,1.96,1.69,0.50,1.38,2.69,1,1,1,6.00,1,0
50,4.50,1.70,3.25,28,1.11,1.50,1.92,1.72,0.50,1.37,2.74,1,1,1,6.00,1,0
51,4.50,1.70,3.25,37,1.08,1.50,1.90,1.74,0.50,1.29,3.05,1,1,1,6.50,1,0
52,4.50,1.70,3.25,39,1.08,1.50,1.86,1.77,0.50,1.28,3.10,1,1,1,6.50,1,0
53,4.50,1.70,3.25,40,1.08,1.50,1.83,1.80,0.50,1.27,3.20,1,1,1,7.00,1,0
54,4.50,1.70,3.25,41,1.08,1.50,1.80,1.83,0.50,1.26,3.25,1,1,1,7.00,1,0
55,4.50,1.70,3.25,41,1.08,1.50,1.77,1.86,0.50,1.25,3.30,1.50,2.43,1.46,7.00,1,0
56,4.50,1.70,3.25,45,1.08,1.50,1.74,1.90,0.50,1.24,3.35,1.50,2.37,1.48,7.00,1,0
57,4.50,1.70,3.25,45,1.07,1.50,1.72,1.93,0.50,1.23,3.45,1.50,2.32,1.50,7.00,1,0
58,4.50,1.70,3.25,47,1.07,1.50,1.69,1.97,0.50,1.22,3.50,1.50,2.26,1.53,7.00,1,0
59,4.50,1.70,3.25,48,1.07,1.50,1.66,2.01,0.50,1.21,3.60,1.50,2.21,1.55,7.00,1,0
60,4.50,1.70,3.25,53.67,1.12,1.50,1.63,2.05,0.50,1.20,3.70,1.50,2.15,1.58,7.70,1,0
61,4.50,1.70,3.25,53,1.06,1.50,1.61,2.10,0.50,1.19,3.75,1.50,2.10,1.61,7.00,1,0
62,4.50,1.70,3.25,54,1.06,1.50,1.58,2.14,0.50,1.18,3.85,1.50,2.05,1.63,7.00,1,0
63,4.50,1.70,3.25,55,1.06,1.50,1.56,2.19,0.50,1.17,3.95,1.50,1.99,1.67,7.00,1,0
64,4.50,1.70,3.25,59,1.06,1.50,1.53,2.24,0.50,1.16,4.05,1.50,1.95,1.70,7.50,1,0
65,4.50,1.70,3.25,60,1.05,1.50,1.51,2.31,0.50,1.14,4.20,1.50,1.89,1.74,7.50,1,0
66,4.50,1.70,3.25,62,1.05,1.50,1.48,2.37,0.50,1.13,4.30,1.50,1.85,1.78,7.50,1,0
67,4.50,1.70,3.25,71,1.05,1.50,1.46,2.43,0.50,1.13,4.45,1.50,1.81,1.82,7.50,1,0
68,4.50,1.70,3.25,73,1.05,1.50,1.44,2.50,0.50,1.12,4.60,1.50,1.76,1.87,8.00,1,0
69,4.50,1.70,3.25,76,1.05,1.50,1.42,2.57,0.50,1.11,4.75,1.50,1.72,1.92,8.00,1,0
70,4.50,1.70,3.25,7.00,3.10,1.50,1.40,2.64,1.50,1.10,4.90,1,1,1,1.56,1,1
71,4.50,1.70,3.25,12,2.43,1.50,1.56,2.19,1.50,1.04,6.50,1,1,1,1.67,1,1
72,4.50,1.70,3.25,11,2.63,1.50,1.49,2.35,1.50,1.04,6.00,1,1,1,1.61,1,1
73,4.50,1.70,3.25,11,2.70,1.50,1.46,2.43,1.50,1.04,6.50,1,1,1,1.57,1,1
74,4.50,1.70,3.25,11.5,2.79,1.50,1.43,2.51,1.50,1.03,7.00,1,1,1,1.54,1,1
75,4.50,1.70,3.25,11.5,2.90,1.50,1.41,2.60,1.50,1.03,7.00,1,1,1,1.51,1,1
76,4.50,1.70,3.25,12,3.00,1.50,1.38,2.71,1.50,1.03,7.50,1,1,1,1.47,1,1
77,4.50,1.70,3.25,12,3.10,1.50,1.35,2.82,1.50,1.02,8.00,1,1,1,1.44,1,1
78,4.50,1.70,3.25,12,3.25,1.50,1.32,2.95,1.50,1.02,8.00,1,1,1,1.41,1,1
79,4.50,1.70,3.25,13,3.40,1.50,1.29,3.05,1.50,1.02,8.50,1,1,1,1.38,1,1
80,4.50,1.70,3.25,14.67,3.78,1.50,1.26,3.20,1.50,1.01,9.00,1,1,1,1.41,1,1
81,4.50,1.70,3.25,14,3.80,1.50,1.24,3.40,1.50,1.01,10,1,1,1,1.31,1,1
82,4.50,1.70,3.25,15,4.00,1.50,1.21,3.60,1,1,1,1,1,1,1.28,1,1
83,4.50,1.70,3.25,16,4.30,1.50,1.18,3.85,1,1,1,1,1,1,1.25,1,1
84,4.50,1.70,3.25,17,4.55,1.50,1.15,4.10,1,1,1,1,1,1,1.22,1,1
85,4.50,1.70,3.25,18,4.95,1.50,1.12,4.50,1,1,1,1,1,1,1.19,1,1
86,4.50,1.70,3.25,19,5.00,1.50,1.10,4.85,1,1,1,1,1,1,1.17,1,1
87,4.50,1.70,3.25,21,5.50,1.50,1.08,5.00,1,1,1,1,1,1,1.14,1,1
88,4.50,1.70,3.25,24,6.50,1.50,1.05,6.00,1,1,1,1,1,1,1.11,1,1
89,4.50,1.70,3.25,26,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
90,4.50,1.70,3.25,26,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
