min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,3.30,2.73,2.27,4.25,3.20,0.50,1.53,2.24,0.50,1.40,2.65,0.50,2.27,1.52,1.82,0,0
50,3.35,2.76,2.23,4.30,3.20,0.50,1.52,2.28,0.50,1.38,2.69,0.50,2.23,1.54,1.80,0,0
51,3.40,2.80,2.18,4.35,3.30,0.50,1.50,2.32,0.50,1.37,2.73,0.50,2.18,1.56,1.78,0,0
52,3.45,2.84,2.14,4.40,3.30,0.50,1.49,2.36,0.50,1.36,2.78,0.50,2.14,1.58,1.76,0,0
53,3.50,2.88,2.10,4.45,3.35,0.50,1.47,2.40,0.50,1.35,2.83,0.50,2.10,1.61,1.74,0,0
54,3.55,2.92,2.05,4.50,3.40,0.50,1.46,2.45,0.50,1.34,2.88,0.50,2.05,1.63,1.72,0,0
55,3.60,2.97,2.01,4.60,3.45,0.50,1.44,2.49,0.50,1.32,2.94,0.50,2.01,1.66,1.70,0,0
56,3.65,3.00,1.97,1.31,13,0.50,1.52,2.28,1.50,1.33,2.92,1.50,2.19,1.56,3.90,0,1
57,3.65,3.00,1.97,1.30,13,0.50,1.50,2.33,1.50,1.31,2.98,1.50,2.14,1.58,3.95,0,1
58,3.65,3.00,1.97,1.29,14,0.50,1.48,2.38,1.50,1.30,3.00,1.50,2.10,1.61,4.00,0,1
59,3.65,3.00,1.97,1.28,14,0.50,1.46,2.43,1.50,1.29,3.10,1.50,2.05,1.63,4.00,0,1
60,3.65,3.00,1.97,1.34,15.86,0.50,1.45,2.48,1.50,1.28,3.15,1.50,2.00,1.66,4.29,0,1
61,3.65,3.00,1.97,1.27,16,0.50,1.43,2.53,1.50,1.27,3.20,1.50,1.96,1.69,4.10,0,1
62,3.65,3.00,1.97,1.26,16,0.50,1.41,2.59,1.50,1.25,3.30,1.50,1.91,1.73,4.15,0,1
63,3.65,3.00,1.97,1.25,17,0.50,1.40,2.65,1.50,1.24,3.35,1.50,1.87,1.76,4.20,0,1
64,3.65,3.00,1.97,1.24,18,0.50,1.38,2.71,1.50,1.23,3.45,1.50,1.83,1.80,4.25,0,1
65,3.65,3.00,1.97,1.23,19,0.50,1.36,2.78,1.50,1.21,3.55,1.50,1.79,1.84,4.30,0,1
66,3.65,3.00,1.97,1.22,20,0.50,1.34,2.86,1.50,1.20,3.65,1.50,1.75,1.89,4.40,0,1
67,3.65,3.00,1.97,1.22,21,0.50,1.32,2.94,1.50,1.19,3.75,1.50,1.71,1.94,4.45,0,1
68,3.65,3.00,1.97,1.21,23,0.50,1.31,3.00,1.50,1.17,3.90,1.50,1.67,1.99,4.55,0,1
69,3.65,3.00,1.97,1.20,24,0.50,1.29,3.10,1.50,1.16,4.00,1.50,1.64,2.05,4.65,0,1
70,3.65,3.00,1.97,1.18,26,0.50,1.27,3.20,1.50,1.15,4.15,1.50,1.60,2.11,4.70,0,1
71,3.65,3.00,1.97,1.18,28,0.50,1.25,3.30,1.50,1.14,4.30,1.50,1.57,2.17,4.80,0,1
72,3.65,3.00,1.97,1.17,30,0.50,1.24,3.40,1.50,1.13,4.40,1.50,1.54,2.24,4.90,0,1
73,3.65,3.00,1.97,1.16,32,0.50,1.22,3.50,1.50,1.11,4.60,1.50,1.50,2.32,5.00,0,1
74,3.65,3.00,1.97,1.15,34,0.50,1.20,3.65,1.50,1.10,4.80,1.50,1.47,2.40,5.00,0,1
75,3.65,3.00,1.97,1.14,37,0.50,1.18,3.80,1.50,1.09,5.00,1.50,1.44,2.49,5.00,0,1
76,3.65,3.00,1.97,1.13,40,0.50,1.16,4.00,1.50,1.08,5.00,1.50,1.41,2.60,5.00,0,1
77,3.65,3.00,1.97,1.12,44,0.50,1.15,4.15,1.50,1.07,5.00,1.50,1.38,2.71,5.50,0,1
78,3.65,3.00,1.97,1.11,50,0.50,1.13,4.35,1.50,1.06,5.50,1.50,1.35,2.83,5.50,0,1
79,3.65,3.00,1.97,1.03,99,0.50,1.06,5.50,1.50,1.19,3.70,1.50,1.41,2.61,8.50,0,1
80,3.65,3.00,1.97,1.08,123.71,0.50,1.05,6.00,1.50,1.17,3.90,1.50,1.37,2.74,9.55,0,1
81,3.65,3.00,1.97,1.02,128,0.50,1.04,6.50,1.50,1.15,4.15,1.50,1.34,2.89,9.00,0,1
82,3.65,3.00,1.97,1.02,142,0.50,1.03,7.00,1.50,1.13,4.40,1.50,1.30,3.00,10,0,1
83,3.65,3.00,1.97,1.01,160,0.50,1.03,7.50,1.50,1.11,4.70,1.50,1.27,3.20,10,0,1
84,3.65,3.00,1.97,-,184,0.50,1.02,8.00,1.50,1.09,5.00,1.50,1.23,3.40,11,0,1
85,3.65,3.00,1.97,-,200,0.50,1.02,8.50,1.50,1.07,5.00,1.50,1.20,3.70,11.5,0,1
86,3.65,3.00,1.97,-,200,0.50,1.01,9.50,2.50,1.05,6.00,1,1,1,200,0,2
87,3.65,3.00,1.97,-,200,1,1,1,2.50,1.04,6.50,1,1,1,200,0,2
90,3.65,3.00,1.97,-,200,1,1,1,1,1,1,1,1,1,200,0,2
