min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
57,1.96,1.96,12.0,1.21,12.0,0.50,1.55,2.00,1.50,1.68,1.81,1,1,1,4.25,0,1
58,1.96,1.96,12.0,1.20,12.0,0.50,1.52,2.05,1.50,1.65,1.85,1,1,1,4.25,0,1
59,1.96,1.96,12.0,1.20,12.0,0.50,1.50,2.10,1.50,1.62,1.89,1,1,1,4.25,0,1
60,1.96,1.96,12.0,1.19,13.0,0.50,1.48,2.15,1.50,1.60,1.93,1.50,2.75,1.31,4.30,0,1
61,1.96,1.96,12.0,1.19,13.0,0.50,1.46,2.20,1.50,1.57,1.97,1.50,2.65,1.33,4.30,0,1
62,1.96,1.96,12.0,2.90,3.40,1.50,1.45,2.25,1.50,1.55,2.00,1,1,1,1.97,1,1
63,1.96,1.96,12.0,2.95,3.45,1.50,1.43,2.30,1.50,1.52,2.05,1,1,1,1.93,1,1
64,1.96,1.96,12.0,3.25,3.25,1.50,1.45,2.20,1.50,1.45,2.20,1,1,1,1.89,1,1
65,1.96,1.96,12.0,3.30,3.30,1.50,1.43,2.30,1.50,1.43,2.30,1,1,1,1.85,1,1
66,1.96,1.96,12.0,3.30,3.30,1.50,1.41,2.35,1.50,1.41,2.35,1,1,1,1.81,1,1
67,1.96,1.96,12.0,3.40,3.40,1.50,1.39,2.40,1.50,1.39,2.40,1,1,1,1.78,1,1
68,1.96,1.96,12.0,3.30,3.40,1.50,1.37,2.50,1.50,1.39,2.40,1,1,1,1.80,1,1
69,1.96,1.96,12.0,3.35,3.50,1.50,1.35,2.55,1.50,1.37,2.50,1,1,1,1.76,1,1
70,1.96,1.96,12.0,3.40,3.55,1.50,1.34,2.65,1.50,1.35,2.55,1,1,1,1.73,1,1
71,1.96,1.96,12.0,3.50,3.60,1.50,1.31,2.70,1.50,1.33,2.65,1,1,1,1.69,1,1
72,1.96,1.96,12.0,3.55,3.70,1.50,1.29,2.80,1.50,1.31,2.75,1,1,1,1.65,1,1
73,1.96,1.96,12.0,3.65,3.80,1.50,1.27,2.90,1.50,1.29,2.85,1,1,1,1.62,1,1
74,1.96,1.96,12.0,3.75,3.90,1.50,1.25,3.00,1.50,1.27,2.95,1,1,1,1.58,1,1
75,1.96,1.96,12.0,3.85,4.00,1.50,1.23,3.10,1.50,1.25,3.05,1,1,1,1.55,1,1
76,1.96,1.96,12.0,3.95,4.10,1.50,1.21,3.25,1.50,1.22,3.20,1,1,1,1.51,1,1
77,1.96,1.96,12.0,4.10,3.85,1.50,1.24,3.10,1.50,1.21,3.20,1,1,1,1.53,1,1
78,1.96,1.96,12.0,4.20,3.95,1.50,1.22,3.20,1.50,1.19,3.35,1,1,1,1.50,1,1
79,1.96,1.96,12.0,4.50,4.20,1.50,1.18,3.45,1.50,1.15,3.60,1,1,1,1.45,1,1
80,1.96,1.96,12.0,4.70,4.35,1.50,1.15,3.60,1.50,1.13,3.80,1,1,1,1.41,1,1
81,1.96,1.96,12.0,5.00,4.65,1.50,1.12,3.90,1.50,1.10,4.15,1,1,1,1.37,1,1
82,1.96,1.96,12.0,5.00,4.90,1.50,1.10,4.15,1.50,1.08,4.40,1,1,1,1.34,1,1
83,1.96,1.96,12.0,5.00,5.00,1.50,1.08,4.45,1.50,1.06,4.70,1,1,1,1.30,1,1
84,1.96,1.96,12.0,5.50,5.00,1.50,1.06,4.80,1.50,1.05,5.00,1,1,1,1.27,1,1
85,1.96,1.96,12.0,6.00,5.50,1.50,1.04,5.00,1.50,1.03,5.50,1,1,1,1.23,1,1
86,1.96,1.96,12.0,6.50,6.00,1.50,1.03,5.50,1.50,1.02,6.00,1,1,1,1.19,1,1
87,1.96,1.96,12.0,7.00,6.50,1.50,1.02,6.00,1.50,1.01,6.50,1,1,1,1.15,1,1
88,1.96,1.96,12.0,8.00,7.50,1.50,1.01,7.00,1.50,1.01,7.50,1,1,1,1.11,1,1
89,1.96,1.96,12.0,9.00,8.50,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.96,1.96,12.0,9.00,8.50,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.96,1.96,12.0,9.00,8.50,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.96,1.96,12.0,9.00,8.50,1,1,1,1,1,1,1,1,1,1.08,1,1
