min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.82,2.35,8.50,1.19,22.0,1.50,1.38,2.85,2.50,1.51,2.35,3.50,2.25,1.54,4.50,1,2
64,1.82,2.35,8.50,1.18,23.0,1.50,1.36,2.90,2.50,1.49,2.40,3.50,2.20,1.57,4.55,1,2
65,1.82,2.35,8.50,1.18,24.0,1.50,1.34,3.00,2.50,1.47,2.50,3.50,2.10,1.61,4.60,1,2
66,1.82,2.35,8.50,1.17,26.0,1.50,1.33,3.05,2.50,1.45,2.55,3.50,2.05,1.64,4.65,1,2
67,1.82,2.35,8.50,1.16,26.0,1.50,1.31,3.15,2.50,1.43,2.60,3.50,2.00,1.67,4.70,1,2
68,1.82,2.35,8.50,1.16,28.0,1.50,1.30,3.20,2.50,1.41,2.70,3.50,1.95,1.71,4.75,1,2
69,1.82,2.35,8.50,1.16,28.0,1.50,1.30,3.20,2.50,1.41,2.70,3.50,1.95,1.71,4.75,1,2
70,1.82,2.35,8.50,1.15,29.0,1.50,1.28,3.30,2.50,1.40,2.75,3.50,1.89,1.75,4.80,1,2
71,1.82,2.35,8.50,1.14,32.0,1.50,1.26,3.40,2.50,1.37,2.85,3.50,1.84,1.81,4.85,1,2
72,1.82,2.35,8.50,1.14,33.0,1.50,1.25,3.50,2.50,1.35,2.95,3.50,1.78,1.86,4.90,1,2
73,1.82,2.35,8.50,1.13,36.0,1.50,1.23,3.65,2.50,1.33,3.05,3.50,1.73,1.93,5.00,1,2
74,1.82,2.35,8.50,1.12,40.0,1.50,1.21,3.75,2.50,1.31,3.15,3.50,1.68,2.00,5.00,1,2
75,1.82,2.35,8.50,4.05,5.50,2.50,1.19,3.90,2.50,1.30,3.20,4.50,1.64,2.05,1.48,2,2
76,1.82,2.35,8.50,4.20,5.50,2.50,1.17,4.10,2.50,1.28,3.30,4.50,1.59,2.15,1.46,2,2
77,1.82,2.35,8.50,4.35,6.00,2.50,1.16,4.30,2.50,1.26,3.45,4.50,1.55,2.25,1.43,2,2
78,1.82,2.35,8.50,4.50,6.00,2.50,1.14,4.50,2.50,1.23,3.60,4.50,1.51,2.35,1.40,2,2
79,1.82,2.35,8.50,4.75,6.00,2.50,1.12,4.75,2.50,1.21,3.80,4.50,1.47,2.45,1.38,2,2
80,1.82,2.35,8.50,5.00,6.50,2.50,1.11,5.00,2.50,1.19,4.00,4.50,1.44,2.60,1.35,2,2
81,1.82,2.35,8.50,5.00,7.00,2.50,1.09,5.00,2.50,1.16,4.20,4.50,1.40,2.75,1.32,2,2
82,1.82,2.35,8.50,5.00,7.50,2.50,1.08,5.50,2.50,1.14,4.50,4.50,1.36,2.90,1.29,2,2
83,1.82,2.35,8.50,5.50,8.00,2.50,1.07,6.00,2.50,1.12,4.80,4.50,1.33,3.10,1.25,2,2
84,1.82,2.35,8.50,6.00,8.50,2.50,1.06,6.50,2.50,1.10,5.00,4.50,1.29,3.25,1.22,2,2
85,1.82,2.35,8.50,6.50,9.00,2.50,1.05,7.00,2.50,1.08,5.50,4.50,1.25,3.50,1.19,2,2
86,1.82,2.35,8.50,7.50,10.0,2.50,1.05,8.00,2.50,1.07,6.00,4.50,1.21,3.80,1.15,2,2
87,1.82,2.35,8.50,8.00,11.0,2.50,1.04,8.50,2.50,1.06,6.50,4.50,1.17,4.20,1.12,2,2
88,1.82,2.35,8.50,9.00,12.0,2.50,1.04,9.50,2.50,1.05,7.50,4.50,1.13,4.65,1.09,2,2
89,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
90,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
91,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
92,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
93,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
94,1.82,2.35,8.50,10.0,13.0,1,1,1,1,1,1,1,1,1,1.07,2,2
