min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,2.90,2.75,2.70,3.45,3.30,0.50,1.59,2.15,0.50,1.56,2.20,0.50,2.70,1.41,1.98,0,0
54,2.90,2.80,2.60,3.50,3.35,0.50,1.58,2.20,0.50,1.54,2.25,0.50,2.60,1.43,1.95,0,0
55,2.95,2.85,2.55,3.55,3.35,0.50,1.56,2.20,0.50,1.53,2.30,0.50,2.55,1.45,1.92,0,0
56,3.00,2.90,2.50,3.60,3.40,0.50,1.54,2.25,0.50,1.51,2.35,0.50,2.50,1.46,1.89,0,0
57,3.00,2.90,2.45,3.60,3.45,0.50,1.52,2.30,0.50,1.50,2.40,0.50,2.45,1.48,1.87,0,0
58,3.10,2.95,2.35,3.65,3.50,0.50,1.51,2.35,0.50,1.48,2.45,0.50,2.35,1.50,1.84,0,0
59,3.10,3.00,2.30,3.70,3.50,0.50,1.49,2.40,0.50,1.46,2.50,0.50,2.30,1.53,1.81,0,0
60,3.15,3.05,2.25,3.75,3.55,0.50,1.47,2.50,0.50,1.45,2.55,0.50,2.25,1.55,1.78,0,0
61,3.20,3.10,2.20,19.0,1.25,1.50,1.45,2.50,0.50,1.43,2.60,1.50,2.25,1.55,4.10,1,0
62,3.20,3.10,2.20,18.0,1.26,1.50,1.42,2.70,0.50,1.44,2.60,1.50,2.20,1.57,3.95,1,0
63,3.20,3.10,2.20,15.0,1.24,1.50,1.40,2.75,0.50,1.42,2.65,1.50,2.10,1.60,4.40,1,0
64,3.20,3.10,2.20,16.0,1.23,1.50,1.39,2.80,0.50,1.41,2.70,1.50,2.05,1.63,4.45,1,0
65,3.20,3.10,2.20,17.0,1.22,1.50,1.37,2.90,0.50,1.39,2.80,1.50,2.00,1.66,4.50,1,0
66,3.20,3.10,2.20,17.0,1.21,1.50,1.35,2.95,0.50,1.37,2.85,1.50,1.96,1.70,4.55,1,0
67,3.20,3.10,2.20,18.0,1.21,1.50,1.33,3.05,0.50,1.36,2.95,1.50,1.91,1.74,4.60,1,0
68,3.20,3.10,2.20,19.0,1.20,1.50,1.32,3.10,0.50,1.34,3.00,1.50,1.85,1.79,4.70,1,0
69,3.20,3.10,2.20,19.0,1.19,1.50,1.30,3.20,0.50,1.32,3.10,1.50,1.80,1.84,4.75,1,0
70,3.20,3.10,2.20,20.0,1.17,1.50,1.28,3.30,0.50,1.30,3.20,1.50,1.75,1.90,4.85,1,0
71,3.20,3.10,2.20,21.0,1.17,1.50,1.26,3.40,0.50,1.28,3.30,1.50,1.71,1.95,4.95,1,0
72,3.20,3.10,2.20,22.0,1.16,1.50,1.25,3.50,0.50,1.27,3.40,1.50,1.67,2.00,5.00,1,0
73,3.20,3.10,2.20,23.0,1.15,1.50,1.23,3.65,0.50,1.25,3.50,1.50,1.63,2.05,5.00,1,0
74,3.20,3.10,2.20,24.0,1.14,1.50,1.21,3.75,0.50,1.23,3.65,1.50,1.59,2.15,5.00,1,0
75,3.20,3.10,2.20,25.0,1.13,1.50,1.19,3.90,0.50,1.21,3.80,1.50,1.55,2.25,5.00,1,0
76,3.20,3.10,2.20,26.0,1.11,1.50,1.17,4.10,0.50,1.19,3.95,1.50,1.51,2.35,5.50,1,0
77,3.20,3.10,2.20,27.0,1.12,1.50,1.16,4.30,0.50,1.18,4.00,1.50,1.49,2.40,5.50,1,0
78,3.20,3.10,2.20,28.0,1.10,1.50,1.14,4.50,0.50,1.16,4.20,1.50,1.46,2.50,5.50,1,0
79,3.20,3.10,2.20,30.0,1.09,1.50,1.12,4.75,0.50,1.15,4.40,1.50,1.42,2.65,6.00,1,0
80,3.20,3.10,2.20,33.0,1.08,1.50,1.11,5.00,0.50,1.13,4.65,1.50,1.39,2.75,6.00,1,0
81,3.20,3.10,2.20,35.0,1.08,1.50,1.09,5.00,0.50,1.11,4.90,1.50,1.36,2.90,6.00,1,0
82,3.20,3.10,2.20,38.0,1.07,1.50,1.08,5.50,0.50,1.10,5.00,1.50,1.32,3.10,6.50,1,0
83,3.20,3.10,2.20,44.0,1.06,1.50,1.06,6.00,0.50,1.07,5.50,1.50,1.27,3.40,7.00,1,0
84,3.20,3.10,2.20,47.0,1.05,1.50,1.05,7.00,0.50,1.06,6.00,1.50,1.23,3.60,7.50,1,0
85,3.20,3.10,2.20,54.0,1.05,1.50,1.05,7.50,0.50,1.05,7.00,1.50,1.20,3.90,8.00,1,0
86,3.20,3.10,2.20,58.0,1.04,1.50,1.04,8.00,0.50,1.05,7.50,1.50,1.16,4.20,9.00,1,0
87,3.20,3.10,2.20,60.0,1.04,1.50,1.04,9.00,0.50,1.04,8.00,1.50,1.13,4.60,9.50,1,0
88,3.20,3.10,2.20,60.0,1.04,1.50,1.04,10.0,0.50,1.04,9.00,1.50,1.10,5.00,10.5,1,0
89,3.20,3.10,2.20,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,1,0
90,3.20,3.10,2.20,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,1,0
91,3.20,3.10,2.20,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,1,0
92,3.20,3.10,2.20,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,1,0
93,3.20,3.10,2.20,60.0,1.04,1,1,1,1,1,1,1,1,1,11.5,1,0
