min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,2.80,1.49,11.0,4.45,1.59,1.50,1.88,1.70,0.50,2.30,1.47,1,1,1,3.60,0,0
19,2.80,1.49,11.0,4.45,1.59,1.50,1.85,1.72,0.50,2.30,1.48,1,1,1,3.55,0,0
20,2.80,1.49,10.5,4.45,1.60,1.50,1.82,1.75,0.50,2.25,1.49,1,1,1,3.55,0,0
21,2.80,1.50,10.5,4.45,1.61,1.50,1.79,1.77,0.50,2.20,1.50,1,1,1,3.50,0,0
22,2.80,1.50,10.0,4.40,1.61,1.50,1.76,1.80,0.50,2.20,1.52,1,1,1,3.50,0,0
23,2.80,1.50,10.0,4.45,1.62,1.50,1.74,1.83,0.50,2.15,1.53,1,1,1,3.45,0,0
24,2.85,1.51,9.50,4.40,1.63,1.50,1.71,1.86,0.50,2.15,1.54,1,1,1,3.40,0,0
25,2.85,1.51,9.00,4.40,1.63,1.50,1.69,1.89,0.50,2.10,1.55,1,1,1,3.40,0,0
26,2.85,1.52,9.00,4.45,1.64,1.50,1.66,1.92,0.50,2.10,1.57,1,1,1,3.35,0,0
27,2.85,1.52,8.50,4.40,1.65,1.50,1.64,1.96,0.50,2.05,1.58,1,1,1,3.35,0,0
28,2.85,1.53,8.50,4.40,1.66,1.50,1.62,2.00,0.50,2.00,1.59,1,1,1,3.30,0,0
29,2.90,1.53,8.00,4.40,1.67,1.50,1.60,2.00,0.50,2.00,1.61,1,1,1,3.30,0,0
30,2.90,1.54,8.00,4.40,1.68,1.50,1.58,2.05,0.50,2.00,1.62,1,1,1,3.25,0,0
31,2.90,1.54,8.00,14.0,1.13,2.50,1.56,2.10,0.50,1.97,1.64,3.50,1.46,2.35,5.50,1,0
32,2.90,1.54,8.00,14.0,1.13,2.50,1.54,2.10,0.50,1.94,1.66,3.50,1.44,2.40,5.50,1,0
33,2.90,1.54,8.00,10.0,1.20,2.50,1.52,2.20,0.50,2.30,1.48,3.50,1.53,2.15,5.00,1,0
34,2.90,1.54,8.00,10.0,1.20,2.50,1.50,2.20,0.50,2.25,1.50,3.50,1.51,2.20,5.00,1,0
35,2.90,1.54,8.00,10.0,1.20,2.50,1.49,2.25,0.50,2.20,1.51,3.50,1.48,2.30,5.00,1,0
36,2.90,1.54,8.00,10.0,1.20,2.50,1.47,2.30,0.50,2.20,1.52,3.50,1.46,2.35,5.00,1,0
37,2.90,1.54,8.00,10.0,1.20,2.50,1.45,2.40,0.50,2.15,1.54,3.50,1.44,2.40,5.00,1,0
38,2.90,1.54,8.00,10.0,1.20,2.50,1.44,2.40,0.50,2.10,1.55,1,1,1,5.00,1,0
39,2.90,1.54,8.00,10.5,1.20,2.50,1.42,2.50,0.50,2.05,1.57,1,1,1,5.00,1,0
40,2.90,1.54,8.00,10.5,1.20,2.50,1.41,2.55,0.50,2.05,1.58,1,1,1,5.00,1,0
