min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.42,4.20,6.50,1.47,7.00,0.50,1.50,2.40,1.50,1.63,2.05,1.50,2.25,1.54,3.55,0,0
31,1.43,4.20,6.00,1.48,7.00,0.50,1.49,2.40,1.50,1.61,2.10,1.50,2.20,1.56,3.50,0,0
32,1.43,4.20,6.00,1.48,7.00,0.50,1.48,2.45,1.50,1.59,2.15,1.50,2.15,1.58,3.45,0,0
33,1.44,4.25,6.00,1.50,7.00,0.50,1.47,2.50,1.50,1.57,2.20,1.50,2.10,1.60,3.40,0,0
34,1.45,4.25,5.50,1.50,7.00,0.50,1.46,2.50,1.50,1.55,2.25,1.50,2.10,1.62,3.40,0,0
35,1.45,4.30,5.50,1.51,7.00,0.50,1.45,2.55,1.50,1.53,2.30,1.50,2.00,1.65,3.35,0,0
36,1.46,4.30,5.00,1.52,7.00,0.50,1.44,2.60,1.50,1.52,2.30,1.50,2.00,1.68,3.30,0,0
37,1.47,4.35,5.00,1.54,7.00,0.50,1.43,2.60,1.50,1.50,2.40,1.50,1.96,1.71,3.25,0,0
38,1.48,4.35,5.00,1.55,7.00,0.50,1.42,2.65,1.50,1.48,2.45,1.50,1.92,1.73,3.20,0,0
39,1.48,4.40,5.00,1.56,7.00,0.50,1.41,2.70,1.50,1.47,2.50,1.50,1.88,1.77,3.15,0,0
40,1.49,4.40,4.80,1.57,7.00,0.50,1.40,2.70,1.50,1.45,2.55,1.50,1.84,1.80,3.10,0,0
41,1.50,4.45,4.70,1.57,7.00,0.50,1.40,2.75,1.50,1.44,2.60,1.50,1.80,1.84,3.10,0,0
42,1.51,4.50,4.55,1.58,7.00,0.50,1.39,2.80,1.50,1.42,2.65,1.50,1.77,1.87,3.05,0,0
43,1.52,4.50,4.45,1.60,7.00,0.50,1.38,2.85,1.50,1.40,2.70,1.50,1.74,1.91,3.00,0,0
44,1.53,4.55,4.30,1.61,7.00,0.50,1.37,2.90,1.50,1.39,2.80,1.50,1.71,1.96,2.95,0,0
45,1.54,4.60,4.20,1.62,7.00,0.50,1.36,2.90,1.50,1.38,2.85,1.50,1.68,2.00,2.90,0,0
46,1.55,4.60,4.10,1.64,7.00,0.50,1.35,2.95,0.50,2.90,1.37,1.50,1.65,2.00,2.90,0,0
47,1.56,4.65,3.95,1.65,7.00,0.50,1.34,3.00,0.50,2.85,1.38,1.50,1.62,2.10,2.85,0,0
48,1.58,4.70,3.85,1.67,7.00,0.50,1.33,3.05,0.50,2.75,1.39,1.50,1.59,2.15,2.80,0,0
49,1.59,4.75,3.70,1.69,7.00,0.50,1.32,3.10,0.50,2.70,1.41,1.50,1.56,2.20,2.75,0,0
50,1.61,4.80,3.60,1.70,7.00,0.50,1.31,3.20,0.50,2.65,1.43,1.50,1.54,2.25,2.70,0,0
51,1.62,4.85,3.50,1.72,7.00,0.50,1.30,3.20,0.50,2.60,1.44,1.50,1.51,2.35,2.65,0,0
52,1.64,4.90,3.40,1.74,7.00,0.50,1.29,3.30,0.50,2.50,1.46,1.50,1.49,2.40,2.60,0,0
53,1.66,4.95,3.30,1.76,7.00,0.50,1.28,3.35,0.50,2.45,1.48,1.50,1.47,2.50,2.55,0,0
54,1.68,5.00,3.25,1.78,7.50,0.50,1.27,3.40,0.50,2.40,1.50,1.50,1.45,2.55,2.50,0,0
55,1.72,5.50,2.95,1.82,8.00,0.50,1.20,3.80,0.50,2.25,1.55,1.50,1.37,2.85,2.35,0,0
56,1.74,5.50,2.85,1.85,8.00,0.50,1.20,3.90,0.50,2.20,1.57,0.50,2.85,1.37,2.30,0,0
57,1.77,5.50,2.80,1.88,8.00,0.50,1.19,4.00,0.50,2.15,1.59,0.50,2.80,1.39,2.25,0,0
58,1.80,5.50,2.70,1.91,8.00,0.50,1.18,4.05,0.50,2.10,1.62,0.50,2.70,1.41,2.20,0,0
59,1.82,5.50,2.65,1.94,8.50,0.50,1.17,4.15,0.50,2.05,1.64,0.50,2.65,1.42,2.20,0,0
60,1.86,6.00,2.55,1.97,8.50,0.50,1.16,4.30,0.50,2.00,1.67,0.50,2.55,1.45,2.10,0,0
61,1.89,6.00,2.50,2.00,8.50,0.50,1.15,4.40,0.50,1.96,1.70,0.50,2.50,1.47,2.10,0,0
62,1.93,6.00,2.40,2.00,8.50,0.50,1.14,4.50,0.50,1.91,1.74,0.50,2.40,1.49,2.00,0,0
63,1.97,6.00,2.35,2.05,8.50,0.50,1.13,4.60,0.50,1.87,1.78,0.50,2.35,1.51,2.00,0,0
64,2.00,6.00,2.30,2.10,8.50,0.50,1.12,4.70,0.50,1.82,1.82,0.50,2.30,1.54,1.97,0,0
65,2.05,6.50,2.20,2.15,9.00,0.50,1.12,4.90,0.50,1.78,1.87,0.50,2.20,1.57,1.92,0,0
66,2.10,6.50,2.10,2.20,9.00,0.50,1.11,5.00,0.50,1.74,1.92,0.50,2.10,1.60,1.88,0,0
67,2.15,6.50,2.05,2.25,9.00,0.50,1.10,5.00,0.50,1.70,1.97,0.50,2.05,1.63,1.84,0,0
68,2.20,7.00,2.00,2.30,9.00,0.50,1.09,5.00,0.50,1.66,2.00,0.50,2.00,1.67,1.79,0,0
69,2.25,7.00,1.95,2.40,9.00,0.50,1.09,5.00,0.50,1.63,2.05,0.50,1.95,1.71,1.76,0,0
70,2.30,7.00,1.89,2.45,9.50,0.50,1.08,5.50,0.50,1.59,2.15,0.50,1.89,1.76,1.72,0,0
71,2.40,7.50,1.83,2.50,9.50,0.50,1.07,6.00,0.50,1.56,2.20,0.50,1.83,1.81,1.68,0,0
72,2.45,7.50,1.78,2.60,10.0,0.50,1.07,6.00,0.50,1.53,2.30,0.50,1.78,1.87,1.64,0,0
73,2.55,8.00,1.73,2.65,10.0,0.50,1.06,6.00,0.50,1.50,2.35,0.50,1.73,1.93,1.61,0,0
74,2.60,8.00,1.68,2.75,10.0,0.50,1.06,6.50,0.50,1.48,2.45,0.50,1.68,2.00,1.58,0,0
75,2.70,8.50,1.63,2.85,10.5,0.50,1.05,7.00,0.50,1.45,2.55,0.50,1.63,2.05,1.55,0,0
76,2.80,9.00,1.59,2.95,10.5,0.50,1.05,7.00,0.50,1.42,2.65,0.50,1.59,2.15,1.51,0,0
77,2.90,9.00,1.55,3.05,11.0,0.50,1.05,7.50,0.50,1.39,2.75,0.50,1.55,2.25,1.49,0,0
78,3.05,9.50,1.51,3.15,11.0,0.50,1.04,8.00,0.50,1.37,2.90,0.50,1.51,2.35,1.45,0,0
79,3.20,10.0,1.47,3.30,11.5,0.50,1.04,8.50,0.50,1.34,3.05,0.50,1.47,2.50,1.42,0,0
80,3.30,10.5,1.44,3.45,12.0,0.50,1.04,9.00,0.50,1.30,3.20,0.50,1.44,2.60,1.39,0,0
81,3.50,11.0,1.40,3.60,12.0,0.50,1.04,9.50,0.50,1.28,3.35,0.50,1.40,2.75,1.36,0,0
82,3.65,11.5,1.37,3.80,13.0,0.50,1.04,10.0,0.50,1.25,3.50,0.50,1.37,2.90,1.33,0,0
83,3.90,12.0,1.33,4.00,13.0,1,1,1,0.50,1.21,3.75,0.50,1.33,3.05,1.30,0,0
84,4.15,12.0,1.29,4.30,14.0,1,1,1,0.50,1.18,4.00,0.50,1.29,3.25,1.26,0,0
85,4.50,12.0,1.25,4.60,15.0,1,1,1,0.50,1.15,4.35,0.50,1.25,3.50,1.22,0,0
86,4.90,12.0,1.21,5.00,16.0,1,1,1,0.50,1.12,4.75,0.50,1.21,3.80,1.19,0,0
87,5.00,12.0,1.17,5.00,17.0,1,1,1,0.50,1.10,5.00,0.50,1.17,4.15,1.15,0,0
88,6.00,12.0,1.13,-,-,1,1,1,1.50,1.07,5.50,1.50,1.13,4.65,-,0,1
89,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
95,6.00,12.0,1.13,-,-,1,1,1,1,1,1,1,1,1,-,0,1
