min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.15,2.50,4.45,25.0,1.04,2.50,1.73,1.93,0.50,1.93,1.73,3.50,1.53,2.30,10.5,2,0
60,2.15,2.50,4.45,26.0,1.04,2.50,1.70,1.97,0.50,1.88,1.76,3.50,1.51,2.35,11.0,2,0
61,2.15,2.50,4.45,28.0,1.04,2.50,1.67,2.00,0.50,1.84,1.80,3.50,1.48,2.45,11.0,2,0
62,2.15,2.50,4.45,28.0,1.04,2.50,1.64,2.05,0.50,1.80,1.84,3.50,1.45,2.55,11.5,2,0
63,2.15,2.50,4.45,30.0,1.04,2.50,1.61,2.10,0.50,1.76,1.89,3.50,1.42,2.65,11.5,2,0
64,2.15,2.50,4.45,31.0,1.04,2.50,1.59,2.15,0.50,1.73,1.93,3.50,1.40,2.75,12.0,2,0
65,2.15,2.50,4.45,33.0,1.04,2.50,1.56,2.20,0.50,1.69,1.99,3.50,1.37,2.85,12.0,2,0
66,2.15,2.50,4.45,35.0,1.04,2.50,1.54,2.30,0.50,1.66,2.00,1,1,1,12.0,2,0
67,2.15,2.50,4.45,35.0,1.04,2.50,1.51,2.35,0.50,1.62,2.10,1,1,1,13.0,2,0
68,2.15,2.50,4.45,37.0,1.03,2.50,1.49,2.40,0.50,1.59,2.15,1,1,1,13.0,2,0
69,2.15,2.50,4.45,40.0,1.03,2.50,1.47,2.50,0.50,1.56,2.20,1,1,1,14.0,2,0
70,2.15,2.50,4.45,43.0,1.03,2.50,1.45,2.55,0.50,1.54,2.30,1,1,1,14.0,2,0
71,2.15,2.50,4.45,44.0,1.03,2.50,1.42,2.65,0.50,1.51,2.35,1,1,1,15.0,2,0
72,2.15,2.50,4.45,46.0,1.03,2.50,1.40,2.70,0.50,1.48,2.45,1,1,1,15.0,2,0
73,2.15,2.50,4.45,48.0,1.03,2.50,1.38,2.80,0.50,1.46,2.50,1,1,1,16.0,2,0
74,2.15,2.50,4.45,58.0,1.03,2.50,1.36,2.90,0.50,1.43,2.60,1,1,1,17.0,2,0
75,2.15,2.50,4.45,60.0,1.03,2.50,1.34,3.05,0.50,1.41,2.70,1,1,1,17.0,2,0
76,2.15,2.50,4.45,60.0,1.03,2.50,1.31,3.15,0.50,1.38,2.80,1,1,1,18.0,2,0
77,2.15,2.50,4.45,-,-,2.50,1.29,3.30,0.50,1.35,2.95,1,1,1,-,2,0
78,2.15,2.50,4.45,-,-,2.50,1.26,3.45,0.50,1.33,3.10,1,1,1,-,2,0
79,2.15,2.50,4.45,-,-,2.50,1.24,3.60,0.50,1.30,3.20,1,1,1,-,2,0
80,2.15,2.50,4.45,-,-,2.50,1.21,3.80,0.50,1.27,3.40,1,1,1,-,2,0
81,2.15,2.50,4.45,-,-,2.50,1.18,4.00,0.50,1.24,3.55,1,1,1,-,2,0
82,2.15,2.50,4.45,-,-,2.50,1.16,4.25,0.50,1.21,3.75,1,1,1,-,2,0
83,2.15,2.50,4.45,-,-,2.50,1.14,4.50,0.50,1.18,4.00,1,1,1,-,2,0
84,2.15,2.50,4.45,-,-,2.50,1.12,4.90,0.50,1.16,4.30,1,1,1,-,2,0
85,2.15,2.50,4.45,-,-,2.50,1.09,5.00,0.50,1.13,4.65,1,1,1,-,2,0
86,2.15,2.50,4.45,-,-,2.50,1.08,5.50,0.50,1.10,5.00,1,1,1,-,2,0
87,2.15,2.50,4.45,-,-,2.50,1.06,6.00,0.50,1.08,5.50,1,1,1,-,2,0
88,2.15,2.50,4.45,-,-,2.50,1.05,7.00,0.50,1.06,6.00,1,1,1,-,2,0
89,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,2.15,2.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,2,0
