min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.60,2.55,12.0,1.78,3.90,0.50,2.80,1.38,1.50,1.91,1.74,1,1,1,3.50,0,0
2,1.60,2.55,12.0,1.78,3.90,0.50,2.80,1.38,1.50,1.91,1.74,1,1,1,3.50,0,0
3,1.60,2.55,12.0,1.78,3.90,0.50,2.80,1.38,1.50,1.91,1.74,1,1,1,3.50,0,0
4,1.60,2.55,12.0,1.78,3.90,0.50,2.80,1.38,1.50,1.91,1.74,1,1,1,3.50,0,0
5,1.60,2.55,12.0,1.78,3.90,0.50,2.80,1.38,1.50,1.91,1.74,1,1,1,3.50,0,0
6,1.60,2.55,12.0,1.79,3.90,0.50,2.80,1.39,1.50,1.89,1.76,1,1,1,3.45,0,0
7,1.60,2.60,11.5,1.80,3.90,0.50,2.75,1.40,1.50,1.86,1.79,1,1,1,3.45,0,0
8,1.61,2.60,11.0,1.80,3.90,0.50,2.70,1.41,1.50,1.83,1.81,1,1,1,3.40,0,0
9,1.61,2.60,11.0,1.81,3.90,0.50,2.70,1.41,1.50,1.81,1.83,1,1,1,3.40,0,0
10,1.62,2.60,10.5,1.81,3.95,0.50,2.65,1.42,1.50,1.79,1.86,1,1,1,3.35,0,0
11,1.62,2.60,10.5,1.83,3.90,0.50,2.60,1.43,1.50,1.76,1.88,1,1,1,3.35,0,0
12,1.62,2.60,10.0,1.83,3.95,0.50,2.60,1.44,1.50,1.75,1.90,1,1,1,3.30,0,0
13,1.63,2.60,10.0,1.83,3.90,0.50,2.55,1.45,1.50,1.72,1.93,1,1,1,3.30,0,0
14,1.63,2.60,10.0,1.84,3.90,0.50,2.50,1.46,1.50,1.70,1.96,1,1,1,3.30,0,0
15,1.63,2.60,9.50,1.85,3.95,0.50,2.50,1.47,1.50,1.68,1.99,1,1,1,3.25,0,0
16,1.64,2.65,9.00,1.86,3.90,0.50,2.45,1.48,1.50,1.66,2.00,1,1,1,3.25,0,0
17,1.61,2.70,9.50,1.80,4.10,0.50,2.40,1.49,1.50,1.70,1.96,1,1,1,3.30,0,0
18,1.62,2.70,9.00,1.81,4.10,0.50,2.40,1.50,1.50,1.68,1.99,1,1,1,3.25,0,0
19,1.62,2.70,9.00,1.81,4.10,0.50,2.35,1.51,1.50,1.67,2.00,1,1,1,3.25,0,0
20,1.63,2.70,9.00,1.82,4.10,0.50,2.30,1.52,1.50,1.65,2.05,1,1,1,3.20,0,0
