min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.43,3.35,10.5,1.48,6.00,0.50,2.00,1.68,1.50,2.05,1.63,1,1,1,3.75,0,0
26,1.43,3.40,10.0,1.49,6.00,0.50,1.97,1.70,1.50,2.00,1.65,1,1,1,3.70,0,0
27,1.44,3.40,10.0,1.49,6.00,0.50,1.95,1.71,1.50,2.00,1.68,1,1,1,3.65,0,0
28,1.44,3.40,9.50,1.49,6.00,0.50,1.93,1.73,1.50,1.96,1.70,1,1,1,3.60,0,0
29,1.44,3.40,9.00,1.50,6.00,0.50,1.90,1.75,1.50,1.93,1.73,1,1,1,3.60,0,0
30,1.45,3.40,9.00,1.51,6.00,0.50,1.88,1.77,1.50,1.89,1.76,1,1,1,3.55,0,0
31,1.45,3.40,8.50,1.52,6.00,0.50,1.86,1.79,1.50,1.86,1.79,1,1,1,3.50,0,0
32,1.46,3.45,8.50,1.52,6.00,0.50,1.83,1.81,1.50,1.82,1.82,1,1,1,3.50,0,0
33,1.34,3.85,11.5,1.36,8.50,0.50,1.81,1.83,1.50,2.40,1.50,1,1,1,4.15,0,0
34,1.34,3.90,11.0,1.37,8.50,0.50,1.79,1.85,1.50,2.30,1.52,1,1,1,4.10,0,0
