min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,1.41,3.50,10.5,1.09,18.0,1.50,1.66,2.00,3.50,1.54,2.25,4.50,2.30,1.54,7.00,1,2
41,1.41,3.50,10.5,1.09,18.0,1.50,1.65,2.05,3.50,1.53,2.30,4.50,2.20,1.56,7.00,1,2
42,1.41,3.50,10.5,1.08,18.0,1.50,1.63,2.05,3.50,1.51,2.35,4.50,2.15,1.58,7.00,1,2
43,1.41,3.50,10.5,1.09,18.0,1.50,1.61,2.10,3.50,1.49,2.40,4.50,2.10,1.61,7.00,1,2
44,1.41,3.50,10.5,1.09,19.0,1.50,1.60,2.10,3.50,1.47,2.50,4.50,2.05,1.63,7.00,1,2
45,1.41,3.50,10.5,1.09,19.0,1.50,1.58,2.15,3.50,1.45,2.55,4.50,2.00,1.67,7.00,1,2
46,1.41,3.50,10.5,1.09,19.0,1.50,1.56,2.20,3.50,1.44,2.60,4.50,1.97,1.70,7.00,1,2
47,1.41,3.50,10.5,1.07,24.0,1.50,1.42,2.65,2.50,2.85,1.37,4.50,1.69,1.99,7.50,1,2
48,1.41,3.50,10.5,1.07,24.0,1.50,1.41,2.70,2.50,2.80,1.39,4.50,1.66,2.00,7.50,1,2
49,1.41,3.50,10.5,1.07,24.0,1.50,1.40,2.75,2.50,2.70,1.40,4.50,1.62,2.05,7.50,1,2
50,1.41,3.50,10.5,1.07,25.0,1.50,1.39,2.80,2.50,2.65,1.42,4.50,1.59,2.15,7.50,1,2
51,1.41,3.50,10.5,1.07,25.0,1.50,1.38,2.85,2.50,2.60,1.44,4.50,1.57,2.20,7.50,1,2
52,1.41,3.50,10.5,1.06,25.0,1.50,1.37,2.90,2.50,2.55,1.45,4.50,1.54,2.25,7.50,1,2
53,1.41,3.50,10.5,1.82,6.00,2.50,1.35,2.95,2.50,2.50,1.47,5.50,1.51,2.35,2.55,2,2
54,1.41,3.50,10.5,1.84,6.00,2.50,1.34,3.00,2.50,2.40,1.49,5.50,1.49,2.40,2.50,2,2
55,1.41,3.50,10.5,1.87,6.00,2.50,1.33,3.05,2.50,2.35,1.51,5.50,1.47,2.50,2.50,2,2
56,1.41,3.50,10.5,2.00,5.00,2.50,1.43,2.60,2.50,2.30,1.53,5.50,1.51,2.35,2.50,2,2
57,1.41,3.50,10.5,2.00,5.00,2.50,1.42,2.70,2.50,2.25,1.55,5.50,1.48,2.45,2.45,2,2
58,1.41,3.50,10.5,2.05,5.00,2.50,1.40,2.70,2.50,2.20,1.57,5.50,1.46,2.50,2.40,2,2
59,1.41,3.50,10.5,2.10,5.00,2.50,1.39,2.80,2.50,2.10,1.60,5.50,1.43,2.60,2.35,2,2
60,1.41,3.50,10.5,2.15,5.00,2.50,1.36,2.90,2.50,2.00,1.65,5.50,1.39,2.80,2.25,2,2
61,1.41,3.50,10.5,2.15,5.00,2.50,1.36,2.90,2.50,2.00,1.65,5.50,1.39,2.80,2.25,2,2
62,1.41,3.50,10.5,2.20,5.00,2.50,1.35,3.00,2.50,2.00,1.68,5.50,1.37,2.90,2.20,2,2
63,1.41,3.50,10.5,2.20,5.50,2.50,1.33,3.05,2.50,1.94,1.72,4.50,2.80,1.38,2.15,2,2
64,1.41,3.50,10.5,2.25,5.50,2.50,1.32,3.10,2.50,1.89,1.75,4.50,2.70,1.41,2.10,2,2
65,1.41,3.50,10.5,2.30,5.50,2.50,1.30,3.20,2.50,1.84,1.80,4.50,2.60,1.43,2.05,2,2
66,1.41,3.50,10.5,2.35,5.50,2.50,1.29,3.30,2.50,1.80,1.84,4.50,2.55,1.45,2.00,2,2
67,1.41,3.50,10.5,2.40,5.50,2.50,1.27,3.40,2.50,1.75,1.89,4.50,2.45,1.48,1.99,2,2
68,1.41,3.50,10.5,2.45,5.50,2.50,1.26,3.45,2.50,1.71,1.95,4.50,2.35,1.51,1.95,2,2
69,1.41,3.50,10.5,2.50,6.00,2.50,1.24,3.55,2.50,1.68,2.00,4.50,2.30,1.54,1.90,2,2
70,1.41,3.50,10.5,2.55,6.00,2.50,1.22,3.70,2.50,1.64,2.05,4.50,2.20,1.57,1.86,2,2
71,1.41,3.50,10.5,2.70,6.50,2.50,1.17,4.15,2.50,1.56,2.20,4.50,2.00,1.68,1.75,2,2
72,1.41,3.50,10.5,2.75,6.50,2.50,1.16,4.30,2.50,1.53,2.30,4.50,1.93,1.72,1.71,2,2
73,1.41,3.50,10.5,2.80,7.00,2.50,1.14,4.45,2.50,1.50,2.35,4.50,1.87,1.78,1.67,2,2
74,1.41,3.50,10.5,2.90,7.00,2.50,1.13,4.65,2.50,1.48,2.45,4.50,1.81,1.84,1.64,2,2
75,1.41,3.50,10.5,3.00,7.00,2.50,1.12,4.80,2.50,1.45,2.55,4.50,1.75,1.90,1.60,2,2
76,1.41,3.50,10.5,3.10,7.00,2.50,1.11,5.00,2.50,1.42,2.65,4.50,1.69,1.99,1.56,2,2
77,1.41,3.50,10.5,3.20,7.50,2.50,1.09,5.00,2.50,1.39,2.75,4.50,1.64,2.05,1.53,2,2
78,1.41,3.50,10.5,1.04,49.0,2.50,1.08,5.50,3.50,1.37,2.90,5.50,1.59,2.15,8.50,2,3
79,1.41,3.50,10.5,1.04,52.0,2.50,1.07,6.00,3.50,1.34,3.05,5.50,1.54,2.25,9.00,2,3
80,1.41,3.50,10.5,1.04,54.0,2.50,1.07,6.00,3.50,1.30,3.20,5.50,1.50,2.40,9.00,2,3
81,1.41,3.50,10.5,1.04,57.0,2.50,1.06,6.50,3.50,1.28,3.35,5.50,1.46,2.50,9.50,2,3
82,1.41,3.50,10.5,1.04,60.0,2.50,1.05,7.00,3.50,1.25,3.50,5.50,1.42,2.65,10.0,2,3
83,1.41,3.50,10.5,1.04,60.0,2.50,1.05,7.50,3.50,1.21,3.75,5.50,1.38,2.80,10.5,2,3
84,1.41,3.50,10.5,1.04,60.0,2.50,1.04,8.00,3.50,1.18,4.00,5.50,1.34,3.00,11.0,2,3
85,1.41,3.50,10.5,1.05,50.0,2.50,1.07,6.00,3.50,1.15,4.35,5.50,1.36,2.90,8.00,2,3
86,1.41,3.50,10.5,1.04,57.0,2.50,1.06,6.50,3.50,1.12,4.75,5.50,1.32,3.10,9.00,2,3
87,1.41,3.50,10.5,1.04,60.0,2.50,1.05,7.50,3.50,1.10,5.00,5.50,1.27,3.40,9.50,2,3
88,1.41,3.50,10.5,1.04,60.0,2.50,1.04,8.50,3.50,1.07,5.50,5.50,1.21,3.75,10.0,2,3
89,1.41,3.50,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
90,1.41,3.50,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
91,1.41,3.50,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
92,1.41,3.50,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
93,1.41,3.50,10.5,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
