min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,2.66,2.01,4.00,3.70,2.44,0.50,2.25,1.51,0.50,1.79,1.80,1.50,1.67,1.95,2.41,0,0
43,2.68,2.03,3.90,3.70,2.46,0.50,2.21,1.52,0.50,1.77,1.82,1.50,1.64,1.99,2.39,0,0
44,2.70,2.05,3.80,3.70,2.48,0.50,2.17,1.54,0.50,1.74,1.85,1.50,1.61,2.04,2.36,0,0
45,2.80,1.99,3.80,3.90,2.37,0.50,2.20,1.53,0.50,1.68,1.92,1.50,1.60,2.05,2.41,0,0
46,2.86,2.02,3.60,3.95,2.40,0.50,2.12,1.56,0.50,1.64,1.99,1.50,1.55,2.15,2.36,0,0
47,2.89,2.04,3.50,4.00,2.42,0.50,2.08,1.58,0.50,1.62,2.02,1.50,1.52,2.21,2.33,0,0
48,2.91,2.06,3.40,4.00,2.44,0.50,2.05,1.60,0.50,1.60,2.06,1.50,1.50,2.27,2.30,0,0
49,2.94,2.08,3.30,4.00,2.47,0.50,2.01,1.62,0.50,1.58,2.09,1.50,1.47,2.33,2.27,0,0
50,2.97,2.11,3.20,4.05,2.49,0.50,1.98,1.65,0.50,1.56,2.13,1.50,1.45,2.39,2.24,0,0
51,3.00,2.13,3.15,4.10,2.51,0.50,1.94,1.67,0.50,1.54,2.17,1.50,1.43,2.45,2.21,0,0
52,3.00,2.15,3.05,4.15,2.54,0.50,1.91,1.70,0.50,1.52,2.20,1.50,1.41,2.52,2.18,0,0
53,3.05,2.18,2.99,4.15,2.57,0.50,1.87,1.72,0.50,1.51,2.24,1.50,1.39,2.60,2.15,0,0
54,3.10,2.21,2.92,4.20,2.59,0.50,1.84,1.75,0.50,1.49,2.28,1.50,1.36,2.68,2.12,0,0
55,3.10,2.23,2.85,4.20,2.63,0.50,1.81,1.78,0.50,1.48,2.32,1.50,1.34,2.76,2.09,0,0
56,3.15,2.26,2.77,4.25,2.65,0.50,1.78,1.81,0.50,1.46,2.37,1.50,1.32,2.85,2.06,0,0
57,3.20,2.30,2.70,4.30,2.70,0.50,1.74,1.85,0.50,1.44,2.41,0.50,2.70,1.36,2.03,0,0
58,3.25,2.33,2.62,4.35,2.74,0.50,1.71,1.88,0.50,1.43,2.47,0.50,2.62,1.38,2.00,0,0
59,3.30,2.37,2.55,4.40,2.76,0.50,1.69,1.92,0.50,1.41,2.52,0.50,2.55,1.40,1.97,0,0
60,3.57,2.50,2.60,4.61,2.89,0.50,1.66,1.96,0.50,1.39,2.57,0.50,2.49,1.42,2.00,0,0
61,3.40,2.44,2.42,4.50,2.84,0.50,1.63,2.00,0.50,1.38,2.63,0.50,2.42,1.44,1.91,0,0
62,3.40,2.48,2.35,4.60,2.89,0.50,1.60,2.05,0.50,1.36,2.68,0.50,2.35,1.46,1.88,0,0
63,3.50,2.52,2.29,4.60,2.94,0.50,1.58,2.09,0.50,1.35,2.75,0.50,2.29,1.49,1.85,0,0
64,3.55,2.57,2.22,4.70,3.00,0.50,1.55,2.14,0.50,1.33,2.81,0.50,2.22,1.52,1.82,0,0
65,3.75,2.52,2.19,5.00,2.90,0.50,1.56,2.12,0.50,1.30,2.96,0.50,2.19,1.53,1.81,0,0
66,4.50,2.64,1.91,6.00,2.94,0.50,1.48,2.32,0.50,1.19,3.60,0.50,1.91,1.69,1.70,0,0
67,4.60,2.69,1.86,6.00,3.00,0.50,1.46,2.38,0.50,1.17,3.70,0.50,1.86,1.73,1.67,0,0
68,4.75,2.76,1.82,6.00,3.05,0.50,1.43,2.45,0.50,1.16,3.85,0.50,1.82,1.77,1.64,0,0
69,4.85,2.82,1.77,6.00,3.15,0.50,1.41,2.51,0.50,1.15,3.95,0.50,1.77,1.82,1.61,0,0
70,5.00,2.90,1.72,6.00,3.20,0.50,1.39,2.59,0.50,1.14,4.10,0.50,1.72,1.87,1.58,0,0
71,5.00,2.97,1.68,6.50,3.30,0.50,1.37,2.66,0.50,1.12,4.20,0.50,1.68,1.92,1.56,0,0
72,5.00,3.00,1.64,6.50,3.40,0.50,1.35,2.75,0.50,1.11,4.40,0.50,1.64,1.98,1.53,0,0
73,5.00,3.10,1.60,7.00,3.50,0.50,1.32,2.84,0.50,1.10,4.55,0.50,1.60,2.05,1.50,0,0
74,5.50,3.20,1.56,7.00,3.65,0.50,1.30,2.95,0.50,1.09,4.75,0.50,1.56,2.12,1.47,0,0
75,5.50,3.35,1.52,7.00,3.75,0.50,1.28,3.05,0.50,1.08,4.95,0.50,1.52,2.21,1.44,0,0
76,6.00,3.50,1.48,7.50,3.90,0.50,1.25,3.15,0.50,1.07,5.00,0.50,1.48,2.30,1.41,0,0
77,6.00,3.60,1.45,8.00,4.10,0.50,1.23,3.30,0.50,1.06,5.00,0.50,1.45,2.40,1.38,0,0
78,6.50,3.75,1.41,8.00,4.25,0.50,1.21,3.45,0.50,1.05,5.50,0.50,1.41,2.50,1.35,0,0
79,7.00,3.95,1.38,8.50,4.45,0.50,1.19,3.60,0.50,1.04,6.00,0.50,1.38,2.62,1.33,0,0
80,8.07,4.51,1.39,9.42,4.84,0.50,1.16,3.80,0.50,1.03,6.00,0.50,1.34,2.76,1.33,0,0
81,7.50,4.40,1.31,9.50,4.95,0.50,1.14,4.05,0.50,1.03,6.50,0.50,1.31,2.90,1.27,0,0
82,8.00,4.65,1.28,200,-,1.50,1.10,4.60,0.50,1.01,8.50,1.50,1.23,3.30,10,1,0
83,8.00,4.65,1.28,200,-,1.50,1.05,5.50,0.50,1.01,9.00,1.50,1.16,3.80,10.5,1,0
84,8.00,4.65,1.28,200,-,1.50,1.04,6.00,0.50,1.01,9.50,1.50,1.14,4.10,11,1,0
85,8.00,4.65,1.28,200,-,1.50,1.03,6.50,1,1,1,1.50,1.11,4.40,12,1,0
86,8.00,4.65,1.28,200,-,1.50,1.02,7.00,1,1,1,1.50,1.09,4.85,13,1,0
87,8.00,4.65,1.28,200,-,1.50,1.01,8.00,1,1,1,1.50,1.06,5.00,14,1,0
88,8.00,4.65,1.28,200,-,1.50,1.01,9.00,1,1,1,1.50,1.04,5.50,15,1,0
89,8.00,4.65,1.28,200,-,1,1,1,1,1,1,1,1,1,16,1,0
90,8.00,4.65,1.28,200,-,1,1,1,1,1,1,1,1,1,16,1,0
