min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.67,2.95,5.00,1.90,4.30,0.50,1.75,1.81,1.50,1.36,2.70,1.50,1.99,1.63,2.80,0,0
29,1.68,2.95,5.00,1.91,4.30,0.50,1.73,1.84,1.50,1.35,2.75,1.50,1.94,1.65,2.75,0,0
30,1.69,3.00,5.00,1.92,4.30,0.50,1.71,1.86,1.50,1.34,2.80,1.50,1.91,1.68,2.70,0,0
31,1.70,3.00,4.90,1.94,4.35,0.50,1.70,1.88,0.50,2.80,1.34,1.50,1.88,1.70,2.70,0,0
32,2.40,2.00,4.75,3.10,2.50,0.50,2.30,1.47,0.50,2.00,1.61,1.50,1.84,1.73,2.60,0,0
33,2.40,2.05,4.60,3.15,2.50,0.50,2.30,1.48,0.50,1.99,1.62,1.50,1.80,1.76,2.55,0,0
34,2.45,2.05,4.50,3.15,2.50,0.50,2.25,1.50,0.50,1.96,1.64,1.50,1.77,1.80,2.50,0,0
35,2.45,2.05,4.40,3.15,2.55,0.50,2.20,1.51,0.50,1.93,1.66,1.50,1.74,1.83,2.50,0,0
36,2.45,2.10,4.25,3.20,2.55,0.50,2.20,1.52,0.50,1.90,1.68,1.50,1.70,1.87,2.50,0,0
37,2.50,2.10,4.15,3.20,2.55,0.50,2.15,1.54,0.50,1.88,1.70,1.50,1.68,1.91,2.45,0,0
38,2.50,2.10,4.05,3.20,2.60,0.50,2.10,1.55,0.50,1.85,1.72,1.50,1.65,1.95,2.40,0,0
39,2.50,2.10,3.95,3.20,2.60,0.50,2.05,1.57,0.50,1.82,1.74,1.50,1.62,1.99,2.40,0,0
40,2.55,2.15,3.85,3.25,2.60,0.50,2.05,1.58,0.50,1.80,1.76,1.50,1.60,2.00,2.40,0,0
41,2.55,2.15,3.80,3.25,2.65,0.50,2.00,1.60,0.50,1.77,1.79,1.50,1.57,2.05,2.35,0,0
42,2.60,2.20,3.70,3.25,2.65,0.50,2.00,1.62,0.50,1.75,1.81,1.50,1.55,2.10,2.30,0,0
43,2.60,2.20,3.60,3.30,2.70,0.50,1.97,1.64,0.50,1.73,1.84,1.50,1.53,2.15,2.30,0,0
44,2.60,2.20,3.50,12.0,1.26,1.50,2.00,1.62,0.50,1.71,1.87,1,1,1,4.05,1,0
45,2.60,2.20,3.50,14.0,1.23,1.50,2.00,1.60,0.50,1.64,1.96,1,1,1,4.20,1,0
46,2.60,2.20,3.50,14.0,1.23,1.50,1.99,1.62,0.50,1.62,1.99,1,1,1,4.25,1,0
47,2.60,2.20,3.50,14.0,1.22,1.50,1.95,1.65,0.50,1.60,2.00,1,1,1,4.20,1,0
48,2.60,2.20,3.50,14.0,1.22,1.50,1.91,1.67,0.50,1.58,2.05,1,1,1,4.25,1,0
49,2.60,2.20,3.50,14.0,1.22,1.50,1.88,1.70,0.50,1.56,2.10,1,1,1,4.25,1,0
50,2.60,2.20,3.50,15.0,1.21,1.50,1.85,1.72,0.50,1.55,2.10,1,1,1,4.25,1,0
51,2.60,2.20,3.50,15.0,1.21,1.50,1.82,1.75,0.50,1.53,2.15,1,1,1,4.25,1,0
52,2.60,2.20,3.50,16.0,1.20,1.50,1.79,1.78,0.50,1.51,2.20,1,1,1,4.30,1,0
53,2.60,2.20,3.50,16.0,1.20,1.50,1.76,1.81,0.50,1.50,2.25,1,1,1,4.30,1,0
54,2.60,2.20,3.50,16.0,1.20,1.50,1.72,1.85,0.50,1.48,2.30,1,1,1,4.30,1,0
55,2.60,2.20,3.50,17.0,1.19,1.50,1.70,1.88,0.50,1.47,2.30,1.50,2.80,1.34,4.30,1,0
56,2.60,2.20,3.50,17.0,1.19,1.50,1.67,1.91,0.50,1.45,2.40,1.50,2.75,1.36,4.30,1,0
57,2.60,2.20,3.50,18.0,1.19,1.50,1.64,1.96,0.50,1.44,2.40,1.50,2.65,1.37,4.35,1,0
58,2.60,2.20,3.50,18.0,1.18,1.50,1.62,2.00,0.50,1.42,2.50,1.50,2.60,1.39,4.40,1,0
59,2.60,2.20,3.50,19.0,1.17,1.50,1.60,2.00,0.50,1.41,2.55,1.50,2.50,1.41,4.40,1,0
60,2.60,2.20,3.50,19.0,1.17,1.50,1.57,2.05,0.50,1.39,2.60,1.50,2.45,1.43,4.40,1,0
61,2.60,2.20,3.50,20.0,1.16,1.50,1.55,2.10,0.50,1.38,2.65,1.50,2.40,1.45,4.40,1,0
62,2.60,2.20,3.50,21.0,1.16,1.50,1.53,2.15,0.50,1.36,2.70,1.50,2.30,1.47,4.45,1,0
63,2.60,2.20,3.50,21.0,1.15,1.50,1.50,2.20,0.50,1.35,2.75,1.50,2.25,1.50,4.50,1,0
64,2.60,2.20,3.50,22.0,1.15,1.50,1.49,2.30,0.50,1.33,2.85,1.50,2.20,1.52,4.55,1,0
65,2.60,2.20,3.50,4.45,3.10,1.50,1.48,2.30,1.50,1.31,2.90,1,1,1,1.72,1,1
66,2.60,2.20,3.50,4.55,3.15,1.50,1.46,2.35,1.50,1.30,3.00,1,1,1,1.69,1,1
67,2.60,2.20,3.50,4.60,3.20,1.50,1.44,2.40,1.50,1.28,3.10,1,1,1,1.66,1,1
68,2.60,2.20,3.50,4.75,3.25,1.50,1.42,2.50,1.50,1.27,3.15,1,1,1,1.63,1,1
69,2.60,2.20,3.50,5.00,3.45,1.50,1.37,2.70,1.50,1.21,3.50,1,1,1,1.55,1,1
70,2.60,2.20,3.50,5.00,3.50,1.50,1.35,2.80,1.50,1.19,3.60,1,1,1,1.53,1,1
71,2.60,2.20,3.50,5.00,3.60,1.50,1.33,2.85,1.50,1.18,3.70,1,1,1,1.50,1,1
72,2.60,2.20,3.50,5.50,3.70,1.50,1.31,2.95,1.50,1.16,3.85,1,1,1,1.48,1,1
73,2.60,2.20,3.50,5.50,3.80,1.50,1.29,3.05,1.50,1.15,4.00,1,1,1,1.45,1,1
74,2.60,2.20,3.50,5.50,3.95,1.50,1.27,3.15,1.50,1.13,4.15,1,1,1,1.43,1,1
75,2.60,2.20,3.50,6.00,4.05,1.50,1.25,3.30,1.50,1.12,4.30,1,1,1,1.41,1,1
76,2.60,2.20,3.50,6.00,4.20,1.50,1.22,3.40,1.50,1.11,4.50,1,1,1,1.38,1,1
77,2.60,2.20,3.50,6.00,4.40,1.50,1.20,3.55,1.50,1.09,4.75,1,1,1,1.36,1,1
78,2.60,2.20,3.50,6.50,4.60,1.50,1.18,3.70,1.50,1.08,5.00,1,1,1,1.33,1,1
79,2.60,2.20,3.50,7.00,4.80,1.50,1.16,3.90,1.50,1.07,5.00,1,1,1,1.31,1,1
80,2.60,2.20,3.50,7.00,5.00,1.50,1.14,4.10,1.50,1.06,5.50,1,1,1,1.28,1,1
81,2.60,2.20,3.50,8.00,5.00,1.50,1.12,4.35,1.50,1.05,5.50,1,1,1,1.25,1,1
82,2.60,2.20,3.50,8.00,5.50,1.50,1.10,4.65,1.50,1.04,6.00,1,1,1,1.22,1,1
83,2.60,2.20,3.50,9.00,6.00,1.50,1.08,5.00,1.50,1.03,6.50,1,1,1,1.19,1,1
84,2.60,2.20,3.50,7.00,6.50,1.50,1.06,5.00,1.50,1.05,5.50,1,1,1,1.20,1,1
85,2.60,2.20,3.50,8.00,7.00,1.50,1.05,5.50,1.50,1.04,6.00,1,1,1,1.17,1,1
86,2.60,2.20,3.50,8.50,8.00,1.50,1.04,6.00,1.50,1.03,7.00,1,1,1,1.13,1,1
87,2.60,2.20,3.50,9.00,8.50,1.50,1.03,7.00,1.50,1.03,7.50,1,1,1,1.10,1,1
88,2.60,2.20,3.50,10.0,9.50,1.50,1.03,8.00,1.50,1.02,8.50,1,1,1,1.08,1,1
89,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
90,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
91,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
92,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
93,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
94,2.60,2.20,3.50,11.5,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
