min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,1.86,3.60,3.50,14.0,1.35,1.50,1.16,4.30,0.50,1.45,2.50,1.50,1.81,1.83,3.60,1,0
78,1.86,3.60,3.50,15.0,1.33,1.50,1.14,4.50,0.50,1.42,2.65,1.50,1.74,1.91,3.65,1,0
79,1.86,3.60,3.50,16.0,1.31,1.50,1.12,4.75,0.50,1.40,2.75,1.50,1.68,2.00,3.75,1,0
80,1.86,3.60,3.50,17.0,1.28,1.50,1.11,5.00,0.50,1.36,2.90,1.50,1.62,2.10,3.85,1,0
81,1.86,3.60,3.50,19.0,1.26,1.50,1.09,5.00,0.50,1.33,3.05,1.50,1.56,2.20,4.00,1,0
82,1.86,3.60,3.50,21.0,1.23,1.50,1.08,5.50,0.50,1.30,3.25,1.50,1.51,2.35,4.10,1,0
83,1.86,3.60,3.50,23.0,1.21,1.50,1.07,6.00,0.50,1.26,3.40,1.50,1.46,2.50,4.30,1,0
84,1.86,3.60,3.50,25.0,1.18,1.50,1.06,6.50,0.50,1.23,3.65,1.50,1.42,2.65,4.50,1,0
85,1.86,3.60,3.50,28.0,1.16,1.50,1.05,7.00,0.50,1.19,3.95,1.50,1.37,2.85,4.75,1,0
86,1.86,3.60,3.50,32.0,1.13,1.50,1.05,8.00,0.50,1.16,4.30,1.50,1.32,3.10,5.00,1,0
87,1.86,3.60,3.50,39.0,1.11,1.50,1.04,8.50,0.50,1.12,4.70,1.50,1.27,3.35,5.00,1,0
88,1.86,3.60,3.50,50.0,1.08,1.50,1.04,9.50,0.50,1.10,5.00,1.50,1.22,3.70,5.50,1,0
89,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
90,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
91,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
92,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
93,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
94,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
95,1.86,3.60,3.50,60.0,1.06,1,1,1,1,1,1,1,1,1,6.50,1,0
