min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,2.90,1.43,13.0,3.90,1.82,2.50,1.50,2.25,1.50,2.10,1.57,4.50,1.45,2.40,3.10,1,1
27,2.90,1.43,13.0,3.90,1.83,2.50,1.48,2.30,1.50,2.05,1.58,4.50,1.43,2.45,3.10,1,1
28,2.90,1.43,13.0,3.90,1.85,2.50,1.47,2.30,1.50,2.00,1.59,3.50,2.45,1.43,3.10,1,1
29,2.90,1.43,13.0,3.90,1.86,2.50,1.45,2.40,1.50,2.00,1.61,3.50,2.40,1.44,3.05,1,1
30,2.90,1.43,13.0,3.90,1.87,2.50,1.44,2.40,1.50,2.00,1.62,3.50,2.35,1.46,3.00,1,1
31,2.90,1.43,13.0,3.70,1.97,2.50,1.40,2.55,1.50,2.00,1.59,3.50,2.30,1.48,2.95,1,1
32,2.90,1.43,13.0,3.70,1.98,2.50,1.39,2.60,1.50,2.00,1.61,3.50,2.25,1.49,2.95,1,1
33,2.90,1.43,13.0,3.70,2.00,2.50,1.38,2.65,1.50,1.99,1.62,3.50,2.20,1.51,2.90,1,1
34,2.90,1.43,13.0,3.70,2.00,2.50,1.36,2.70,1.50,1.96,1.64,3.50,2.15,1.53,2.90,1,1
35,2.90,1.43,13.0,3.70,2.00,2.50,1.35,2.75,1.50,1.93,1.66,3.50,2.10,1.55,2.85,1,1
36,2.90,1.43,13.0,3.70,2.00,2.50,1.34,2.80,1.50,1.90,1.68,3.50,2.05,1.58,2.80,1,1
37,2.90,1.43,13.0,3.75,2.00,1.50,2.80,1.34,1.50,1.88,1.70,3.50,2.00,1.60,2.80,1,1
38,2.90,1.43,13.0,3.75,2.05,1.50,2.75,1.35,1.50,1.85,1.72,3.50,1.99,1.62,2.80,1,1
39,2.90,1.43,13.0,3.75,2.05,1.50,2.70,1.36,1.50,1.82,1.74,3.50,1.94,1.65,2.75,1,1
40,2.90,1.43,13.0,3.80,2.05,1.50,2.65,1.38,1.50,1.80,1.76,3.50,1.90,1.68,2.70,1,1
41,2.90,1.43,13.0,3.80,2.05,1.50,2.60,1.39,1.50,1.77,1.79,3.50,1.85,1.72,2.70,1,1
42,2.90,1.43,13.0,3.80,2.10,1.50,2.55,1.40,1.50,1.75,1.81,3.50,1.81,1.75,2.65,1,1
43,2.90,1.43,13.0,3.80,2.10,1.50,2.50,1.42,1.50,1.73,1.84,3.50,1.77,1.79,2.60,1,1
44,2.90,1.43,13.0,3.80,2.10,1.50,2.45,1.43,1.50,1.71,1.87,3.50,1.73,1.83,2.60,1,1
45,2.90,1.43,13.0,3.50,2.20,1.50,2.40,1.45,1.50,1.79,1.77,3.50,1.77,1.79,2.65,1,1
46,2.90,1.43,13.0,3.50,2.20,1.50,2.35,1.46,1.50,1.76,1.80,3.50,1.74,1.83,2.65,1,1
47,2.90,1.43,13.0,3.50,2.25,1.50,2.30,1.48,1.50,1.73,1.83,3.50,1.70,1.88,2.60,1,1
48,2.90,1.43,13.0,3.55,2.25,1.50,2.25,1.49,1.50,1.71,1.86,3.50,1.67,1.92,2.55,1,1
49,2.90,1.43,13.0,3.55,2.30,1.50,2.20,1.51,1.50,1.68,1.90,3.50,1.63,1.98,2.50,1,1
50,2.90,1.43,13.0,3.60,2.30,1.50,2.15,1.53,1.50,1.66,1.93,3.50,1.60,2.00,2.50,1,1
51,2.90,1.43,13.0,3.60,2.30,1.50,2.10,1.55,1.50,1.64,1.96,3.50,1.57,2.05,2.45,1,1
52,2.90,1.43,13.0,3.60,2.35,1.50,2.05,1.57,1.50,1.62,2.00,3.50,1.54,2.10,2.40,1,1
53,2.90,1.43,13.0,13.0,1.19,2.50,2.00,1.59,1.50,1.60,2.00,4.50,1.52,2.20,4.80,2,1
54,2.90,1.43,13.0,13.0,1.19,2.50,2.00,1.61,1.50,1.58,2.05,4.50,1.49,2.25,4.80,2,1
55,2.90,1.43,13.0,13.0,1.18,2.50,1.96,1.64,1.50,1.56,2.10,4.50,1.47,2.30,4.80,2,1
56,2.90,1.43,13.0,14.0,1.18,2.50,1.92,1.67,1.50,1.54,2.15,4.50,1.44,2.40,4.80,2,1
57,2.90,1.43,13.0,14.0,1.17,2.50,1.88,1.70,1.50,1.52,2.20,4.50,1.42,2.50,4.80,2,1
58,2.90,1.43,13.0,14.0,1.17,2.50,1.84,1.73,1.50,1.50,2.25,4.50,1.40,2.60,4.85,2,1
59,2.90,1.43,13.0,15.0,1.16,2.50,1.81,1.76,1.50,1.48,2.30,4.50,1.37,2.65,4.85,2,1
60,2.90,1.43,13.0,15.0,1.16,2.50,1.77,1.80,1.50,1.47,2.35,4.50,1.35,2.75,4.85,2,1
61,2.90,1.43,13.0,15.0,1.16,2.50,1.73,1.84,1.50,1.45,2.40,3.50,2.80,1.34,4.90,2,1
62,2.90,1.43,13.0,16.0,1.15,2.50,1.70,1.88,1.50,1.43,2.45,3.50,2.75,1.36,4.90,2,1
63,2.90,1.43,13.0,16.0,1.15,2.50,1.66,1.92,1.50,1.41,2.50,3.50,2.65,1.38,4.95,2,1
64,2.90,1.43,13.0,17.0,1.14,2.50,1.63,1.97,1.50,1.40,2.60,3.50,2.55,1.40,5.00,2,1
65,2.90,1.43,13.0,17.0,1.14,2.50,1.60,2.00,1.50,1.38,2.65,3.50,2.50,1.42,5.00,2,1
66,2.90,1.43,13.0,18.0,1.13,2.50,1.57,2.05,1.50,1.36,2.70,3.50,2.40,1.45,5.00,2,1
67,2.90,1.43,13.0,18.0,1.13,2.50,1.54,2.10,1.50,1.35,2.80,3.50,2.30,1.47,5.00,2,1
68,2.90,1.43,13.0,19.0,1.12,2.50,1.52,2.20,1.50,1.33,2.85,3.50,2.20,1.50,5.00,2,1
69,2.90,1.43,13.0,20.0,1.11,2.50,1.49,2.25,1.50,1.31,2.95,3.50,2.15,1.53,5.00,2,1
70,2.90,1.43,13.0,21.0,1.11,2.50,1.47,2.30,1.50,1.29,3.05,3.50,2.10,1.57,5.00,2,1
71,2.90,1.43,13.0,21.0,1.11,2.50,1.44,2.40,1.50,1.27,3.10,3.50,2.00,1.61,5.00,2,1
72,2.90,1.43,13.0,22.0,1.10,2.50,1.42,2.50,1.50,1.25,3.20,3.50,1.95,1.65,5.00,2,1
73,2.90,1.43,13.0,24.0,1.09,2.50,1.40,2.60,1.50,1.24,3.35,3.50,1.88,1.70,5.00,2,1
74,2.90,1.43,13.0,25.0,1.09,2.50,1.37,2.65,1.50,1.22,3.45,3.50,1.81,1.75,5.50,2,1
75,2.90,1.43,13.0,25.0,1.08,2.50,1.35,2.75,1.50,1.20,3.60,3.50,1.75,1.81,5.50,2,1
76,2.90,1.43,13.0,27.0,1.07,2.50,1.32,2.90,1.50,1.18,3.75,3.50,1.69,1.89,5.50,2,1
77,2.90,1.43,13.0,28.0,1.07,2.50,1.30,3.00,1.50,1.16,3.90,3.50,1.63,1.98,6.00,2,1
78,2.90,1.43,13.0,29.0,1.06,2.50,1.27,3.15,1.50,1.14,4.10,3.50,1.58,2.05,6.00,2,1
79,2.90,1.43,13.0,31.0,1.05,2.50,1.25,3.30,1.50,1.12,4.30,3.50,1.53,2.15,6.00,2,1
80,2.90,1.43,13.0,34.0,1.05,2.50,1.22,3.45,1.50,1.10,4.55,3.50,1.49,2.25,6.50,2,1
81,2.90,1.43,13.0,37.0,1.04,2.50,1.19,3.60,1.50,1.09,4.80,3.50,1.45,2.40,6.50,2,1
82,1,1,1,39.0,1.04,2.50,1.16,3.85,1.50,1.07,5.00,3.50,1.41,2.55,7.00,2,1
83,2.90,1.43,13.0,43.0,1.03,2.50,1.14,4.10,1.50,1.06,5.00,3.50,1.36,2.70,7.50,2,1
84,2.90,1.43,13.0,48.0,1.03,2.50,1.11,4.40,1.50,1.05,6.00,3.50,1.32,2.90,8.00,2,1
85,2.90,1.43,13.0,51.0,1.03,2.50,1.09,4.75,1.50,1.04,6.00,3.50,1.28,3.10,8.50,2,1
86,2.90,1.43,13.0,60.0,1.03,2.50,1.07,5.00,1.50,1.03,7.00,3.50,1.24,3.30,9.00,2,1
87,2.90,1.43,13.0,60.0,1.02,2.50,1.05,5.50,1.50,1.03,8.00,3.50,1.19,3.60,9.50,2,1
88,1,1,1,60.0,1.02,2.50,1.04,6.50,1.50,1.02,8.50,3.50,1.14,4.00,10.5,2,1
89,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
90,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
91,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
92,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
93,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
94,2.90,1.43,13.0,60.0,1.02,1,1,1,1,1,1,1,1,1,11.5,2,1
