min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.37,3.60,12.0,1.05,60.0,1.50,1.18,4.05,2.50,1.83,1.81,3.50,2.40,1.50,7.00,1,2
64,1.37,3.60,12.0,1.05,60.0,1.50,1.17,4.15,2.50,1.79,1.85,3.50,2.30,1.52,7.00,1,2
65,1.37,3.60,12.0,1.05,60.0,1.50,1.16,4.30,2.50,1.75,1.90,3.50,2.25,1.55,7.00,1,2
66,1.37,3.60,12.0,1.05,60.0,1.50,1.15,4.40,2.50,1.71,1.95,3.50,2.15,1.58,7.50,1,2
67,1.37,3.60,12.0,1.05,60.0,1.50,1.14,4.50,2.50,1.67,2.00,3.50,2.10,1.61,7.50,1,2
68,1.37,3.60,12.0,1.05,60.0,1.50,1.13,4.65,2.50,1.64,2.05,3.50,2.00,1.65,7.50,1,2
69,1.37,3.60,12.0,1.05,60.0,1.50,1.12,4.80,2.50,1.60,2.10,3.50,1.98,1.69,7.50,1,2
70,1.37,3.60,12.0,-,-,1.50,1.14,4.45,3.50,1.57,2.20,4.50,1.98,1.69,-,1,3
71,1.37,3.60,12.0,-,-,1.50,1.13,4.60,3.50,1.54,2.25,4.50,1.91,1.74,-,1,3
72,1.37,3.60,12.0,-,-,1.50,1.12,4.75,3.50,1.52,2.30,4.50,1.86,1.79,-,1,3
73,1.37,3.60,12.0,-,-,1.50,1.11,4.90,3.50,1.49,2.40,4.50,1.80,1.84,-,1,3
74,1.37,3.60,12.0,-,-,1.50,1.10,5.00,3.50,1.46,2.50,4.50,1.74,1.91,-,1,3
75,1.37,3.60,12.0,-,-,1.50,1.09,5.00,3.50,1.44,2.60,4.50,1.69,1.99,-,1,3
76,1.37,3.60,12.0,-,-,1.50,1.08,5.50,3.50,1.41,2.70,4.50,1.63,2.05,-,1,3
77,1.37,3.60,12.0,-,-,1.50,1.07,6.00,3.50,1.38,2.80,4.50,1.59,2.15,-,1,3
78,1.37,3.60,12.0,-,-,1.50,1.07,6.00,3.50,1.35,2.95,4.50,1.55,2.25,-,1,3
79,1.37,3.60,12.0,-,-,1.50,1.06,6.50,3.50,1.32,3.10,4.50,1.51,2.35,-,1,3
80,1.37,3.60,12.0,-,-,1.50,1.05,7.00,3.50,1.29,3.25,4.50,1.47,2.50,-,1,3
81,1.37,3.60,12.0,-,-,1.50,1.08,5.50,3.50,1.14,4.45,4.50,1.38,2.85,-,1,3
82,1.37,3.60,12.0,-,-,1.50,1.07,6.00,3.50,1.12,4.75,4.50,1.34,3.00,-,1,3
83,1.37,3.60,12.0,-,-,1.50,1.06,6.00,3.50,1.10,5.00,4.50,1.31,3.15,-,1,3
84,1.37,3.60,12.0,-,-,1.50,1.05,7.00,3.50,1.09,5.00,4.50,1.27,3.40,-,1,3
85,1.37,3.60,12.0,-,-,1.50,1.05,7.50,3.50,1.07,6.00,4.50,1.23,3.65,-,1,3
86,1.37,3.60,12.0,-,-,1.50,1.04,8.00,3.50,1.06,6.50,4.50,1.19,3.95,-,1,3
87,1.37,3.60,12.0,-,-,1.50,1.04,9.00,3.50,1.05,7.00,4.50,1.15,4.30,-,1,3
88,1.37,3.60,12.0,-,-,1.50,1.04,8.00,3.50,1.04,8.00,4.50,1.15,4.35,-,1,3
89,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
91,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
92,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,3
93,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,3
94,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,3
95,1.37,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,3,3
