min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,3.70,1.30,12.0,1.44,5.50,1.50,1.53,2.15,2.50,1.07,5.00,3.50,1.70,1.87,3.90,0,2
56,3.70,1.30,12.0,1.43,5.50,1.50,1.51,2.20,2.50,1.06,5.00,3.50,1.66,1.93,3.95,0,2
57,3.70,1.30,12.0,1.55,4.60,1.50,1.66,1.92,2.50,1.06,5.50,3.50,1.86,1.71,3.70,0,2
58,3.70,1.30,12.0,1.52,4.80,1.50,1.63,1.99,2.50,1.05,5.50,3.50,1.80,1.76,3.75,0,2
59,3.70,1.30,12.0,1.50,5.00,1.50,1.59,2.05,2.50,1.05,5.50,3.50,1.75,1.81,3.80,0,2
60,3.70,1.30,12.0,1.53,4.85,1.50,1.62,2.00,2.50,1.05,6.00,3.50,1.79,1.78,3.75,0,2
61,3.70,1.30,12.0,1.47,4.75,1.50,1.58,2.05,2.50,1.04,6.00,3.50,1.74,1.83,4.15,0,2
62,3.70,1.30,12.0,1.44,5.00,1.50,1.54,2.10,2.50,1.04,6.00,3.50,1.68,1.90,4.20,0,2
63,3.70,1.30,12.0,1.42,5.00,1.50,1.51,2.20,2.50,1.04,6.50,3.50,1.63,1.97,4.30,0,2
64,3.70,1.30,12.0,1.40,5.50,1.50,1.48,2.30,2.50,1.04,6.50,3.50,1.59,2.00,4.40,0,2
65,3.70,1.30,12.0,1.37,6.00,1.50,1.45,2.40,2.50,1.03,7.00,3.50,1.55,2.10,4.50,0,2
66,3.70,1.30,12.0,2.70,2.65,2.50,1.42,2.50,2.50,1.03,7.00,4.50,1.52,2.20,2.85,1,2
67,3.70,1.30,12.0,2.25,3.10,1.50,2.80,1.34,2.50,1.08,5.00,4.50,1.47,2.35,2.90,1,2
68,3.70,1.30,12.0,2.20,3.25,1.50,2.70,1.36,2.50,1.07,5.00,4.50,1.43,2.45,2.85,1,2
69,3.70,1.30,12.0,2.10,3.35,1.50,2.60,1.39,2.50,1.06,5.00,4.50,1.40,2.60,2.85,1,2
70,3.70,1.30,12.0,2.05,3.50,1.50,2.50,1.42,2.50,1.06,5.50,4.50,1.36,2.70,2.85,1,2
71,3.70,1.30,12.0,2.00,3.70,1.50,2.40,1.45,2.50,1.05,5.50,3.50,2.80,1.34,2.85,1,2
72,3.70,1.30,12.0,1.96,3.90,1.50,2.30,1.48,2.50,1.05,6.00,3.50,2.70,1.37,2.85,1,2
73,3.70,1.30,12.0,1.90,4.10,1.50,2.20,1.52,2.50,1.04,6.00,3.50,2.55,1.40,2.85,1,2
74,3.70,1.30,12.0,1.83,4.30,1.50,2.10,1.56,2.50,1.04,6.50,3.50,2.45,1.43,2.90,1,2
75,3.70,1.30,12.0,1.78,4.65,1.50,2.00,1.60,2.50,1.03,6.50,3.50,2.35,1.47,2.90,1,2
76,3.70,1.30,12.0,1.72,4.95,1.50,1.94,1.66,2.50,1.03,7.00,3.50,2.20,1.51,2.90,1,2
77,3.70,1.30,12.0,1.67,5.00,1.50,1.85,1.72,2.50,1.03,7.50,3.50,2.10,1.56,2.95,1,2
78,3.70,1.30,12.0,1.61,5.50,1.50,1.77,1.79,2.50,1.03,8.00,3.50,2.00,1.61,3.00,1,2
79,3.70,1.30,12.0,1.57,6.00,1.50,1.70,1.87,2.50,1.03,8.00,3.50,1.91,1.67,3.05,1,2
80,3.70,1.30,12.0,1.53,6.50,1.50,1.64,1.97,2.50,1.02,8.50,3.50,1.82,1.75,3.10,1,2
81,3.70,1.30,12.0,1.48,7.00,1.50,1.58,2.05,2.50,1.02,9.00,3.50,1.73,1.84,3.20,1,2
82,3.70,1.30,12.0,1.44,9.50,1.50,1.50,2.25,2.50,1.02,8.50,3.50,1.65,1.94,3.10,1,2
83,3.70,1.30,12.0,1.40,10.5,1.50,1.45,2.40,2.50,1.02,9.00,3.50,1.58,2.05,3.25,1,2
84,3.70,1.30,12.0,1.36,12.0,1.50,1.40,2.55,2.50,1.02,10.0,3.50,1.52,2.20,3.35,1,2
85,3.70,1.30,12.0,1.32,13.0,1.50,1.36,2.70,1,1,1,4.50,1.02,10.0,3.50,1,2
86,3.70,1.30,12.0,1.27,15.0,1.50,1.31,2.95,1,1,1,3.50,1.40,2.55,3.70,1,2
87,3.70,1.30,12.0,1.23,18.0,1.50,1.26,3.20,1,1,1,3.50,1.34,2.80,3.95,1,2
88,3.70,1.30,12.0,1.18,20.0,1.50,1.20,3.55,1,1,1,3.50,1.28,3.10,4.25,1,2
89,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,2
90,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,2
91,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,2
92,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,2
93,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,2
94,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,3
95,3.70,1.30,12.0,1.13,24.0,1,1,1,1,1,1,1,1,1,4.70,1,3
