min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
77,2.95,1.66,5.00,8.50,3.00,2.50,1.39,2.60,2.50,1.06,5.00,4.50,1.61,2.00,1.49,2,2
78,2.95,1.66,5.00,8.50,3.10,2.50,1.36,2.70,2.50,1.05,5.50,4.50,1.56,2.10,1.46,2,2
79,2.95,1.66,5.00,9.00,3.25,2.50,1.33,2.85,2.50,1.04,6.00,4.50,1.52,2.20,1.42,2,2
80,2.95,1.66,5.00,9.50,3.40,2.50,1.30,3.00,2.50,1.04,6.00,4.50,1.47,2.30,1.39,2,2
81,2.95,1.66,5.00,10.0,3.60,2.50,1.27,3.15,2.50,1.03,7.00,4.50,1.43,2.45,1.36,2,2
82,2.95,1.66,5.00,10.0,3.75,2.50,1.24,3.30,2.50,1.03,7.00,4.50,1.39,2.60,1.33,2,2
83,2.95,1.66,5.00,10.5,4.00,2.50,1.20,3.55,2.50,1.03,8.00,4.50,1.35,2.75,1.29,2,2
84,2.95,1.66,5.00,11.0,4.25,2.50,1.17,3.80,2.50,1.02,8.50,4.50,1.31,2.95,1.26,2,2
85,2.95,1.66,5.00,12.0,4.60,2.50,1.14,4.10,2.50,1.02,9.00,4.50,1.27,3.15,1.22,2,2
86,1,1,1,13.0,5.00,2.50,1.11,4.45,2.50,1.02,10.0,4.50,1.22,3.40,1.18,2,2
87,2.95,1.66,5.00,14.0,5.00,2.50,1.08,4.90,1,1,1,4.50,1.18,3.70,1.14,2,2
88,2.95,1.66,5.00,15.0,6.00,2.50,1.06,5.00,1,1,1,4.50,1.14,4.10,1.11,2,2
89,2.95,1.66,5.00,16.0,7.00,1,1,1,1,1,1,1,1,1,1.07,2,2
90,2.95,1.66,5.00,16.0,7.00,1,1,1,1,1,1,1,1,1,1.07,2,2
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
92,2.95,1.66,5.00,16.0,7.00,1,1,1,1,1,1,1,1,1,1.07,2,2
