min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.36,3.60,7.50,1.49,6.00,1.50,1.44,2.30,2.50,1.45,2.25,3.50,1.96,1.58,3.10,1,1
28,1.36,3.60,7.50,1.51,6.00,1.50,1.43,2.30,2.50,1.44,2.30,3.50,1.93,1.60,3.10,1,1
29,1.36,3.60,7.50,1.51,6.00,1.50,1.42,2.30,2.50,1.42,2.30,3.50,1.89,1.62,3.05,1,1
30,1.36,3.60,7.50,1.52,6.00,1.50,1.41,2.35,2.50,1.41,2.35,3.50,1.85,1.65,3.00,1,1
31,1.36,3.60,7.50,1.53,6.00,1.50,1.40,2.40,2.50,1.40,2.40,3.50,1.82,1.67,3.00,1,1
32,1.36,3.60,7.50,1.54,6.00,1.50,1.39,2.40,2.50,1.38,2.45,3.50,1.79,1.70,2.95,1,1
33,1.36,3.60,7.50,1.55,6.00,1.50,1.38,2.45,2.50,1.37,2.50,3.50,1.76,1.73,2.90,1,1
34,1.36,3.60,7.50,1.51,6.00,1.50,1.35,2.60,2.50,1.37,2.50,3.50,1.74,1.75,3.00,1,1
35,1.36,3.60,7.50,1.53,6.00,1.50,1.34,2.60,2.50,1.36,2.55,3.50,1.71,1.78,2.95,1,1
36,1.36,3.60,7.50,1.54,6.00,1.50,1.33,2.65,2.50,1.34,2.60,3.50,1.68,1.82,2.90,1,1
37,1.36,3.60,7.50,1.55,6.00,1.50,1.33,2.70,2.50,1.33,2.65,3.50,1.65,1.85,2.90,1,1
38,1.36,3.60,7.50,1.54,6.00,1.50,1.36,2.55,2.50,1.34,2.60,3.50,1.70,1.79,3.00,1,1
39,1.36,3.60,7.50,1.56,6.00,1.50,1.35,2.60,2.50,1.32,2.70,3.50,1.67,1.82,2.95,1,1
40,1.36,3.60,7.50,1.57,6.00,1.50,1.34,2.60,2.50,1.31,2.75,3.50,1.64,1.86,2.90,1,1
41,1.36,3.60,7.50,1.62,5.50,1.50,1.36,2.50,1.50,2.75,1.31,3.50,1.64,1.87,2.80,1,1
42,1.36,3.60,7.50,1.63,5.50,1.50,1.36,2.55,1.50,2.70,1.32,3.50,1.61,1.91,2.80,1,1
43,1.36,3.60,7.50,1.64,5.50,1.50,1.35,2.60,1.50,2.65,1.33,3.50,1.58,1.95,2.75,1,1
44,1.36,3.60,7.50,1.66,5.50,1.50,1.34,2.60,1.50,2.60,1.35,3.50,1.55,2.00,2.70,1,1
45,1.36,3.60,7.50,1.68,5.50,1.50,1.33,2.65,1.50,2.55,1.36,3.50,1.53,2.00,2.65,1,1
46,1.36,3.60,7.50,1.69,5.50,1.50,1.32,2.70,1.50,2.50,1.38,3.50,1.51,2.10,2.60,1,1
47,1.36,3.60,7.50,1.71,5.50,1.50,1.31,2.75,1.50,2.40,1.39,3.50,1.48,2.15,2.55,1,1
48,1.36,3.60,7.50,1.72,5.50,1.50,1.30,2.80,1.50,2.35,1.41,3.50,1.46,2.20,2.50,1,1
49,1.36,3.60,7.50,1.74,5.50,1.50,1.29,2.85,1.50,2.30,1.42,3.50,1.44,2.30,2.50,1,1
50,1.36,3.60,7.50,1.77,6.00,1.50,1.28,2.90,1.50,2.25,1.44,3.50,1.42,2.35,2.45,1,1
51,1.36,3.60,7.50,1.79,6.00,1.50,1.26,2.95,1.50,2.20,1.46,3.50,1.40,2.40,2.40,1,1
52,1.36,3.60,7.50,1.81,6.00,1.50,1.25,3.00,1.50,2.15,1.47,3.50,1.38,2.50,2.35,1,1
53,1.36,3.60,7.50,1.83,6.00,1.50,1.24,3.05,1.50,2.10,1.49,3.50,1.36,2.55,2.30,1,1
54,1.36,3.60,7.50,1.85,6.00,1.50,1.23,3.10,1.50,2.05,1.51,3.50,1.34,2.60,2.30,1,1
55,1.36,3.60,7.50,1.89,6.00,1.50,1.22,3.15,1.50,2.00,1.54,3.50,1.32,2.70,2.25,1,1
56,1.36,3.60,7.50,1.91,6.00,1.50,1.21,3.20,1.50,2.00,1.56,1,1,1,2.20,1,1
57,1.36,3.60,7.50,1.93,6.00,1.50,1.20,3.30,1.50,1.96,1.58,1,1,1,2.15,1,1
58,1.36,3.60,7.50,1.97,6.00,1.50,1.19,3.35,1.50,1.91,1.61,1,1,1,2.10,1,1
59,1.36,3.60,7.50,1.99,6.00,1.50,1.18,3.45,1.50,1.87,1.64,1,1,1,2.10,1,1
60,1.36,3.60,7.50,1.01,25.0,1.50,1.17,3.50,2.50,1.82,1.67,3.50,2.45,1.38,8.00,1,2
61,1.36,3.60,7.50,1.02,23.0,1.50,1.20,3.30,2.50,1.73,1.76,3.50,2.40,1.40,7.00,1,2
62,1.36,3.60,7.50,1.02,24.0,1.50,1.19,3.40,2.50,1.69,1.80,3.50,2.30,1.43,7.00,1,2
63,1.36,3.60,7.50,1.02,24.0,1.50,1.18,3.45,2.50,1.66,1.84,3.50,2.25,1.45,7.00,1,2
64,1.36,3.60,7.50,1.02,24.0,1.50,1.16,3.55,2.50,1.63,1.88,3.50,2.15,1.47,7.50,1,2
65,1.36,3.60,7.50,1.02,25.0,1.50,1.15,3.65,2.50,1.59,1.94,3.50,2.10,1.50,7.50,1,2
66,1.36,3.60,7.50,1.02,26.0,1.50,1.14,3.75,2.50,1.56,1.99,3.50,2.00,1.53,7.50,1,2
67,1.36,3.60,7.50,1.02,26.0,1.50,1.13,3.85,2.50,1.53,2.00,3.50,1.99,1.56,7.50,1,2
68,1.36,3.60,7.50,1.01,27.0,1.50,1.11,4.00,2.50,1.50,2.10,3.50,1.92,1.60,7.50,1,2
69,1.36,3.60,7.50,1.01,27.0,1.50,1.10,4.10,2.50,1.48,2.15,3.50,1.87,1.64,8.00,1,2
70,1.36,3.60,7.50,1.01,29.0,1.50,1.09,4.25,2.50,1.45,2.20,3.50,1.81,1.68,8.00,1,2
71,1.36,3.60,7.50,1.01,29.0,1.50,1.08,4.40,2.50,1.43,2.30,3.50,1.75,1.73,8.00,1,2
72,1.36,3.60,7.50,1.01,30.0,1.50,1.07,4.55,2.50,1.40,2.40,3.50,1.70,1.78,8.00,1,2
73,1.36,3.60,7.50,1.01,31.0,1.50,1.06,4.70,2.50,1.38,2.45,3.50,1.65,1.84,8.00,1,2
74,1.36,3.60,7.50,1.01,31.0,1.50,1.07,4.65,2.50,1.39,2.45,3.50,1.67,1.83,8.00,1,2
75,1.36,3.60,7.50,1.01,31.0,1.50,1.06,4.85,2.50,1.36,2.55,3.50,1.62,1.90,8.50,1,2
76,1.36,3.60,7.50,-,-,1.50,1.04,5.00,3.50,1.33,2.65,4.50,1.57,1.98,-,1,3
77,1.36,3.60,7.50,-,-,1.50,1.04,5.00,3.50,1.31,2.75,4.50,1.52,2.05,-,1,3
78,1.36,3.60,7.50,-,-,1.50,1.03,5.50,3.50,1.28,2.90,4.50,1.48,2.15,-,1,3
79,1.36,3.60,7.50,-,-,1.50,1.02,6.00,3.50,1.26,2.95,4.50,1.44,2.25,-,1,3
80,1.36,3.60,7.50,-,-,1.50,1.01,6.50,3.50,1.23,3.10,4.50,1.40,2.40,-,1,3
81,1.36,3.60,7.50,-,-,1.50,1.01,7.00,3.50,1.21,3.25,4.50,1.37,2.50,-,1,3
82,1.36,3.60,7.50,-,-,1.50,1.01,7.50,3.50,1.18,3.45,4.50,1.33,2.65,-,1,3
83,1.36,3.60,7.50,-,-,1.50,1.01,8.00,3.50,1.15,3.70,4.50,1.29,2.80,-,1,3
84,1.36,3.60,7.50,-,-,1.50,1.01,8.50,3.50,1.12,3.90,4.50,1.26,3.00,-,1,3
85,1.36,3.60,7.50,-,-,1.50,1.01,9.00,3.50,1.09,4.25,4.50,1.22,3.20,-,1,3
86,1.36,3.60,7.50,-,-,1,1,1,3.50,1.07,4.60,4.50,1.17,3.45,-,1,3
87,1.36,3.60,7.50,-,-,1,1,1,3.50,1.04,5.00,4.50,1.13,3.80,-,1,3
88,1.36,3.60,7.50,-,-,1,1,1,3.50,1.03,5.50,4.50,1.09,4.20,-,1,3
89,1.36,3.60,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.36,3.60,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.36,3.60,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.36,3.60,7.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
