min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
64,2.30,4.00,2.40,1.04,300,0.50,1.10,5.50,1.50,1.57,2.25,1.50,1.86,1.85,9.29,0,1
65,2.30,4.00,2.40,1.03,300,0.50,1.09,5.50,1.50,1.54,2.35,1.50,1.81,1.90,9.46,0,1
66,2.30,4.00,2.40,1.03,300,0.50,1.09,5.50,1.50,1.52,2.40,1.50,1.77,1.95,9.57,0,1
67,2.30,4.00,2.40,1.03,300,0.50,1.08,6.00,1.50,1.49,2.45,1.50,1.73,2.00,9.72,0,1
68,2.30,4.00,2.40,1.03,300,0.50,1.07,6.00,1.50,1.47,2.50,1.50,1.69,2.05,9.83,0,1
69,2.30,4.00,2.40,1.03,300,0.50,1.07,6.00,1.50,1.45,2.60,1.50,1.66,2.10,10.0,0,1
70,2.30,4.00,2.40,1.03,300,0.50,1.06,6.50,1.50,1.43,2.70,1.50,1.63,2.15,10.2,0,1
71,2.30,4.00,2.40,1.02,300,0.50,1.06,7.00,1.50,1.40,2.75,1.50,1.59,2.20,10.4,0,1
72,2.30,4.00,2.40,1.02,300,0.50,1.05,7.00,1.50,1.38,2.85,1.50,1.56,2.30,10.6,0,1
73,2.30,4.00,2.40,1.02,300,0.50,1.05,7.00,1.50,1.36,2.95,1.50,1.53,2.35,10.7,0,1
74,2.30,4.00,2.40,-,300,0.50,1.05,7.50,2.50,1.33,3.05,1,1,1,62.4,0,2
75,2.30,4.00,2.40,-,300,0.50,1.06,7.00,2.50,1.34,3.00,1,1,1,57.2,0,2
76,2.30,4.00,2.40,-,300,0.50,1.05,7.00,2.50,1.32,3.15,1,1,1,59.3,0,2
77,2.30,4.00,2.40,-,300,0.50,1.05,7.50,2.50,1.29,3.30,1,1,1,61.8,0,2
78,2.30,4.00,2.40,-,300,0.50,1.04,8.00,2.50,1.27,3.40,1,1,1,61.4,0,2
79,2.30,4.00,2.40,-,300,0.50,1.04,8.00,2.50,1.25,3.60,1,1,1,64.2,0,2
80,2.30,4.00,2.40,-,300,0.50,1.03,8.50,2.50,1.22,3.80,1,1,1,67.3,0,2
81,2.30,4.00,2.40,-,300,0.50,1.03,9.00,2.50,1.20,4.00,1,1,1,67.0,0,2
82,2.30,4.00,2.40,-,300,0.50,1.03,9.50,2.50,1.18,4.25,1,1,1,70.7,0,2
83,2.30,4.00,2.40,-,300,1,1,1,2.50,1.15,4.55,1,1,1,70.4,0,2
84,2.30,4.00,2.40,-,300,1,1,1,2.50,1.13,4.90,1,1,1,74.7,0,2
85,2.30,4.00,2.40,-,300,1,1,1,2.50,1.11,5.00,1,1,1,74.4,0,2
86,2.30,4.00,2.40,-,300,1,1,1,2.50,1.09,5.50,1,1,1,79.5,0,2
87,2.30,4.00,2.40,-,300,1,1,1,2.50,1.07,6.00,1,1,1,85.6,0,2
88,2.30,4.00,2.40,-,300,1,1,1,2.50,1.06,7.00,1,1,1,85.5,0,2
89,2.30,4.00,2.40,-,300,1,1,1,1,1,1,1,1,1,85.4,0,2
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
