min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.94,3.10,3.60,2.25,4.45,0.50,1.59,2.13,0.50,2.26,1.53,1.50,1.57,2.18,2.35,0,0
33,1.95,3.10,3.55,2.25,4.50,0.50,1.58,2.15,0.50,2.23,1.54,1.50,1.55,2.22,2.33,0,0
34,1.97,3.10,3.50,2.28,4.50,0.50,1.56,2.18,0.50,2.20,1.55,1.50,1.53,2.26,2.31,0,0
35,1.98,3.15,3.40,2.29,4.55,0.50,1.55,2.21,0.50,2.17,1.57,1.50,1.51,2.30,2.29,0,0
36,2.00,3.20,3.30,2.30,4.55,0.50,1.54,2.24,0.50,2.13,1.59,1.50,1.49,2.36,2.26,0,0
37,2.02,3.20,3.25,2.33,4.60,0.50,1.52,2.27,0.50,2.10,1.60,1.50,1.47,2.41,2.24,0,0
38,2.03,3.20,3.20,1.21,22,0.50,1.56,2.19,1.50,2.01,1.66,1,1,1,4.55,0,1
39,2.03,3.20,3.20,1.20,23,0.50,1.54,2.22,1.50,1.98,1.68,1,1,1,4.55,0,1
40,2.03,3.20,3.20,1.26,25.16,0.50,1.53,2.25,1.50,1.95,1.70,1,1,1,4.79,0,1
41,2.03,3.20,3.20,1.20,24,0.50,1.52,2.28,1.50,1.92,1.72,1,1,1,4.55,0,1
42,2.03,3.20,3.20,1.20,25,0.50,1.51,2.31,1.50,1.90,1.74,1,1,1,4.55,0,1
43,2.03,3.20,3.20,1.19,25,0.50,1.49,2.34,1.50,1.87,1.76,1,1,1,4.55,0,1
44,2.03,3.20,3.20,1.19,26,0.50,1.48,2.38,1.50,1.84,1.79,1,1,1,4.60,0,1
45,2.03,3.20,3.20,1.21,25,0.50,1.47,2.42,1.50,1.72,1.92,1.50,2.76,1.37,4.40,0,1
46,2.03,3.20,3.20,1.20,26,0.50,1.45,2.45,1.50,1.70,1.95,1.50,2.70,1.38,4.45,0,1
47,2.03,3.20,3.20,1.20,27,0.50,1.44,2.49,1.50,1.68,1.98,1.50,2.65,1.40,4.45,0,1
48,2.03,3.20,3.20,1.20,28,0.50,1.43,2.53,1.50,1.66,2.01,1.50,2.59,1.41,4.45,0,1
49,2.03,3.20,3.20,1.19,30,0.50,1.42,2.57,1.50,1.64,2.04,1.50,2.53,1.43,4.50,0,1
50,2.03,3.20,3.20,1.19,30,0.50,1.40,2.62,1.50,1.62,2.08,1.50,2.48,1.45,4.50,0,1
51,2.03,3.20,3.20,1.18,32,0.50,1.39,2.66,1.50,1.60,2.12,1.50,2.42,1.46,4.50,0,1
52,2.03,3.20,3.20,1.18,34,0.50,1.38,2.71,1.50,1.58,2.15,1.50,2.37,1.48,4.55,0,1
53,2.03,3.20,3.20,1.18,35,0.50,1.37,2.75,1.50,1.56,2.19,1.50,2.32,1.50,4.55,0,1
54,2.03,3.20,3.20,1.18,36,0.50,1.35,2.81,1.50,1.54,2.23,1.50,2.27,1.52,4.60,0,1
55,2.03,3.20,3.20,1.17,39,0.50,1.34,2.86,1.50,1.52,2.27,1.50,2.22,1.54,4.60,0,1
56,2.03,3.20,3.20,1.17,42,0.50,1.33,2.92,1.50,1.51,2.31,1.50,2.17,1.57,4.65,0,1
57,2.03,3.20,3.20,1.16,46,0.50,1.31,2.98,1.50,1.49,2.36,1.50,2.12,1.59,4.70,0,1
58,2.03,3.20,3.20,1.16,48,0.50,1.30,3.00,1.50,1.47,2.41,1.50,2.08,1.62,4.75,0,1
59,2.03,3.20,3.20,1.16,50,0.50,1.29,3.10,1.50,1.45,2.46,1.50,2.03,1.64,4.75,0,1
60,2.03,3.20,3.20,1.21,59.2,0.50,1.28,3.15,1.50,1.43,2.51,1.50,1.99,1.67,5.08,0,1
61,2.03,3.20,3.20,1.15,59,0.50,1.27,3.20,1.50,1.42,2.57,1.50,1.94,1.70,4.85,0,1
62,2.03,3.20,3.20,1.14,64,0.50,1.25,3.30,1.50,1.40,2.62,1.50,1.90,1.74,4.90,0,1
63,2.03,3.20,3.20,-,200,0.50,1.27,3.20,2.50,1.39,2.68,1,1,1,17,0,2
64,2.03,3.20,3.20,-,200,0.50,1.26,3.25,2.50,1.37,2.74,1,1,1,17,0,2
65,2.03,3.20,3.20,-,200,0.50,1.24,3.35,2.50,1.35,2.82,1,1,1,18,0,2
66,2.03,3.20,3.20,-,200,0.50,1.23,3.40,2.50,1.33,2.90,1,1,1,18,0,2
67,2.03,3.20,3.20,-,200,0.50,1.22,3.50,2.50,1.31,2.98,1,1,1,18,0,2
68,2.03,3.20,3.20,-,200,0.50,1.20,3.65,2.50,1.30,3.05,1,1,1,19,0,2
69,2.03,3.20,3.20,-,200,0.50,1.19,3.75,2.50,1.28,3.10,1,1,1,19,0,2
70,2.03,3.20,3.20,-,200,0.50,1.18,3.85,2.50,1.26,3.20,1,1,1,20,0,2
71,2.03,3.20,3.20,-,200,0.50,1.16,4.00,2.50,1.25,3.30,1,1,1,20,0,2
72,2.03,3.20,3.20,-,200,0.50,1.15,4.15,2.50,1.23,3.45,1,1,1,21,0,2
73,2.03,3.20,3.20,-,200,0.50,1.14,4.30,2.50,1.21,3.55,1,1,1,21,0,2
74,2.03,3.20,3.20,-,200,0.50,1.12,4.50,2.50,1.20,3.70,1,1,1,22,0,2
75,2.03,3.20,3.20,-,200,0.50,1.11,4.65,2.50,1.18,3.85,1,1,1,23,0,2
76,2.03,3.20,3.20,-,200,0.50,1.10,4.90,2.50,1.16,4.05,1,1,1,23,0,2
77,2.03,3.20,3.20,-,200,0.50,1.09,5.00,2.50,1.14,4.20,1,1,1,24,0,2
78,2.03,3.20,3.20,-,200,0.50,1.08,5.00,2.50,1.13,4.40,1,1,1,24,0,2
79,2.03,3.20,3.20,-,200,0.50,1.07,5.50,2.50,1.11,4.65,1,1,1,25,0,2
80,2.03,3.20,3.20,-,200,0.50,1.06,6.00,2.50,1.10,4.90,1,1,1,27.39,0,2
81,2.03,3.20,3.20,-,200,0.50,1.05,6.00,2.50,1.08,5.00,1,1,1,26,0,2
82,2.03,3.20,3.20,-,200,0.50,1.04,6.50,2.50,1.07,5.50,1,1,1,27,0,2
83,2.03,3.20,3.20,-,200,0.50,1.03,7.00,2.50,1.06,6.00,1,1,1,27,0,2
84,2.03,3.20,3.20,-,200,0.50,1.03,7.50,2.50,1.05,6.00,1,1,1,28,0,2
85,2.03,3.20,3.20,-,200,0.50,1.02,8.00,2.50,1.04,7.00,1,1,1,29,0,2
86,2.03,3.20,3.20,-,200,0.50,1.02,9.00,2.50,1.03,7.50,1,1,1,30,0,2
87,2.03,3.20,3.20,-,200,0.50,1.01,10,2.50,1.02,8.00,1,1,1,30,0,2
88,2.03,3.20,3.20,-,200,1,1,1,2.50,1.02,9.00,1,1,1,31,0,2
89,2.03,3.20,3.20,-,200,1,1,1,1,1,1,1,1,1,32,0,2
90,2.03,3.20,3.20,-,200,1,1,1,1,1,1,1,1,1,32,0,2
