min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,3.60,1.34,14.0,6.00,1.60,2.50,1.52,2.30,1.50,1.58,2.20,3.50,2.10,1.60,3.15,1,1
55,1,1,1,6.00,1.63,2.50,1.50,2.40,1.50,1.56,2.20,3.50,2.05,1.63,3.10,1,1
56,3.60,1.34,14.0,6.00,1.64,2.50,1.47,2.45,1.50,1.54,2.25,3.50,2.00,1.68,3.05,1,1
57,3.60,1.34,14.0,6.00,1.66,2.50,1.45,2.55,1.50,1.52,2.30,3.50,1.94,1.72,3.00,1,1
58,1,1,1,6.00,1.68,2.50,1.43,2.60,1.50,1.51,2.35,3.50,1.88,1.76,2.95,1,1
59,3.60,1.34,14.0,6.00,1.69,2.50,1.41,2.70,1.50,1.49,2.40,3.50,1.83,1.81,2.90,1,1
60,3.60,1.34,14.0,2.05,3.70,2.50,1.39,2.80,2.50,1.42,2.65,4.50,1.73,1.92,2.95,1,2
61,3.60,1.34,14.0,2.00,3.80,1.50,2.90,1.36,2.50,1.41,2.70,4.50,1.69,1.99,2.95,1,2
62,1,1,1,7.00,1.72,2.50,2.80,1.38,2.50,1.39,2.75,5.50,1.65,2.05,2.70,2,2
63,3.60,1.34,14.0,6.50,1.75,2.50,2.70,1.40,2.50,1.38,2.85,5.50,1.60,2.10,2.65,2,2
64,3.60,1.34,14.0,7.00,1.78,2.50,2.65,1.43,2.50,1.36,2.90,5.50,1.56,2.20,2.60,2,2
65,3.60,1.34,14.0,7.00,1.80,2.50,2.55,1.45,2.50,1.34,3.00,5.50,1.52,2.30,2.50,2,2
66,1,1,1,7.00,1.83,2.50,2.45,1.48,2.50,1.33,3.05,5.50,1.49,2.40,2.45,2,2
67,3.60,1.34,14.0,7.00,1.87,2.50,2.35,1.51,2.50,1.31,3.15,5.50,1.45,2.55,2.40,2,2
68,3.60,1.34,14.0,7.00,1.91,2.50,2.30,1.53,2.50,1.30,3.20,5.50,1.43,2.65,2.35,2,2
69,3.60,1.34,14.0,7.00,1.95,2.50,2.20,1.56,2.50,1.28,3.30,5.50,1.39,2.80,2.30,2,2
70,3.60,1.34,14.0,7.00,2.00,2.50,2.10,1.60,2.50,1.26,3.40,4.50,2.90,1.37,2.20,2,2
71,3.60,1.34,14.0,43.0,1.06,3.50,2.05,1.64,2.50,1.25,3.50,5.50,2.80,1.39,7.00,3,2
72,3.60,1.34,14.0,44.0,1.06,3.50,2.00,1.68,2.50,1.23,3.65,5.50,2.70,1.42,7.00,3,2
73,3.60,1.34,14.0,38.0,1.07,3.50,1.87,1.78,2.50,1.25,3.50,5.50,2.55,1.45,6.50,3,2
74,3.60,1.34,14.0,41.0,1.06,3.50,1.81,1.84,2.50,1.23,3.65,5.50,2.45,1.48,6.50,3,2
75,3.60,1.34,14.0,44.0,1.06,3.50,1.75,1.90,2.50,1.21,3.80,5.50,2.30,1.52,7.00,3,2
76,3.60,1.34,14.0,46.0,1.06,3.50,1.69,1.99,2.50,1.19,3.95,5.50,2.20,1.56,7.00,3,2
77,3.60,1.34,14.0,51.0,1.06,3.50,1.63,2.05,2.50,1.17,4.15,5.50,2.10,1.61,7.00,3,2
78,3.60,1.34,14.0,54.0,1.06,3.50,1.59,2.15,2.50,1.15,4.35,5.50,2.00,1.67,7.00,3,2
79,3.60,1.34,14.0,60.0,1.05,3.50,1.54,2.25,2.50,1.13,4.60,5.50,1.91,1.74,7.00,3,2
80,3.60,1.34,14.0,60.0,1.05,3.50,1.50,2.40,2.50,1.12,4.80,5.50,1.83,1.82,7.00,3,2
81,3.60,1.34,14.0,60.0,1.05,3.50,1.46,2.50,2.50,1.10,5.00,5.50,1.74,1.92,7.50,3,2
82,3.60,1.34,14.0,60.0,1.05,3.50,1.42,2.65,2.50,1.09,5.00,5.50,1.66,2.00,8.00,3,2
83,3.60,1.34,14.0,60.0,1.04,3.50,1.38,2.80,2.50,1.07,5.50,5.50,1.59,2.15,8.00,3,2
84,3.60,1.34,14.0,60.0,1.04,3.50,1.34,3.00,2.50,1.06,6.00,5.50,1.53,2.30,8.50,3,2
85,3.60,1.34,14.0,60.0,1.04,3.50,1.30,3.20,2.50,1.05,7.00,5.50,1.47,2.45,9.00,3,2
86,3.60,1.34,14.0,-,-,1,1,1,2.50,1.05,7.50,6.50,1.42,2.70,-,4,2
87,3.60,1.34,14.0,-,-,1,1,1,2.50,1.04,8.00,6.50,1.36,2.90,-,4,2
88,3.60,1.34,14.0,-,-,1,1,1,2.50,1.04,9.00,6.50,1.30,3.20,-,4,2
89,3.60,1.34,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
90,3.60,1.34,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
91,3.60,1.34,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
92,3.60,1.34,14.0,-,-,1,1,1,1,1,1,1,1,1,-,4,2
