min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.18,5.00,17.0,1.12,16.0,0.50,1.68,2.00,2.50,1.92,1.74,3.50,1.57,2.20,6.00,0,0
17,1.18,5.00,16.0,1.12,16.0,0.50,1.67,2.00,2.50,1.88,1.77,3.50,1.55,2.25,6.00,0,0
18,1.18,5.00,16.0,1.13,16.0,0.50,1.65,2.00,2.50,1.85,1.79,3.50,1.53,2.30,6.00,0,0
19,1.18,5.00,15.0,1.13,16.0,0.50,1.64,2.05,2.50,1.81,1.83,3.50,1.51,2.35,5.50,0,0
20,1.19,5.00,15.0,1.14,16.0,0.50,1.63,2.05,2.50,1.78,1.87,3.50,1.49,2.40,5.50,0,0
21,1.19,5.00,15.0,1.03,60.0,0.50,1.62,2.10,3.50,1.75,1.90,3.50,2.35,1.51,12.0,0,1
22,1.19,5.00,15.0,1.03,60.0,0.50,1.60,2.10,3.50,1.72,1.94,3.50,2.30,1.53,12.0,0,1
23,1.19,5.00,15.0,1.03,60.0,0.50,1.59,2.15,3.50,1.68,1.99,3.50,2.20,1.55,12.0,0,1
24,1.19,5.00,15.0,1.03,60.0,0.50,1.58,2.15,3.50,1.66,2.00,3.50,2.20,1.58,12.0,0,1
25,1.19,5.00,15.0,1.03,60.0,0.50,1.57,2.20,3.50,1.63,2.05,3.50,2.10,1.60,12.0,0,1
26,1.19,5.00,15.0,1.04,60.0,0.50,1.62,2.10,3.50,1.66,2.00,3.50,2.20,1.56,11.5,0,1
27,1.19,5.00,15.0,1.04,60.0,0.50,1.60,2.10,3.50,1.63,2.05,3.50,2.15,1.59,11.5,0,1
28,1.19,5.00,15.0,1.04,60.0,0.50,1.59,2.15,3.50,1.61,2.10,3.50,2.10,1.61,11.5,0,1
29,1.19,5.00,15.0,1.04,60.0,0.50,1.58,2.20,3.50,1.59,2.15,3.50,2.05,1.64,11.0,0,1
30,1.19,5.00,15.0,1.04,60.0,0.50,1.57,2.20,3.50,1.56,2.20,3.50,2.00,1.67,11.0,0,1
31,1.19,5.00,15.0,1.04,60.0,0.50,1.56,2.20,3.50,1.57,2.20,3.50,2.00,1.66,11.5,0,1
32,1.19,5.00,15.0,1.04,60.0,0.50,1.54,2.25,3.50,1.55,2.25,3.50,1.98,1.69,11.0,0,1
33,1.19,5.00,15.0,1.04,60.0,0.50,1.53,2.30,3.50,1.53,2.30,3.50,1.93,1.73,11.0,0,1
34,1.19,5.00,15.0,1.04,60.0,0.50,1.52,2.30,3.50,1.51,2.35,3.50,1.88,1.77,11.0,0,1
35,1.19,5.00,15.0,1.04,60.0,0.50,1.51,2.35,3.50,1.49,2.40,3.50,1.84,1.80,11.0,0,1
36,1.19,5.00,15.0,1.04,60.0,0.50,1.50,2.40,3.50,1.47,2.50,3.50,1.79,1.85,11.0,0,1
37,1.19,5.00,15.0,1.04,60.0,0.50,1.49,2.40,2.50,2.50,1.46,3.50,1.75,1.90,11.0,0,1
38,1.19,5.00,15.0,1.04,60.0,0.50,1.48,2.45,2.50,2.45,1.48,3.50,1.72,1.94,11.0,0,1
39,1.19,5.00,15.0,1.04,60.0,0.50,1.47,2.50,2.50,2.40,1.50,3.50,1.68,2.00,10.5,0,1
40,1.19,5.00,15.0,1.04,60.0,0.50,1.46,2.50,2.50,2.30,1.52,3.50,1.64,2.05,10.5,0,1
41,1.19,5.00,15.0,1.04,60.0,0.50,1.45,2.55,2.50,2.25,1.54,3.50,1.61,2.10,10.5,0,1
42,1.19,5.00,15.0,1.04,60.0,0.50,1.44,2.60,2.50,2.20,1.56,3.50,1.58,2.15,10.5,0,1
43,1.19,5.00,15.0,1.04,60.0,0.50,1.43,2.65,2.50,2.15,1.59,3.50,1.56,2.20,10.5,0,1
44,1.19,5.00,15.0,1.04,60.0,0.50,1.42,2.65,2.50,2.10,1.62,3.50,1.53,2.30,10.0,0,1
45,1.19,5.00,15.0,1.04,49.0,0.50,1.30,3.20,2.50,1.88,1.76,1,1,1,11.0,0,1
46,1.19,5.00,15.0,1.04,48.0,0.50,1.29,3.25,2.50,1.84,1.81,1,1,1,11.0,0,1
47,1.19,5.00,15.0,1.04,48.0,0.50,1.28,3.30,2.50,1.80,1.84,1,1,1,11.0,0,1
48,1.19,5.00,15.0,1.04,48.0,0.50,1.27,3.40,2.50,1.76,1.89,1,1,1,11.0,0,1
49,1.19,5.00,15.0,1.04,50.0,0.50,1.26,3.40,2.50,1.72,1.94,1,1,1,10.5,0,1
50,1.19,5.00,15.0,1.04,51.0,0.50,1.25,3.50,2.50,1.68,1.99,1,1,1,10.5,0,1
51,1.19,5.00,15.0,1.04,50.0,0.50,1.24,3.55,2.50,1.65,2.00,1,1,1,10.5,0,1
52,1.19,5.00,15.0,1.04,50.0,0.50,1.23,3.60,2.50,1.62,2.10,1,1,1,10.5,0,1
53,1.19,5.00,15.0,1.04,50.0,0.50,1.22,3.70,2.50,1.59,2.15,1,1,1,10.5,0,1
54,1.19,5.00,15.0,1.04,52.0,0.50,1.21,3.75,2.50,1.56,2.20,1,1,1,10.5,0,1
55,1.19,5.00,15.0,1.04,52.0,0.50,1.20,3.80,2.50,1.53,2.30,1,1,1,10.0,0,1
56,1.19,5.00,15.0,1.04,53.0,0.50,1.20,3.90,2.50,1.51,2.35,1,1,1,10.0,0,1
57,1.19,5.00,15.0,1.04,54.0,0.50,1.19,4.00,2.50,1.48,2.45,1,1,1,10.0,0,1
58,1.19,5.00,15.0,1.04,54.0,0.50,1.18,4.05,2.50,1.46,2.50,1,1,1,10.0,0,1
59,1.19,5.00,15.0,1.04,54.0,0.50,1.17,4.15,2.50,1.43,2.60,1,1,1,10.0,0,1
60,1.19,5.00,15.0,1.04,54.0,0.50,1.16,4.30,2.50,1.41,2.70,1,1,1,10.0,0,1
61,1.19,5.00,15.0,-,-,0.50,1.15,4.40,3.50,1.39,2.80,3.50,1.55,2.20,-,0,2
62,1.19,5.00,15.0,-,-,0.50,1.14,4.50,3.50,1.37,2.90,3.50,1.52,2.30,-,0,2
63,1.19,5.00,15.0,-,-,0.50,1.13,4.60,2.50,2.85,1.38,3.50,1.50,2.40,-,0,2
64,1.19,5.00,15.0,-,-,0.50,1.14,4.45,2.50,2.80,1.39,3.50,1.49,2.40,-,0,2
65,1.19,5.00,15.0,-,-,0.50,1.13,4.60,2.50,2.70,1.42,3.50,1.45,2.55,-,0,2
66,1.19,5.00,15.0,-,-,0.50,1.12,4.75,2.50,2.60,1.44,3.50,1.42,2.65,-,0,2
67,1.19,5.00,15.0,-,-,0.50,1.12,4.90,2.50,2.50,1.47,3.50,1.39,2.80,-,0,2
68,1.19,5.00,15.0,-,-,0.50,1.11,5.00,2.50,2.40,1.50,1,1,1,-,0,2
69,1.19,5.00,15.0,-,-,0.50,1.10,5.00,2.50,2.30,1.52,1,1,1,-,0,2
70,1.19,5.00,15.0,-,-,0.50,1.09,5.00,2.50,2.20,1.56,1,1,1,-,0,2
71,1.19,5.00,15.0,-,-,0.50,1.08,5.50,2.50,2.15,1.59,1,1,1,-,0,2
72,1.19,5.00,15.0,-,-,0.50,1.08,5.50,2.50,2.05,1.63,1,1,1,-,0,2
73,1.19,5.00,15.0,-,-,0.50,1.07,6.00,2.50,2.00,1.68,1,1,1,-,0,2
74,1.19,5.00,15.0,-,-,0.50,1.06,6.00,2.50,1.93,1.73,1,1,1,-,0,2
75,1.19,5.00,15.0,-,-,0.50,1.06,6.50,2.50,1.81,1.83,1,1,1,-,0,2
76,1.19,5.00,15.0,-,-,0.50,1.05,7.00,2.50,1.74,1.91,1,1,1,-,0,2
77,1.19,5.00,15.0,-,-,0.50,1.05,7.00,3.50,1.68,1.99,3.50,1.93,1.73,-,0,3
78,1.19,5.00,15.0,-,-,0.50,1.05,7.50,3.50,1.63,2.05,3.50,1.85,1.79,-,0,3
79,1.19,5.00,15.0,-,-,0.50,1.04,8.00,3.50,1.58,2.15,3.50,1.77,1.88,-,0,3
80,1.19,5.00,15.0,-,-,0.50,1.04,8.50,3.50,1.52,2.30,3.50,1.68,1.99,-,0,3
81,1.19,5.00,15.0,-,-,0.50,1.04,9.00,3.50,1.48,2.45,3.50,1.62,2.10,-,0,3
82,1.19,5.00,15.0,-,-,0.50,1.04,9.50,3.50,1.44,2.60,3.50,1.56,2.20,-,0,3
83,1.19,5.00,15.0,-,-,0.50,1.04,10.0,3.50,1.40,2.75,3.50,1.51,2.35,-,0,3
84,1.19,5.00,15.0,-,-,1,1,1,3.50,1.36,2.95,3.50,1.46,2.50,-,0,3
85,1.19,5.00,15.0,-,-,1,1,1,3.50,1.31,3.15,3.50,1.41,2.70,-,0,3
86,1.19,5.00,15.0,-,-,1,1,1,3.50,1.27,3.40,4.50,1.36,2.90,-,1,3
87,1.19,5.00,15.0,-,-,1,1,1,3.50,1.22,3.70,4.50,1.30,3.20,-,1,3
88,1.19,5.00,15.0,-,-,1,1,1,3.50,1.17,4.10,4.50,1.25,3.50,-,1,3
89,1.19,5.00,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.19,5.00,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.19,5.00,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.19,5.00,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.19,5.00,15.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
