min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,2.30,1.88,6.50,9.00,1.30,1.50,2.50,1.42,0.50,2.10,1.56,1,1,1,4.20,1,0
20,2.30,1.88,6.50,9.50,1.30,1.50,2.45,1.43,0.50,2.05,1.58,1,1,1,4.15,1,0
21,2.30,1.88,6.50,9.50,1.29,1.50,2.40,1.44,0.50,2.05,1.59,1,1,1,4.15,1,0
22,2.30,1.88,6.50,9.50,1.29,1.50,2.40,1.45,0.50,2.00,1.60,1,1,1,4.15,1,0
23,2.30,1.88,6.50,9.50,1.29,1.50,2.35,1.46,0.50,2.00,1.61,1,1,1,4.15,1,0
24,2.30,1.88,6.50,10.0,1.29,1.50,2.30,1.47,0.50,1.98,1.63,1,1,1,4.15,1,0
25,2.30,1.88,6.50,10.0,1.29,1.50,2.30,1.48,0.50,1.95,1.65,1,1,1,4.15,1,0
26,2.30,1.88,6.50,10.0,1.29,1.50,2.25,1.49,0.50,1.93,1.66,1,1,1,4.15,1,0
27,2.30,1.88,6.50,10.0,1.29,1.50,2.20,1.50,0.50,1.91,1.68,1,1,1,4.15,1,0
28,2.30,1.88,6.50,10.5,1.28,1.50,2.20,1.52,0.50,1.88,1.69,1,1,1,4.10,1,0
29,2.30,1.88,6.50,10.5,1.28,1.50,2.15,1.53,0.50,1.86,1.71,1,1,1,4.10,1,0
30,2.30,1.88,6.50,10.5,1.28,1.50,2.10,1.54,0.50,1.84,1.73,1,1,1,4.10,1,0
31,2.30,1.88,6.50,11.0,1.27,1.50,2.10,1.55,0.50,1.82,1.75,1,1,1,4.10,1,0
32,2.30,1.88,6.50,11.0,1.27,1.50,2.05,1.57,0.50,1.79,1.77,1,1,1,4.10,1,0
33,2.30,1.88,6.50,11.0,1.27,1.50,2.05,1.58,0.50,1.77,1.79,1,1,1,4.10,1,0
34,2.30,1.88,6.50,11.5,1.27,1.50,2.00,1.60,0.50,1.75,1.81,1,1,1,4.10,1,0
35,2.30,1.88,6.50,11.5,1.27,1.50,2.00,1.61,0.50,1.73,1.84,1,1,1,4.15,1,0
36,2.30,1.88,6.50,12.0,1.26,1.50,1.98,1.63,0.50,1.71,1.86,1,1,1,4.15,1,0
37,2.30,1.88,6.50,12.0,1.26,1.50,1.95,1.65,0.50,1.69,1.89,1,1,1,4.15,1,0
38,2.30,1.88,6.50,12.0,1.26,1.50,1.91,1.67,0.50,1.67,1.91,1,1,1,4.15,1,0
39,2.30,1.88,6.50,12.0,1.25,1.50,1.89,1.69,0.50,1.66,1.94,1,1,1,4.15,1,0
40,2.30,1.88,6.50,12.0,1.25,1.50,1.86,1.71,0.50,1.64,1.97,1,1,1,4.15,1,0
41,2.30,1.88,6.50,13.0,1.25,1.50,1.83,1.73,0.50,1.62,1.99,1,1,1,4.15,1,0
42,2.30,1.88,6.50,13.0,1.24,1.50,1.81,1.76,0.50,1.60,2.00,1,1,1,4.15,1,0
43,2.30,1.88,6.50,13.0,1.24,1.50,1.79,1.78,0.50,1.59,2.05,1,1,1,4.15,1,0
44,2.30,1.88,6.50,13.0,1.23,1.50,1.76,1.81,0.50,1.57,2.05,1,1,1,4.15,1,0
46,2.30,1.88,6.50,14.0,1.22,1.50,1.71,1.86,0.50,1.54,2.15,1,1,1,4.20,1,0
47,2.30,1.88,6.50,14.0,1.23,1.50,1.69,1.89,0.50,1.53,2.15,1,1,1,4.20,1,0
48,2.30,1.88,6.50,14.0,1.22,1.50,1.66,1.92,0.50,1.51,2.20,1,1,1,4.20,1,0
49,2.30,1.88,6.50,15.0,1.22,1.50,1.64,1.96,0.50,1.50,2.25,1.50,2.80,1.34,4.20,1,0
50,2.30,1.88,6.50,15.0,1.21,1.50,1.62,1.99,0.50,1.48,2.30,1.50,2.70,1.36,4.25,1,0
51,2.30,1.88,6.50,15.0,1.21,1.50,1.60,2.00,0.50,1.47,2.35,1.50,2.65,1.37,4.25,1,0
52,2.30,1.88,6.50,16.0,1.20,1.50,1.58,2.05,0.50,1.45,2.40,1.50,2.60,1.39,4.30,1,0
53,2.30,1.88,6.50,16.0,1.20,1.50,1.56,2.10,0.50,1.44,2.40,1.50,2.50,1.41,4.30,1,0
54,2.30,1.88,6.50,16.0,1.20,1.50,1.54,2.10,0.50,1.43,2.45,1.50,2.50,1.42,4.30,1,0
55,2.30,1.88,6.50,17.0,1.19,1.50,1.53,2.15,0.50,1.41,2.50,1.50,2.40,1.44,4.35,1,0
56,2.30,1.88,6.50,17.0,1.18,1.50,1.51,2.20,0.50,1.40,2.55,1.50,2.35,1.46,4.35,1,0
57,2.30,1.88,6.50,18.0,1.18,1.50,1.49,2.25,0.50,1.39,2.60,1.50,2.30,1.48,4.40,1,0
58,2.30,1.88,6.50,18.0,1.17,1.50,1.47,2.30,0.50,1.37,2.65,1.50,2.25,1.50,4.40,1,0
59,2.30,1.88,6.50,19.0,1.17,1.50,1.46,2.35,0.50,1.36,2.70,1.50,2.20,1.52,4.45,1,0
60,2.30,1.88,6.50,20.0,1.16,1.50,1.44,2.40,0.50,1.34,2.80,1.50,2.10,1.55,4.50,1,0
61,2.30,1.88,6.50,20.0,1.16,1.50,1.42,2.50,0.50,1.33,2.85,1.50,2.05,1.57,4.55,1,0
62,2.30,1.88,6.50,21.0,1.15,1.50,1.41,2.50,0.50,1.32,2.90,1.50,2.00,1.60,4.60,1,0
63,2.30,1.88,6.50,22.0,1.14,1.50,1.39,2.60,0.50,1.30,3.00,1.50,1.98,1.63,4.65,1,0
64,2.30,1.88,6.50,23.0,1.14,1.50,1.38,2.65,0.50,1.29,3.05,1.50,1.92,1.66,4.70,1,0
65,2.30,1.88,6.50,24.0,1.13,1.50,1.36,2.70,0.50,1.27,3.15,1.50,1.87,1.70,4.75,1,0
66,2.30,1.88,6.50,25.0,1.13,1.50,1.34,2.80,0.50,1.26,3.20,1.50,1.82,1.74,4.80,1,0
67,2.30,1.88,6.50,26.0,1.12,1.50,1.33,2.85,0.50,1.24,3.30,1.50,1.78,1.79,4.90,1,0
68,2.30,1.88,6.50,27.0,1.12,1.50,1.31,2.95,0.50,1.23,3.40,1.50,1.73,1.84,4.90,1,0
69,2.30,1.88,6.50,28.0,1.11,1.50,1.29,3.05,0.50,1.21,3.50,1.50,1.69,1.89,5.00,1,0
70,2.30,1.88,6.50,29.0,1.10,1.50,1.27,3.15,0.50,1.19,3.60,1.50,1.64,1.95,5.00,1,0
71,2.30,1.88,6.50,32.0,1.10,1.50,1.25,3.20,0.50,1.18,3.70,1.50,1.61,2.00,5.00,1,0
72,2.30,1.88,6.50,33.0,1.09,1.50,1.24,3.30,0.50,1.16,3.85,1.50,1.57,2.05,5.00,1,0
73,2.30,1.88,6.50,35.0,1.08,1.50,1.22,3.45,0.50,1.15,4.00,1.50,1.54,2.15,5.00,1,0
74,2.30,1.88,6.50,-,-,2.50,1.20,3.55,0.50,1.13,4.15,1,1,1,-,2,0
75,2.30,1.88,6.50,-,-,2.50,1.23,3.35,0.50,1.18,3.70,1,1,1,-,2,0
76,2.30,1.88,6.50,-,-,2.50,1.21,3.50,0.50,1.16,3.90,1,1,1,-,2,0
77,2.30,1.88,6.50,-,-,2.50,1.19,3.65,0.50,1.14,4.05,1,1,1,-,2,0
78,2.30,1.88,6.50,-,-,2.50,1.16,3.85,0.50,1.13,4.25,1,1,1,-,2,0
79,2.30,1.88,6.50,-,-,2.50,1.14,4.00,0.50,1.11,4.45,1,1,1,-,2,0
80,2.30,1.88,6.50,-,-,2.50,1.12,4.25,0.50,1.09,4.70,1,1,1,-,2,0
81,2.30,1.88,6.50,-,-,2.50,1.11,4.50,0.50,1.08,5.00,1,1,1,-,2,0
82,2.30,1.88,6.50,-,-,2.50,1.09,4.80,0.50,1.07,5.00,1,1,1,-,2,0
83,2.30,1.88,6.50,-,-,2.50,1.07,5.00,0.50,1.05,5.50,1,1,1,-,2,0
84,2.30,1.88,6.50,-,-,2.50,1.06,5.50,0.50,1.04,6.00,1,1,1,-,2,0
85,2.30,1.88,6.50,-,-,2.50,1.05,6.00,0.50,1.04,6.50,1,1,1,-,2,0
86,2.30,1.88,6.50,-,-,2.50,1.04,6.50,0.50,1.03,7.00,1,1,1,-,2,0
87,2.30,1.88,6.50,-,-,2.50,1.03,7.00,0.50,1.03,8.00,1,1,1,-,2,0
88,2.30,1.88,6.50,-,-,2.50,1.03,8.00,0.50,1.02,9.00,1,1,1,-,2,0
89,2.30,1.88,6.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.30,1.88,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,0
91,2.30,1.88,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,0
92,2.30,1.88,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,0
93,2.30,1.88,6.50,-,-,1,1,1,1,1,1,1,1,1,-,3,0
