min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.27,3.75,15.0,1.03,22.0,0.50,1.67,1.92,2.50,2.10,1.55,3.50,1.68,1.90,10.0,0,1
33,1.27,3.75,15.0,1.03,23.0,0.50,1.65,1.94,2.50,2.05,1.57,3.50,1.65,1.95,10.0,0,1
34,1.27,3.75,15.0,1.03,23.0,0.50,1.64,1.97,2.50,2.00,1.60,3.50,1.62,2.00,9.50,0,1
35,1.27,3.75,15.0,1.03,23.0,0.50,1.62,1.99,2.50,1.99,1.62,3.50,1.59,2.00,9.50,0,1
36,1.27,3.75,15.0,1.03,23.0,0.50,1.60,2.00,2.50,1.95,1.65,3.50,1.56,2.10,9.50,0,1
37,1.27,3.75,15.0,1.03,23.0,0.50,1.59,2.00,2.50,1.90,1.68,3.50,1.53,2.15,9.50,0,1
38,1.27,3.75,15.0,1.03,23.0,0.50,1.57,2.05,2.50,1.86,1.71,3.50,1.51,2.20,9.50,0,1
39,1.27,3.75,15.0,1.03,23.0,0.50,1.56,2.10,2.50,1.82,1.75,3.50,1.48,2.30,9.00,0,1
40,1.27,3.75,15.0,1.03,23.0,0.50,1.54,2.10,2.50,1.79,1.78,3.50,1.46,2.35,9.00,0,1
41,1.27,3.75,15.0,1.03,23.0,0.50,1.53,2.15,2.50,1.75,1.82,3.50,1.44,2.40,9.00,0,1
42,1.27,3.75,15.0,1.03,23.0,0.50,1.52,2.20,2.50,1.72,1.85,1,1,1,9.00,0,1
43,1.27,3.75,15.0,1.03,23.0,0.50,1.51,2.20,2.50,1.69,1.89,1,1,1,9.00,0,1
44,1.27,3.75,15.0,1.03,23.0,0.50,1.49,2.25,2.50,1.66,1.93,1,1,1,9.00,0,1
45,1.27,3.75,15.0,1.03,24.0,0.50,1.48,2.30,2.50,1.63,1.99,1,1,1,9.00,0,1
46,1.27,3.75,15.0,1.03,24.0,0.50,1.47,2.30,2.50,1.60,2.00,1,1,1,9.00,0,1
47,1.27,3.75,15.0,1.03,24.0,0.50,1.46,2.35,2.50,1.57,2.05,1,1,1,9.00,0,1
48,1.27,3.75,15.0,1.03,24.0,0.50,1.44,2.40,2.50,1.54,2.10,1,1,1,9.00,0,1
49,1.27,3.75,15.0,1.03,24.0,0.50,1.43,2.45,2.50,1.52,2.20,1,1,1,8.50,0,1
50,1.27,3.75,15.0,1.03,24.0,0.50,1.42,2.50,2.50,1.50,2.25,1,1,1,8.50,0,1
51,1.27,3.75,15.0,1.03,25.0,0.50,1.40,2.55,2.50,1.47,2.30,1,1,1,8.50,0,1
52,1.27,3.75,15.0,1.52,7.00,1.50,1.39,2.60,2.50,1.45,2.40,3.50,1.87,1.70,3.10,1,1
53,1.27,3.75,15.0,1.53,7.00,1.50,1.38,2.60,2.50,1.43,2.45,3.50,1.82,1.75,3.05,1,1
54,1.27,3.75,15.0,1.54,7.00,1.50,1.37,2.70,2.50,1.41,2.50,3.50,1.78,1.79,3.00,1,1
55,1.27,3.75,15.0,1.55,7.00,1.50,1.36,2.70,2.50,1.39,2.60,3.50,1.73,1.84,2.95,1,1
56,1.27,3.75,15.0,1.57,7.00,1.50,1.35,2.80,2.50,1.37,2.70,3.50,1.69,1.89,2.90,1,1
57,1.27,3.75,15.0,1.59,7.00,1.50,1.33,2.85,2.50,1.35,2.75,3.50,1.65,1.95,2.85,1,1
58,1.27,3.75,15.0,1.61,7.00,1.50,1.32,2.90,1.50,2.80,1.34,3.50,1.61,2.00,2.80,1,1
59,1.27,3.75,15.0,1.63,7.00,1.50,1.31,2.95,1.50,2.75,1.35,3.50,1.58,2.05,2.75,1,1
60,1.27,3.75,15.0,1.65,7.00,1.50,1.29,3.00,1.50,2.70,1.37,3.50,1.54,2.10,2.70,1,1
61,1.27,3.75,15.0,1.67,7.00,1.50,1.28,3.10,1.50,2.60,1.39,3.50,1.51,2.20,2.60,1,1
62,1.27,3.75,15.0,1.69,7.00,1.50,1.27,3.15,1.50,2.50,1.41,3.50,1.47,2.30,2.55,1,1
63,1.27,3.75,15.0,1.72,7.00,1.50,1.25,3.25,1.50,2.40,1.44,3.50,1.44,2.40,2.50,1,1
64,1.27,3.75,15.0,1.74,7.00,1.50,1.24,3.30,1.50,2.35,1.46,3.50,1.42,2.50,2.45,1,1
65,1.27,3.75,15.0,1.78,7.00,1.50,1.23,3.40,1.50,2.25,1.49,3.50,1.39,2.60,2.35,1,1
66,1.27,3.75,15.0,1.81,7.00,1.50,1.21,3.50,1.50,2.20,1.52,3.50,1.36,2.70,2.30,1,1
67,1.27,3.75,15.0,1.85,7.00,1.50,1.20,3.60,1.50,2.10,1.54,1,1,1,2.25,1,1
68,1.27,3.75,15.0,1.89,7.50,1.50,1.18,3.70,1.50,2.05,1.58,1,1,1,2.20,1,1
69,1.27,3.75,15.0,1.93,7.50,1.50,1.17,3.80,1.50,2.00,1.61,1,1,1,2.10,1,1
70,1.27,3.75,15.0,1.98,7.50,1.50,1.15,3.90,1.50,1.94,1.65,1,1,1,2.05,1,1
71,1.27,3.75,15.0,2.00,7.50,1.50,1.14,4.05,1.50,1.88,1.70,1,1,1,2.00,1,1
72,1.27,3.75,15.0,2.05,7.50,1.50,1.13,4.20,1.50,1.82,1.75,1,1,1,1.97,1,1
73,1.27,3.75,15.0,2.10,8.00,1.50,1.12,4.35,1.50,1.76,1.81,1,1,1,1.91,1,1
74,1.27,3.75,15.0,2.20,8.00,1.50,1.10,4.55,1.50,1.70,1.87,1,1,1,1.85,1,1
75,1.27,3.75,15.0,2.25,8.00,1.50,1.09,4.70,1.50,1.65,1.94,1,1,1,1.80,1,1
76,1.27,3.75,15.0,2.35,8.00,1.50,1.08,4.95,1.50,1.60,2.00,1,1,1,1.74,1,1
77,1.27,3.75,15.0,1.02,48.0,1.50,1.07,5.00,2.50,1.56,2.10,3.50,1.87,1.70,9.00,1,2
78,1.27,3.75,15.0,1.02,54.0,1.50,1.06,5.00,2.50,1.51,2.20,3.50,1.79,1.77,9.50,1,2
79,1.27,3.75,15.0,1.02,56.0,1.50,1.05,5.50,2.50,1.48,2.30,3.50,1.72,1.85,9.50,1,2
80,1.27,3.75,15.0,1.02,58.0,1.50,1.04,6.00,2.50,1.44,2.40,3.50,1.65,1.95,10.0,1,2
81,1.27,3.75,15.0,1.02,60.0,1.50,1.04,6.50,2.50,1.40,2.55,3.50,1.59,2.05,10.0,1,2
82,1.27,3.75,15.0,1.02,60.0,1.50,1.03,7.00,2.50,1.36,2.70,3.50,1.53,2.15,10.5,1,2
83,1.27,3.75,15.0,1.02,60.0,1.50,1.03,7.50,2.50,1.32,2.90,3.50,1.48,2.30,11.0,1,2
84,1.27,3.75,15.0,1.02,60.0,1.50,1.03,8.00,2.50,1.28,3.05,3.50,1.43,2.45,11.5,1,2
85,1.27,3.75,15.0,1.02,60.0,1.50,1.02,8.50,2.50,1.25,3.30,3.50,1.38,2.65,12.0,1,2
86,1.27,3.75,15.0,1.02,60.0,1.50,1.02,9.50,2.50,1.20,3.55,3.50,1.33,2.85,12.0,1,2
87,1.27,3.75,15.0,4.20,12.0,1,1,1,2.50,1.16,3.90,4.50,1.27,3.10,1.25,2,2
88,1.27,3.75,15.0,4.60,13.0,1,1,1,2.50,1.12,4.30,4.50,1.22,3.40,1.20,2,2
89,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,2
90,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,2
91,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,2
92,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,2
93,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,3
94,1.27,3.75,15.0,5.00,15.0,1,1,1,1,1,1,1,1,1,1.15,2,3
