min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.54,3.70,5.00,3.20,2.10,1.50,1.59,2.15,1.50,1.52,2.30,1,1,1,3.20,1,0
34,1.54,3.70,5.00,3.25,2.10,1.50,1.58,2.20,1.50,1.51,2.35,1,1,1,3.20,1,0
35,1.54,3.70,5.00,1.75,4.75,1.50,1.72,1.94,2.50,1.45,2.55,3.50,2.10,1.60,3.10,1,1
36,1,1,1,1.77,4.75,1.50,1.70,1.97,2.50,1.44,2.60,3.50,2.10,1.62,3.10,1,1
37,1.54,3.70,5.00,1.78,4.75,1.50,1.68,1.99,2.50,1.42,2.65,3.50,2.00,1.65,3.05,1,1
38,1.54,3.70,5.00,1.79,4.75,1.50,1.67,2.00,2.50,1.41,2.70,3.50,2.00,1.67,3.00,1,1
39,1.54,3.70,5.00,1.80,4.75,1.50,1.65,2.00,2.50,1.39,2.75,3.50,1.97,1.70,3.00,1,1
40,1.54,3.70,5.00,1.82,4.80,1.50,1.63,2.05,2.50,1.38,2.80,3.50,1.92,1.73,2.95,1,1
41,1.54,3.70,5.00,1.83,4.80,1.50,1.62,2.10,2.50,1.37,2.90,3.50,1.89,1.76,2.90,1,1
42,1.54,3.70,5.00,1.85,4.80,1.50,1.60,2.10,1.50,2.85,1.37,3.50,1.85,1.79,2.90,1,1
43,1.54,3.70,5.00,1.87,4.80,1.50,1.59,2.15,1.50,2.80,1.38,3.50,1.81,1.83,2.85,1,1
44,1.54,3.70,5.00,1.88,4.85,1.50,1.57,2.20,1.50,2.75,1.40,3.50,1.78,1.87,2.80,1,1
45,1.54,3.70,5.00,1.90,4.85,2.50,1.56,2.20,2.50,2.70,1.41,5.50,1.74,1.92,2.80,2,2
46,1,1,1,1.91,4.85,2.50,1.54,2.25,2.50,2.65,1.43,5.50,1.70,1.97,2.75,2,2
47,1.54,3.70,5.00,1.93,4.85,2.50,1.53,2.30,2.50,2.60,1.44,5.50,1.66,2.00,2.70,2,2
48,1,1,1,1.95,4.85,2.50,1.51,2.35,2.50,2.50,1.46,5.50,1.63,2.05,2.65,2,2
49,1.54,3.70,5.00,1.97,4.90,2.50,1.50,2.40,2.50,2.45,1.47,5.50,1.60,2.10,2.60,2,2
50,1.54,3.70,5.00,1.99,4.90,2.50,1.49,2.40,2.50,2.40,1.49,5.50,1.58,2.20,2.60,2,2
51,1.54,3.70,5.00,2.00,4.90,2.50,1.47,2.45,2.50,2.35,1.51,5.50,1.55,2.25,2.55,2,2
52,1.54,3.70,5.00,2.00,4.95,2.50,1.46,2.50,2.50,2.30,1.53,5.50,1.53,2.30,2.50,2,2
53,1.54,3.70,5.00,2.05,4.95,2.50,1.45,2.55,2.50,2.25,1.55,5.50,1.50,2.40,2.45,2,2
54,1.54,3.70,5.00,2.05,5.00,2.50,1.43,2.60,2.50,2.20,1.57,5.50,1.48,2.45,2.40,2,2
55,1.54,3.70,5.00,2.10,5.00,2.50,1.42,2.65,2.50,2.15,1.59,5.50,1.46,2.50,2.40,2,2
56,1.54,3.70,5.00,2.10,5.00,2.50,1.41,2.70,2.50,2.10,1.61,5.50,1.44,2.60,2.35,2,2
57,1.54,3.70,5.00,2.15,5.00,2.50,1.40,2.75,2.50,2.05,1.63,5.50,1.41,2.70,2.30,2,2
58,1.54,3.70,5.00,2.20,5.00,2.50,1.38,2.80,2.50,2.00,1.66,5.50,1.39,2.75,2.25,2,2
59,1.54,3.70,5.00,2.20,5.00,2.50,1.37,2.90,2.50,1.98,1.69,5.50,1.37,2.85,2.20,2,2
60,1.54,3.70,5.00,2.25,5.00,2.50,1.35,2.95,2.50,1.93,1.73,4.50,2.85,1.38,2.15,2,2
61,1.54,3.70,5.00,2.30,5.00,2.50,1.34,3.00,2.50,1.89,1.76,4.50,2.75,1.40,2.10,2,2
62,1.54,3.70,5.00,2.30,5.00,2.50,1.33,3.10,2.50,1.84,1.80,4.50,2.65,1.42,2.10,2,2
63,1.54,3.70,5.00,2.35,5.00,2.50,1.31,3.15,2.50,1.81,1.84,4.50,2.60,1.44,2.05,2,2
64,1.54,3.70,5.00,1.09,25.0,2.50,1.30,3.20,3.50,1.76,1.88,5.50,2.50,1.46,6.00,2,3
65,1.54,3.70,5.00,1.09,26.0,2.50,1.28,3.30,3.50,1.72,1.93,5.50,2.40,1.49,6.50,2,3
66,1.54,3.70,5.00,1.08,27.0,2.50,1.27,3.40,3.50,1.69,1.99,5.50,2.35,1.51,6.50,2,3
67,1.54,3.70,5.00,1.08,28.0,2.50,1.25,3.50,3.50,1.65,2.00,5.50,2.25,1.54,6.50,2,3
68,1.54,3.70,5.00,1.08,28.0,2.50,1.24,3.60,3.50,1.62,2.10,5.50,2.20,1.57,6.50,2,3
69,1.54,3.70,5.00,1.07,28.0,2.50,1.22,3.70,3.50,1.59,2.15,5.50,2.10,1.61,6.50,2,3
70,1.54,3.70,5.00,1.07,30.0,2.50,1.21,3.80,3.50,1.56,2.20,5.50,2.00,1.65,6.50,2,3
71,1.54,3.70,5.00,1.07,31.0,2.50,1.19,3.95,3.50,1.53,2.30,5.50,1.98,1.69,7.00,2,3
72,1.54,3.70,5.00,1.07,32.0,2.50,1.18,4.05,3.50,1.50,2.35,5.50,1.92,1.73,7.00,2,3
73,1.54,3.70,5.00,1.06,33.0,2.50,1.16,4.20,3.50,1.47,2.45,5.50,1.85,1.79,7.00,2,3
74,1.54,3.70,5.00,1.06,34.0,2.50,1.15,4.40,3.50,1.45,2.55,5.50,1.79,1.85,7.00,2,3
75,1.54,3.70,5.00,1.06,37.0,2.50,1.13,4.60,3.50,1.42,2.65,5.50,1.73,1.92,7.00,2,3
76,1.54,3.70,5.00,1.05,39.0,2.50,1.12,4.80,3.50,1.40,2.75,5.50,1.68,2.00,7.50,2,3
77,1.54,3.70,5.00,1.05,42.0,2.50,1.11,5.00,3.50,1.37,2.90,5.50,1.63,2.05,7.50,2,3
78,1.54,3.70,5.00,1.05,43.0,2.50,1.10,5.00,3.50,1.34,3.00,5.50,1.58,2.15,8.00,2,3
79,1.54,3.70,5.00,1.05,48.0,2.50,1.08,5.50,3.50,1.31,3.15,5.50,1.53,2.30,8.00,2,3
80,1.54,3.70,5.00,1.05,50.0,2.50,1.07,6.00,3.50,1.29,3.30,5.50,1.49,2.40,8.50,2,3
81,1.54,3.70,5.00,1.04,53.0,2.50,1.06,6.00,3.50,1.26,3.45,5.50,1.45,2.55,9.00,2,3
82,1.54,3.70,5.00,1.04,56.0,2.50,1.06,6.50,3.50,1.22,3.65,5.50,1.41,2.70,9.00,2,3
83,1.54,3.70,5.00,1.04,60.0,2.50,1.05,7.00,3.50,1.20,3.90,5.50,1.37,2.85,10.0,2,3
84,1.54,3.70,5.00,1.04,60.0,2.50,1.05,7.50,3.50,1.17,4.20,5.50,1.33,3.05,10.0,2,3
85,1.54,3.70,5.00,1.04,60.0,2.50,1.04,8.50,3.50,1.14,4.50,5.50,1.29,3.25,10.5,2,3
86,1.54,3.70,5.00,1.04,60.0,2.50,1.04,9.00,3.50,1.11,4.90,5.50,1.25,3.50,11.5,2,3
87,1.54,3.70,5.00,-,-,2.50,1.04,10.0,1,1,1,6.50,1.20,3.85,-,2,4
88,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
89,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
90,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
91,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
92,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
93,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
94,1.54,3.70,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,4
