min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.34,4.35,8.50,1.37,9.00,0.50,1.55,2.25,1.50,1.96,1.70,1,1,1,3.95,0,0
23,1.35,4.35,8.00,1.38,9.00,0.50,1.54,2.30,1.50,1.93,1.73,1,1,1,3.90,0,0
24,1.36,4.40,8.00,1.39,8.50,0.50,1.53,2.30,1.50,1.89,1.76,1,1,1,3.85,0,0
25,1.36,4.40,7.50,1.40,9.00,0.50,1.52,2.30,1.50,1.86,1.78,1,1,1,3.80,0,0
26,1.36,4.40,7.50,1.40,8.50,0.50,1.51,2.35,1.50,1.83,1.81,1,1,1,3.75,0,0
27,1.37,4.40,7.00,1.40,8.50,0.50,1.50,2.40,1.50,1.80,1.84,1.50,2.50,1.47,3.70,0,0
28,1.38,4.45,7.00,1.41,8.50,0.50,1.49,2.40,1.50,1.77,1.87,1.50,2.45,1.48,3.65,0,0
29,1.38,4.45,6.50,1.42,8.50,0.50,1.48,2.45,1.50,1.75,1.90,1.50,2.40,1.50,3.60,0,0
30,1.39,4.50,6.50,1.43,8.50,0.50,1.47,2.50,1.50,1.72,1.94,1.50,2.35,1.51,3.60,0,0
31,1.39,4.50,6.00,1.44,8.50,0.50,1.46,2.50,1.50,1.69,1.98,1.50,2.30,1.53,3.55,0,0
32,1.40,4.50,6.00,1.45,8.50,0.50,1.45,2.55,1.50,1.67,2.00,1.50,2.25,1.55,3.50,0,0
33,1.40,4.55,6.00,1.45,8.50,0.50,1.45,2.55,1.50,1.65,2.05,1.50,2.20,1.57,3.45,0,0
34,1.41,4.60,5.50,1.46,8.50,0.50,1.44,2.60,1.50,1.62,2.10,1.50,2.15,1.59,3.40,0,0
35,1.42,4.60,5.50,1.47,8.50,0.50,1.43,2.65,1.50,1.60,2.10,1.50,2.10,1.62,3.35,0,0
36,1.43,4.60,5.00,1.48,8.50,0.50,1.42,2.65,1.50,1.58,2.20,1.50,2.00,1.65,3.30,0,0
37,1.43,4.65,5.00,1.48,8.50,0.50,1.41,2.70,1.50,1.56,2.20,1.50,2.00,1.67,3.25,0,0
38,1.44,4.70,5.00,1.50,8.50,0.50,1.40,2.75,1.50,1.54,2.25,1.50,1.97,1.70,3.20,0,0
39,1.45,4.70,5.00,1.51,8.50,0.50,1.39,2.80,1.50,1.52,2.30,1.50,1.92,1.73,3.20,0,0
40,1.46,4.75,4.90,1.52,8.00,0.50,1.38,2.80,1.50,1.50,2.40,1.50,1.88,1.77,3.15,0,0
41,1.47,4.80,4.80,1.53,8.00,0.50,1.37,2.85,1.50,1.49,2.40,1.50,1.84,1.80,3.10,0,0
42,1.48,4.80,4.60,1.54,8.00,0.50,1.36,2.90,1.50,1.47,2.50,1.50,1.80,1.84,3.05,0,0
43,1.48,4.85,4.50,1.55,8.50,0.50,1.36,2.95,1.50,1.45,2.55,1.50,1.77,1.87,3.00,0,0
44,1.49,4.90,4.40,1.56,8.50,0.50,1.35,3.00,1.50,1.44,2.60,1.50,1.74,1.91,3.00,0,0
45,1.50,4.90,4.25,1.57,8.50,0.50,1.34,3.00,1.50,1.42,2.65,1.50,1.71,1.96,2.90,0,0
46,1.51,4.95,4.10,1.59,8.50,0.50,1.33,3.10,1.50,1.40,2.70,1.50,1.67,2.00,2.90,0,0
47,1.52,5.00,4.00,1.60,8.50,0.50,1.32,3.10,1.50,1.39,2.80,1.50,1.64,2.05,2.85,0,0
48,1.54,5.00,3.90,1.62,8.50,0.50,1.31,3.20,1.50,1.37,2.85,1.50,1.61,2.10,2.80,0,0
49,1.55,5.00,3.80,1.63,8.50,0.50,1.30,3.20,0.50,2.85,1.37,1.50,1.59,2.15,2.75,0,0
50,1.56,5.00,3.70,1.65,8.50,0.50,1.29,3.30,0.50,2.80,1.38,1.50,1.56,2.20,2.70,0,0
51,1.58,5.00,3.60,1.67,8.50,0.50,1.28,3.30,0.50,2.75,1.40,1.50,1.54,2.30,2.65,0,0
52,1.59,5.00,3.50,1.68,8.50,0.50,1.27,3.40,0.50,2.65,1.42,1.50,1.51,2.35,2.60,0,0
53,1.61,5.00,3.40,1.70,8.50,0.50,1.26,3.45,0.50,2.60,1.44,1.50,1.49,2.40,2.55,0,0
54,1.63,5.00,3.30,1.72,8.50,0.50,1.25,3.50,0.50,2.55,1.45,1.50,1.46,2.50,2.50,0,0
55,1.65,5.00,3.20,1.74,8.50,0.50,1.24,3.60,0.50,2.50,1.47,1.50,1.44,2.60,2.45,0,0
56,1.67,5.00,3.10,1.77,8.50,0.50,1.23,3.65,0.50,2.40,1.49,1.50,1.42,2.65,2.40,0,0
57,1.69,5.50,3.00,1.79,8.50,0.50,1.22,3.75,0.50,2.35,1.51,1.50,1.40,2.75,2.35,0,0
58,1.71,5.50,2.95,1.82,8.50,0.50,1.21,3.80,0.50,2.30,1.53,1.50,1.38,2.85,2.30,0,0
59,1.74,5.50,2.85,1.84,8.50,0.50,1.20,3.90,0.50,2.20,1.56,0.50,2.85,1.37,2.25,0,0
60,1.77,5.50,2.80,1.88,9.00,0.50,1.19,4.00,0.50,2.15,1.58,0.50,2.80,1.39,2.20,0,0
61,1.80,5.50,2.70,1.91,9.00,0.50,1.18,4.10,0.50,2.10,1.60,0.50,2.70,1.41,2.20,0,0
62,1.82,6.00,2.60,1.95,9.00,0.50,1.17,4.20,0.50,2.05,1.63,0.50,2.60,1.43,2.10,0,0
63,1.86,6.00,2.55,1.98,9.00,0.50,1.16,4.30,0.50,2.00,1.66,0.50,2.55,1.45,2.10,0,0
64,1.90,6.00,2.45,2.00,9.00,0.50,1.15,4.40,0.50,1.97,1.70,0.50,2.45,1.48,2.00,0,0
65,1.94,6.00,2.35,2.05,9.00,0.50,1.14,4.55,0.50,1.91,1.74,0.50,2.35,1.50,2.00,0,0
66,1.99,6.00,2.30,2.10,9.00,0.50,1.13,4.65,0.50,1.86,1.78,0.50,2.30,1.53,1.95,0,0
67,2.00,6.50,2.20,2.15,9.00,0.50,1.12,4.80,0.50,1.81,1.83,0.50,2.20,1.56,1.91,0,0
68,2.05,6.50,2.15,2.20,9.00,0.50,1.11,5.00,0.50,1.77,1.88,0.50,2.15,1.59,1.86,0,0
69,2.10,7.00,2.05,2.25,9.50,0.50,1.10,5.00,0.50,1.72,1.93,0.50,2.05,1.63,1.82,0,0
70,2.20,7.00,2.00,2.30,9.50,0.50,1.09,5.00,0.50,1.68,2.00,0.50,2.00,1.67,1.78,0,0
71,2.25,7.00,1.95,2.40,10.0,0.50,1.09,5.00,0.50,1.65,2.05,0.50,1.95,1.71,1.74,0,0
72,2.30,7.50,1.88,2.45,10.0,0.50,1.08,5.50,0.50,1.60,2.10,0.50,1.88,1.76,1.69,0,0
73,2.40,7.50,1.82,2.50,10.0,0.50,1.07,6.00,0.50,1.57,2.20,0.50,1.82,1.82,1.66,0,0
74,2.50,8.00,1.76,2.60,10.5,0.50,1.07,6.00,0.50,1.54,2.30,0.50,1.76,1.89,1.62,0,0
75,2.55,8.00,1.71,2.70,10.5,0.50,1.06,6.50,0.50,1.51,2.35,0.50,1.71,1.96,1.58,0,0
76,2.65,8.50,1.65,2.80,11.0,0.50,1.06,6.50,0.50,1.47,2.45,0.50,1.65,2.00,1.55,0,0
77,2.80,9.00,1.60,2.90,11.0,0.50,1.05,7.00,0.50,1.44,2.60,0.50,1.60,2.10,1.51,0,0
78,2.90,9.00,1.56,3.00,11.5,0.50,1.05,7.50,0.50,1.41,2.70,0.50,1.56,2.20,1.48,0,0
79,3.00,9.50,1.52,3.10,12.0,0.50,1.04,8.00,0.50,1.38,2.80,0.50,1.52,2.30,1.45,0,0
80,3.15,10.0,1.48,3.25,12.0,0.50,1.04,8.50,0.50,1.35,2.95,0.50,1.48,2.45,1.42,0,0
81,3.30,10.5,1.44,3.45,13.0,0.50,1.04,9.00,0.50,1.32,3.10,0.50,1.44,2.60,1.39,0,0
82,3.45,11.0,1.40,3.60,13.0,0.50,1.04,9.50,0.50,1.29,3.30,0.50,1.40,2.75,1.35,0,0
83,3.65,11.5,1.36,3.80,14.0,0.50,1.04,10.0,0.50,1.25,3.50,0.50,1.36,2.90,1.32,0,0
84,3.90,12.0,1.32,4.05,14.0,1,1,1,0.50,1.22,3.70,0.50,1.32,3.10,1.28,0,0
85,4.20,12.0,1.28,4.40,15.0,1,1,1,0.50,1.18,4.00,0.50,1.28,3.30,1.24,0,0
86,4.60,12.0,1.23,4.75,16.0,1,1,1,0.50,1.15,4.40,0.50,1.23,3.60,1.20,0,0
87,5.00,12.0,1.19,5.00,17.0,1,1,1,0.50,1.12,4.80,0.50,1.19,3.90,1.17,0,0
88,5.50,12.0,1.15,5.50,18.0,1,1,1,0.50,1.09,5.00,0.50,1.15,4.40,1.13,0,0
89,6.00,12.0,1.11,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
90,7.50,12.0,1.08,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
91,7.50,12.0,1.08,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
92,7.50,12.0,1.08,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
93,7.50,12.0,1.08,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
94,7.50,12.0,1.08,6.50,20.0,1,1,1,1,1,1,1,1,1,1.09,0,0
