min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,3.00,1.49,11.0,2.10,3.30,1.50,1.57,2.20,1.50,1.76,1.89,1,1,1,3.10,0,1
26,3.00,1.49,11.0,2.10,3.35,1.50,1.56,2.20,1.50,1.74,1.91,1,1,1,3.10,0,1
27,3.00,1.49,11.0,2.10,3.40,1.50,1.54,2.25,1.50,1.72,1.93,1,1,1,3.10,0,1
28,3.00,1.49,11.0,2.10,3.45,1.50,1.53,2.30,1.50,1.71,1.96,1,1,1,3.05,0,1
29,3.00,1.49,11.0,2.05,3.50,1.50,1.51,2.35,1.50,1.69,1.98,1,1,1,3.05,0,1
30,3.00,1.49,11.0,2.05,3.55,1.50,1.50,2.40,1.50,1.68,2.00,1,1,1,3.05,0,1
31,3.00,1.49,11.0,2.00,3.60,1.50,1.48,2.45,1.50,1.66,2.00,1,1,1,3.05,0,1
32,3.00,1.49,11.0,5.00,1.73,2.50,1.47,2.50,1.50,1.65,2.00,3.50,2.05,1.63,2.95,1,1
33,3.00,1.49,11.0,5.00,1.74,2.50,1.45,2.55,1.50,1.63,2.05,3.50,2.00,1.66,2.90,1,1
34,3.00,1.49,11.0,5.00,1.75,2.50,1.44,2.60,1.50,1.62,2.10,3.50,2.00,1.68,2.90,1,1
35,3.00,1.49,11.0,5.00,1.76,2.50,1.43,2.65,1.50,1.60,2.10,3.50,1.95,1.71,2.85,1,1
36,3.00,1.49,11.0,5.00,1.77,2.50,1.41,2.70,1.50,1.59,2.15,3.50,1.91,1.74,2.80,1,1
37,3.00,1.49,11.0,5.50,1.79,2.50,1.40,2.75,1.50,1.57,2.20,3.50,1.87,1.77,2.80,1,1
38,3.00,1.49,11.0,5.00,1.55,2.50,1.71,1.95,1.50,1.83,1.81,4.50,1.52,2.30,3.60,1,1
39,3.00,1.49,11.0,5.00,1.56,2.50,1.68,1.99,1.50,1.80,1.84,4.50,1.50,2.40,3.55,1,1
40,3.00,1.49,11.0,5.00,1.57,2.50,1.66,2.00,1.50,1.78,1.87,4.50,1.48,2.45,3.50,1,1
41,3.00,1.49,11.0,5.00,1.58,2.50,1.63,2.05,1.50,1.76,1.89,4.50,1.46,2.50,3.45,1,1
42,3.00,1.49,11.0,5.00,1.59,2.50,1.61,2.10,1.50,1.73,1.92,3.50,2.50,1.47,3.40,1,1
43,3.00,1.49,11.0,5.00,1.60,2.50,1.58,2.15,1.50,1.72,1.94,3.50,2.40,1.49,3.40,1,1
44,3.00,1.49,11.0,5.00,1.61,2.50,1.56,2.20,1.50,1.69,1.98,3.50,2.35,1.51,3.35,1,1
45,3.00,1.49,11.0,5.00,1.62,2.50,1.54,2.25,1.50,1.68,2.00,3.50,2.30,1.53,3.30,1,1
46,3.00,1.49,11.0,5.00,1.63,2.50,1.52,2.30,1.50,1.66,2.00,3.50,2.20,1.56,3.25,1,1
47,3.00,1.49,11.0,5.00,1.65,2.50,1.50,2.40,1.50,1.64,2.05,3.50,2.15,1.59,3.20,1,1
48,3.00,1.49,11.0,5.00,1.67,2.50,1.48,2.45,1.50,1.62,2.10,3.50,2.10,1.62,3.15,1,1
49,3.00,1.49,11.0,5.00,1.67,2.50,1.46,2.50,1.50,1.60,2.10,3.50,2.00,1.65,3.10,1,1
50,3.00,1.49,11.0,5.00,1.69,2.50,1.44,2.60,1.50,1.58,2.15,3.50,1.99,1.69,3.05,1,1
51,3.00,1.49,11.0,5.00,1.70,2.50,1.42,2.65,1.50,1.56,2.20,3.50,1.94,1.72,3.00,1,1
52,3.00,1.49,11.0,5.00,1.72,2.50,1.40,2.75,1.50,1.55,2.25,3.50,1.88,1.76,3.00,1,1
53,3.00,1.49,11.0,5.00,1.74,2.50,1.38,2.80,1.50,1.53,2.30,3.50,1.84,1.81,2.95,1,1
54,3.00,1.49,11.0,5.00,1.76,2.50,1.37,2.90,1.50,1.51,2.35,3.50,1.79,1.85,2.90,1,1
55,3.00,1.49,11.0,5.00,1.78,1.50,2.85,1.38,1.50,1.50,2.40,3.50,1.75,1.90,2.85,1,1
56,3.00,1.49,11.0,1.85,4.15,1.50,2.75,1.39,2.50,1.48,2.45,4.50,1.70,1.96,3.15,1,2
57,3.00,1.49,11.0,1.83,4.25,1.50,2.70,1.41,2.50,1.47,2.50,4.50,1.66,2.00,3.15,1,2
58,3.00,1.49,11.0,1.87,4.15,1.50,2.70,1.40,2.50,1.45,2.55,4.50,1.67,2.00,3.10,1,2
59,3.00,1.49,11.0,1.83,4.30,1.50,2.65,1.42,2.50,1.44,2.60,4.50,1.62,2.10,3.10,1,2
60,3.00,1.49,11.0,1.81,4.45,1.50,2.55,1.45,2.50,1.42,2.65,4.50,1.59,2.15,3.10,1,2
61,3.00,1.49,11.0,1.78,4.55,1.50,2.50,1.47,2.50,1.41,2.70,4.50,1.55,2.25,3.10,1,2
62,3.00,1.49,11.0,1.76,4.75,1.50,2.40,1.49,2.50,1.39,2.75,4.50,1.52,2.30,3.10,1,2
63,3.00,1.49,11.0,1.11,16.0,1.50,2.35,1.51,3.50,1.38,2.85,5.50,1.49,2.40,6.50,1,3
64,3.00,1.49,11.0,1.10,16.0,1.50,2.30,1.54,3.50,1.36,2.90,5.50,1.46,2.50,7.00,1,3
65,3.00,1.49,11.0,1.09,17.0,1.50,2.20,1.57,3.50,1.34,3.00,5.50,1.43,2.60,7.00,1,3
66,3.00,1.49,11.0,1.09,18.0,1.50,2.10,1.60,3.50,1.33,3.05,5.50,1.40,2.75,7.50,1,3
67,3.00,1.49,11.0,1.08,19.0,1.50,2.05,1.63,3.50,1.31,3.15,5.50,1.37,2.85,7.50,1,3
68,3.00,1.49,11.0,1.07,20.0,1.50,2.00,1.67,3.50,1.30,3.20,4.50,2.85,1.38,8.00,1,3
69,3.00,1.49,11.0,1.06,21.0,1.50,1.95,1.71,3.50,1.28,3.30,4.50,2.70,1.41,8.00,1,3
70,3.00,1.49,11.0,1.06,22.0,1.50,1.89,1.75,3.50,1.26,3.40,4.50,2.60,1.43,8.50,1,3
71,3.00,1.49,11.0,1.06,22.0,1.50,1.89,1.76,3.50,1.25,3.50,4.50,2.60,1.44,8.50,1,3
72,3.00,1.49,11.0,1.05,23.0,1.50,1.83,1.81,3.50,1.23,3.65,4.50,2.50,1.47,9.00,1,3
73,3.00,1.49,11.0,1.05,25.0,1.50,1.77,1.87,3.50,1.21,3.75,4.50,2.35,1.51,9.00,1,3
74,3.00,1.49,11.0,1.04,27.0,1.50,1.72,1.94,3.50,1.19,3.90,4.50,2.25,1.54,10.0,1,3
75,3.00,1.49,11.0,1.04,29.0,1.50,1.67,2.00,3.50,1.18,4.05,4.50,2.15,1.58,10.5,1,3
76,3.00,1.49,11.0,1.04,31.0,1.50,1.62,2.10,3.50,1.16,4.25,4.50,2.05,1.64,11.0,1,3
77,3.00,1.49,11.0,1.04,35.0,1.50,1.57,2.20,3.50,1.14,4.45,4.50,1.98,1.69,11.5,1,3
78,3.00,1.49,11.0,1.04,37.0,1.50,1.53,2.30,3.50,1.13,4.65,4.50,1.89,1.76,12.0,1,3
79,3.00,1.49,11.0,1.04,40.0,1.50,1.50,2.40,3.50,1.11,4.90,4.50,1.81,1.83,13.0,1,3
80,3.00,1.49,11.0,1.03,42.0,1.50,1.46,2.50,3.50,1.10,5.00,4.50,1.73,1.93,14.0,1,3
81,3.00,1.49,11.0,1.03,51.0,1.50,1.42,2.65,3.50,1.08,5.50,4.50,1.66,2.00,15.0,1,3
82,3.00,1.49,11.0,1.03,59.0,1.50,1.39,2.80,3.50,1.07,6.00,4.50,1.60,2.10,16.0,1,3
83,3.00,1.49,11.0,1.03,60.0,1.50,1.35,3.00,3.50,1.06,6.00,4.50,1.54,2.30,17.0,1,3
84,3.00,1.49,11.0,-,-,1.50,1.31,3.20,3.50,1.05,7.00,4.50,1.48,2.45,-,1,3
85,3.00,1.49,11.0,-,-,1.50,1.26,3.40,3.50,1.05,7.50,4.50,1.43,2.60,-,1,3
86,3.00,1.49,11.0,-,-,1.50,1.22,3.70,3.50,1.04,8.00,4.50,1.38,2.85,-,1,3
87,3.00,1.49,11.0,-,-,1.50,1.18,4.05,3.50,1.04,9.00,4.50,1.32,3.10,-,1,3
88,3.00,1.49,11.0,-,-,1.50,1.14,4.50,3.50,1.04,10.0,4.50,1.27,3.40,-,1,3
89,3.00,1.49,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,3.00,1.49,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,3.00,1.49,11.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
