min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,2.95,2.40,3.00,3.65,2.80,0.50,1.77,1.88,0.50,1.56,2.20,1.50,1.39,2.75,2.15,0,0
52,3.00,2.45,2.95,3.70,2.85,0.50,1.74,1.91,0.50,1.55,2.25,1.50,1.38,2.85,2.10,0,0
53,3.00,2.45,2.90,3.70,2.90,0.50,1.72,1.94,0.50,1.53,2.30,0.50,2.90,1.37,2.10,0,0
54,3.05,2.50,2.80,3.75,2.90,0.50,1.69,1.98,0.50,1.51,2.35,0.50,2.80,1.39,2.05,0,0
55,3.10,2.55,2.75,3.75,2.95,0.50,1.67,2.00,0.50,1.50,2.40,0.50,2.75,1.40,2.00,0,0
56,3.15,2.55,2.65,3.80,3.00,0.50,1.64,2.05,0.50,1.48,2.45,0.50,2.65,1.42,2.00,0,0
57,3.20,2.60,2.60,3.85,3.00,0.50,1.62,2.10,0.50,1.47,2.50,0.50,2.60,1.44,1.98,0,0
58,3.20,2.65,2.50,3.90,3.05,0.50,1.60,2.10,0.50,1.45,2.55,0.50,2.50,1.46,1.95,0,0
59,3.30,2.70,2.45,3.95,3.10,0.50,1.57,2.20,0.50,1.44,2.60,0.50,2.45,1.48,1.91,0,0
60,3.30,2.75,2.40,4.00,3.10,0.50,1.55,2.25,0.50,1.42,2.65,0.50,2.40,1.50,1.88,0,0
61,3.35,2.80,2.30,4.05,3.20,0.50,1.53,2.30,0.50,1.41,2.70,0.50,2.30,1.52,1.85,0,0
62,3.40,2.80,2.25,4.10,3.20,0.50,1.51,2.35,0.50,1.39,2.75,0.50,2.25,1.54,1.82,0,0
63,3.50,2.90,2.20,4.15,3.25,0.50,1.50,2.40,0.50,1.38,2.85,0.50,2.20,1.57,1.79,0,0
64,3.55,2.90,2.10,4.25,3.30,0.50,1.47,2.45,0.50,1.36,2.90,0.50,2.10,1.60,1.76,0,0
65,3.60,3.00,2.05,4.30,3.35,0.50,1.45,2.50,0.50,1.34,3.00,0.50,2.05,1.63,1.73,0,0
66,3.70,3.05,2.00,4.40,3.45,0.50,1.44,2.60,0.50,1.33,3.05,0.50,2.00,1.67,1.70,0,0
67,3.75,3.10,1.96,4.45,3.50,0.50,1.42,2.65,0.50,1.31,3.15,0.50,1.96,1.71,1.67,0,0
68,4.00,3.05,1.92,4.70,3.40,0.50,1.41,2.70,0.50,1.28,3.35,0.50,1.92,1.74,1.67,0,0
69,4.05,3.15,1.87,4.80,3.45,0.50,1.40,2.75,0.50,1.26,3.45,0.50,1.87,1.78,1.65,0,0
70,4.20,3.20,1.81,4.90,3.50,0.50,1.38,2.85,0.50,1.24,3.55,0.50,1.81,1.83,1.62,0,0
71,4.30,3.30,1.76,5.00,3.60,0.50,1.36,2.95,0.50,1.23,3.65,0.50,1.76,1.89,1.59,0,0
72,4.40,3.40,1.71,5.00,3.70,0.50,1.34,3.05,0.50,1.21,3.80,0.50,1.71,1.96,1.56,0,0
73,4.55,3.50,1.66,5.00,3.80,0.50,1.32,3.10,0.50,1.19,3.90,0.50,1.66,2.00,1.54,0,0
74,4.70,3.60,1.62,5.00,3.90,0.50,1.30,3.25,0.50,1.18,4.05,0.50,1.62,2.10,1.51,0,0
75,4.90,3.70,1.58,5.50,4.05,0.50,1.27,3.35,0.50,1.16,4.25,0.50,1.58,2.15,1.48,0,0
76,5.00,3.85,1.54,5.50,4.20,0.50,1.25,3.50,0.50,1.14,4.45,0.50,1.54,2.25,1.46,0,0
77,5.00,4.00,1.51,6.00,4.35,0.50,1.23,3.65,0.50,1.13,4.65,0.50,1.51,2.35,1.43,0,0
78,9.50,3.20,1.48,11.0,3.30,0.50,1.34,3.00,0.50,1.04,8.00,0.50,1.48,2.45,1.43,0,0
79,10.0,3.30,1.45,11.5,3.45,0.50,1.31,3.15,0.50,1.04,8.50,0.50,1.45,2.55,1.40,0,0
80,10.5,3.45,1.41,12.0,3.60,0.50,1.28,3.30,0.50,1.04,9.00,0.50,1.41,2.70,1.37,0,0
81,11.0,3.65,1.38,12.0,3.80,0.50,1.25,3.50,0.50,1.04,9.50,0.50,1.38,2.80,1.34,0,0
82,11.5,3.85,1.34,12.0,3.95,0.50,1.22,3.70,0.50,1.04,10.0,0.50,1.34,3.00,1.31,0,0
83,12.0,4.10,1.31,13.0,4.20,0.50,1.19,3.95,1,1,1,0.50,1.31,3.20,1.28,0,0
84,12.0,4.35,1.27,14.0,4.50,0.50,1.16,4.20,1,1,1,0.50,1.27,3.40,1.24,0,0
85,12.0,4.70,1.23,14.0,4.85,0.50,1.14,4.55,1,1,1,0.50,1.23,3.60,1.21,0,0
86,12.0,5.00,1.19,15.0,5.00,0.50,1.11,5.00,1,1,1,0.50,1.19,3.90,1.17,0,0
87,12.0,5.50,1.15,16.0,5.50,0.50,1.09,5.00,1,1,1,0.50,1.15,4.30,1.14,0,0
88,12.0,6.00,1.12,18.0,6.50,0.50,1.07,6.00,1,1,1,0.50,1.12,4.85,1.11,0,0
89,12.0,7.00,1.09,19.0,7.00,1,1,1,1,1,1,1,1,1,1.08,0,0
90,12.0,8.00,1.06,19.0,7.00,1,1,1,1,1,1,1,1,1,1.08,0,0
91,12.0,8.00,1.06,19.0,7.00,1,1,1,1,1,1,1,1,1,1.08,0,0
92,12.0,8.00,1.06,19.0,7.00,1,1,1,1,1,1,1,1,1,1.08,0,0
93,12.0,8.00,1.06,19.0,7.00,1,1,1,1,1,1,1,1,1,1.08,0,0
