min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,2.93,1.51,11.5,2.43,2.73,1.50,1.92,1.80,1.50,1.96,1.76,3.50,1.69,2.06,3.60,0,1
35,2.93,1.51,11.5,2.41,2.77,1.50,1.88,1.83,1.50,1.93,1.78,3.50,1.66,2.12,3.60,0,1
36,2.93,1.51,11.5,2.38,2.80,1.50,1.85,1.86,1.50,1.91,1.81,3.50,1.63,2.17,3.55,0,1
37,2.93,1.51,11.5,2.34,2.90,1.50,1.78,1.93,1.50,1.86,1.85,3.50,1.57,2.29,3.50,0,1
38,2.93,1.51,11.5,2.34,2.90,1.50,1.78,1.93,1.50,1.86,1.85,3.50,1.57,2.29,3.50,0,1
39,2.93,1.51,11.5,2.32,2.95,1.50,1.76,1.97,1.50,1.84,1.87,3.50,1.55,2.34,3.50,0,1
40,2.93,1.51,11.5,2.40,3.13,1.50,1.72,2.01,1.50,1.82,1.90,3.50,1.52,2.41,3.64,0,1
41,2.93,1.51,11.5,2.28,3.05,1.50,1.70,2.05,1.50,1.79,1.92,3.50,1.49,2.48,3.45,0,1
42,2.93,1.51,11.5,2.27,3.10,1.50,1.67,2.09,1.50,1.77,1.95,1,1,1,3.40,0,1
43,2.93,1.51,11.5,2.24,3.15,1.50,1.64,2.14,1.50,1.75,1.97,1,1,1,3.40,0,1
44,2.93,1.51,11.5,2.21,3.20,1.50,1.62,2.19,1.50,1.73,2.00,1,1,1,3.40,0,1
45,2.93,1.51,11.5,2.20,3.25,1.50,1.59,2.24,1.50,1.71,2.03,1,1,1,3.40,0,1
46,2.93,1.51,11.5,2.18,3.30,1.50,1.57,2.29,1.50,1.69,2.06,1,1,1,3.35,0,1
47,2.93,1.51,11.5,2.15,3.40,1.50,1.54,2.35,1.50,1.67,2.09,1,1,1,3.35,0,1
48,2.93,1.51,11.5,2.12,3.50,1.50,1.52,2.42,1.50,1.65,2.13,1,1,1,3.30,0,1
49,2.93,1.51,11.5,2.10,3.60,1.50,1.50,2.47,1.50,1.63,2.16,1,1,1,3.30,0,1
50,2.93,1.51,11.5,2.08,3.65,1.50,1.47,2.54,1.50,1.61,2.20,1,1,1,3.30,0,1
51,2.93,1.51,11.5,2.07,3.75,1.50,1.45,2.60,1.50,1.59,2.24,1,1,1,3.30,0,1
52,2.93,1.51,11.5,2.05,3.85,1.50,1.43,2.67,1.50,1.57,2.28,1,1,1,3.30,0,1
53,2.93,1.51,11.5,2.08,3.75,1.50,1.43,2.70,1.50,1.52,2.40,1,1,1,3.20,0,1
54,2.93,1.51,11.5,2.06,3.85,1.50,1.41,2.76,1.50,1.51,2.44,1,1,1,3.20,0,1
55,2.93,1.51,11.5,2.04,4.00,1.50,1.39,2.84,1.50,1.49,2.49,1,1,1,3.20,0,1
56,2.93,1.51,11.5,2.02,4.10,0.50,2.89,1.38,1.50,1.47,2.54,1,1,1,3.20,0,1
57,2.93,1.51,11.5,1.99,4.20,0.50,2.81,1.40,1.50,1.46,2.59,1,1,1,3.20,0,1
58,2.93,1.51,11.5,1.97,4.35,0.50,2.73,1.42,1.50,1.44,2.64,1,1,1,3.20,0,1
59,2.93,1.51,11.5,1.94,4.50,0.50,2.65,1.44,1.50,1.43,2.69,1,1,1,3.15,0,1
60,2.93,1.51,11.5,1.89,5.29,0.50,2.47,1.50,1.50,1.46,2.57,1,1,1,3.41,0,1
61,2.93,1.51,11.5,1.79,5.00,0.50,2.40,1.52,1.50,1.45,2.62,1,1,1,3.25,0,1
62,2.93,1.51,11.5,1.77,5.00,0.50,2.34,1.54,1.50,1.43,2.68,1,1,1,3.25,0,1
63,2.93,1.51,11.5,1.75,5.50,0.50,2.28,1.57,1.50,1.41,2.74,1,1,1,3.25,0,1
64,2.93,1.51,11.5,1.62,6.50,0.50,2.10,1.66,1.50,1.47,2.56,1,1,1,3.45,0,1
65,2.93,1.51,11.5,1.61,7.00,0.50,2.05,1.70,1.50,1.45,2.63,1,1,1,3.45,0,1
66,2.93,1.51,11.5,1.59,7.00,0.50,1.99,1.74,1.50,1.43,2.70,1,1,1,3.45,0,1
67,2.93,1.51,11.5,1.57,7.50,0.50,1.94,1.78,1.50,1.41,2.76,1,1,1,3.50,0,1
68,2.93,1.51,11.5,1.55,8.00,0.50,1.89,1.82,1.50,1.39,2.84,1.50,2.80,1.40,3.50,0,1
69,2.93,1.51,11.5,1.53,8.00,0.50,1.84,1.87,1.50,1.37,2.92,1.50,2.69,1.43,3.50,0,1
70,2.93,1.51,11.5,1.51,8.50,0.50,1.79,1.93,1.50,1.35,3.00,1.50,2.58,1.46,3.55,0,1
71,2.93,1.51,11.5,1.50,9.00,0.50,1.75,1.98,1.50,1.33,3.10,1.50,2.48,1.49,3.60,0,1
72,2.93,1.51,11.5,1.48,9.50,0.50,1.70,2.04,1.50,1.31,3.20,1.50,2.39,1.53,3.60,0,1
73,2.93,1.51,11.5,1.46,10,0.50,1.66,2.11,1.50,1.29,3.30,1.50,2.30,1.57,3.65,0,1
74,2.93,1.51,11.5,1.44,11,0.50,1.62,2.18,1.50,1.27,3.40,1.50,2.21,1.61,3.70,0,1
75,2.93,1.51,11.5,1.42,12,0.50,1.58,2.27,1.50,1.25,3.55,1.50,2.12,1.66,3.75,0,1
76,2.93,1.51,11.5,1.40,13,0.50,1.54,2.36,1.50,1.23,3.70,1.50,2.03,1.71,3.80,0,1
77,2.93,1.51,11.5,1.38,13,0.50,1.50,2.45,1.50,1.21,3.90,1.50,1.94,1.78,3.90,0,1
78,2.93,1.51,11.5,1.35,15,0.50,1.46,2.57,1.50,1.19,4.10,1.50,1.86,1.85,4.00,0,1
79,2.93,1.51,11.5,1.36,15,0.50,1.45,2.60,1.50,1.15,4.60,1.50,1.79,1.93,3.95,0,1
80,2.93,1.51,11.5,1.39,17.62,0.50,1.42,2.73,1.50,1.13,4.85,1.50,1.72,2.01,4.24,0,1
81,2.93,1.51,11.5,1.31,18,0.50,1.38,2.86,1.50,1.12,5.00,1.50,1.66,2.11,4.20,0,1
82,2.93,1.51,11.5,1.29,21,0.50,1.34,3.00,1.50,1.10,5.00,1.50,1.59,2.24,4.35,0,1
83,2.93,1.51,11.5,1.26,25,0.50,1.31,3.20,1.50,1.09,5.50,1.50,1.53,2.38,4.55,0,1
84,2.93,1.51,11.5,1.24,28,0.50,1.27,3.40,1.50,1.07,6.00,1.50,1.48,2.53,4.75,0,1
85,2.93,1.51,11.5,1.22,32,0.50,1.24,3.70,1.50,1.06,6.50,1.50,1.42,2.71,5.00,0,1
86,2.93,1.51,11.5,1.19,39,0.50,1.20,4.00,1.50,1.05,7.00,1.50,1.37,2.94,5.00,0,1
87,2.93,1.51,11.5,1.16,45,0.50,1.16,4.40,1.50,1.04,8.00,1.50,1.31,3.20,5.50,0,1
88,2.93,1.51,11.5,1.14,61,0.50,1.13,4.90,1.50,1.03,9.00,1.50,1.26,3.50,6.00,0,1
89,2.93,1.51,11.5,1.11,79,0.50,1.10,5.50,1.50,1.02,10,1.50,1.20,3.95,7.00,0,1
90,2.93,1.51,11.5,1.09,102,1,1,1,1,1,1,1,1,1,8.00,0,1
