min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1.93,2.45,5.00,22.0,1.03,2.50,1.62,2.00,0.50,1.98,1.63,3.50,1.50,2.20,9.00,2,0
34,1.93,2.45,5.00,23.0,1.03,2.50,1.61,2.00,0.50,1.95,1.65,3.50,1.49,2.30,9.50,2,0
35,1.93,2.45,5.00,23.0,1.03,2.50,1.59,2.00,0.50,1.92,1.67,3.50,1.47,2.30,9.50,2,0
36,1.93,2.45,5.00,24.0,1.03,2.50,1.57,2.05,0.50,1.89,1.69,3.50,1.45,2.40,9.50,2,0
37,1.93,2.45,5.00,24.0,1.03,2.50,1.56,2.10,0.50,1.86,1.71,3.50,1.43,2.45,10.0,2,0
38,1.93,2.45,5.00,18.0,1.05,2.50,1.55,2.10,0.50,2.20,1.52,3.50,1.54,2.10,7.50,2,0
39,1.93,2.45,5.00,18.0,1.05,2.50,1.53,2.15,0.50,2.15,1.54,3.50,1.52,2.20,8.00,2,0
40,1.93,2.45,5.00,18.0,1.05,2.50,1.52,2.20,0.50,2.10,1.55,3.50,1.50,2.20,8.00,2,0
41,1.93,2.45,5.00,19.0,1.04,2.50,1.51,2.20,0.50,2.05,1.57,3.50,1.48,2.30,8.00,2,0
42,1.93,2.45,5.00,20.0,1.04,2.50,1.50,2.25,0.50,2.05,1.58,3.50,1.47,2.30,8.00,2,0
43,1.93,2.45,5.00,20.0,1.04,2.50,1.49,2.30,0.50,2.00,1.60,3.50,1.45,2.40,8.50,2,0
44,1.93,2.45,5.00,21.0,1.04,2.50,1.47,2.30,0.50,2.00,1.62,3.50,1.43,2.45,8.50,2,0
45,1.93,2.45,5.00,20.0,1.04,2.50,1.48,2.30,0.50,2.00,1.60,3.50,1.45,2.40,8.50,2,0
46,1.93,2.45,5.00,21.0,1.04,2.50,1.47,2.30,0.50,1.99,1.62,3.50,1.43,2.45,8.50,2,0
47,1.93,2.45,5.00,21.0,1.03,2.50,1.46,2.35,0.50,1.95,1.65,3.50,1.41,2.50,8.50,2,0
48,1.93,2.45,5.00,22.0,1.03,2.50,1.44,2.40,0.50,1.91,1.67,3.50,1.39,2.60,9.00,2,0
49,1.93,2.45,5.00,23.0,1.03,2.50,1.43,2.45,0.50,1.88,1.70,3.50,1.37,2.65,9.00,2,0
50,1.93,2.45,5.00,23.0,1.03,2.50,1.42,2.50,0.50,1.85,1.72,3.50,1.36,2.75,9.00,2,0
51,1.93,2.45,5.00,24.0,1.03,2.50,1.40,2.55,0.50,1.82,1.75,3.50,1.34,2.80,9.50,2,0
52,1.93,2.45,5.00,25.0,1.03,2.50,1.39,2.60,0.50,1.79,1.78,1,1,1,9.50,2,0
53,1.93,2.45,5.00,25.0,1.03,2.50,1.38,2.60,0.50,1.76,1.81,1,1,1,10.0,2,0
54,1.93,2.45,5.00,23.0,1.03,2.50,1.37,2.70,0.50,1.86,1.71,1,1,1,9.00,2,0
55,1.93,2.45,5.00,23.0,1.03,2.50,1.36,2.70,0.50,1.82,1.75,1,1,1,9.00,2,0
56,1.93,2.45,5.00,24.0,1.03,2.50,1.35,2.80,0.50,1.79,1.77,1,1,1,9.50,2,0
57,1.93,2.45,5.00,25.0,1.03,2.50,1.33,2.85,0.50,1.76,1.81,1,1,1,9.50,2,0
58,1.93,2.45,5.00,26.0,1.03,2.50,1.32,2.90,0.50,1.72,1.85,1,1,1,10.0,2,0
59,1.93,2.45,5.00,27.0,1.03,2.50,1.31,2.95,0.50,1.69,1.89,1,1,1,10.0,2,0
60,1.93,2.45,5.00,28.0,1.02,2.50,1.29,3.00,0.50,1.66,1.93,1,1,1,10.5,2,0
61,1.93,2.45,5.00,30.0,1.02,2.50,1.28,3.10,0.50,1.63,1.97,1,1,1,11.0,2,0
62,1.93,2.45,5.00,31.0,1.02,2.50,1.27,3.15,0.50,1.61,2.00,1,1,1,11.0,2,0
63,1.93,2.45,5.00,32.0,1.02,2.50,1.25,3.25,0.50,1.58,2.05,1,1,1,11.5,2,0
64,1.93,2.45,5.00,33.0,1.02,2.50,1.24,3.30,0.50,1.55,2.10,1,1,1,12.0,2,0
65,1.93,2.45,5.00,35.0,1.02,2.50,1.23,3.40,0.50,1.53,2.15,1,1,1,12.0,2,0
66,1.93,2.45,5.00,38.0,1.02,2.50,1.21,3.50,0.50,1.50,2.20,1,1,1,12.0,2,0
67,1.93,2.45,5.00,39.0,1.02,2.50,1.20,3.60,0.50,1.48,2.30,1,1,1,13.0,2,0
68,1.93,2.45,5.00,41.0,1.02,2.50,1.18,3.70,0.50,1.46,2.35,1,1,1,13.0,2,0
69,1.93,2.45,5.00,43.0,1.02,2.50,1.17,3.80,0.50,1.44,2.45,1,1,1,14.0,2,0
70,1.93,2.45,5.00,49.0,1.02,2.50,1.15,3.90,0.50,1.44,2.40,1,1,1,14.0,2,0
71,1.93,2.45,5.00,42.0,1.02,2.50,1.14,4.05,0.50,1.44,2.40,1,1,1,14.0,2,0
72,1.93,2.45,5.00,45.0,1.02,2.50,1.13,4.20,0.50,1.42,2.50,1,1,1,14.0,2,0
73,1.93,2.45,5.00,51.0,1.02,2.50,1.12,4.35,0.50,1.39,2.60,1,1,1,15.0,2,0
74,1.93,2.45,5.00,55.0,1.02,2.50,1.10,4.55,0.50,1.37,2.70,1,1,1,15.0,2,0
75,1.93,2.45,5.00,60.0,1.02,2.50,1.09,4.70,0.50,1.35,2.80,1,1,1,16.0,2,0
76,1.93,2.45,5.00,77.0,1.02,2.50,1.11,4.50,0.50,1.32,2.90,1,1,1,18.0,2,0
77,1.93,2.45,5.00,-,-,2.50,1.09,4.75,0.50,1.29,3.00,1,1,1,-,2,0
78,1.93,2.45,5.00,-,-,2.50,1.08,5.00,0.50,1.27,3.15,1,1,1,-,2,0
79,1.93,2.45,5.00,-,-,2.50,1.07,5.00,0.50,1.24,3.30,1,1,1,-,2,0
80,1.93,2.45,5.00,-,-,2.50,1.06,5.50,0.50,1.22,3.45,1,1,1,-,2,0
81,1.93,2.45,5.00,-,-,2.50,1.06,5.00,0.50,1.19,3.65,1,1,1,-,2,0
82,1.93,2.45,5.00,-,-,2.50,1.05,5.50,0.50,1.16,3.85,1,1,1,-,2,0
83,1.93,2.45,5.00,-,-,2.50,1.04,6.00,0.50,1.14,4.10,1,1,1,-,2,0
84,1.93,2.45,5.00,-,-,2.50,1.04,6.50,0.50,1.11,4.40,1,1,1,-,2,0
85,1.93,2.45,5.00,-,-,2.50,1.03,7.00,0.50,1.09,4.80,1,1,1,-,2,0
86,1.93,2.45,5.00,-,-,2.50,1.03,8.00,0.50,1.07,5.00,1,1,1,-,2,0
87,1.93,2.45,5.00,-,-,2.50,1.02,8.50,0.50,1.05,5.50,1,1,1,-,2,0
88,1.93,2.45,5.00,-,-,2.50,1.02,10.0,0.50,1.04,6.50,1,1,1,-,2,0
89,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
95,1.93,2.45,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
