min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
55,1.07,7.50,20.0,-,-,0.50,1.12,4.90,3.50,1.40,2.70,3.50,1.55,2.25,-,0,2
56,1.07,7.50,20.0,-,-,0.50,1.11,5.00,3.50,1.39,2.80,3.50,1.52,2.30,-,0,2
57,1.07,7.50,20.0,-,-,0.50,1.10,5.00,3.50,1.37,2.90,3.50,1.50,2.40,-,0,2
58,1.07,7.50,20.0,-,-,0.50,1.10,5.00,2.50,2.85,1.38,3.50,1.48,2.45,-,0,2
59,1.07,7.50,20.0,-,-,0.50,1.09,5.00,2.50,2.75,1.40,3.50,1.45,2.55,-,0,2
60,1.07,7.50,20.0,-,-,0.50,1.09,5.00,2.50,2.70,1.42,3.50,1.43,2.65,-,0,2
61,1.07,7.50,20.0,-,-,0.50,1.08,5.50,2.50,2.60,1.44,3.50,1.40,2.75,-,0,2
62,1.07,7.50,20.0,-,-,0.50,1.08,5.50,2.50,2.50,1.46,3.50,1.38,2.85,-,0,2
63,1.07,7.50,20.0,-,-,0.50,1.07,6.00,2.50,2.45,1.48,1,1,1,-,0,2
64,1.07,7.50,20.0,-,-,0.50,1.07,6.00,2.50,2.35,1.51,1,1,1,-,0,2
65,1.07,7.50,20.0,-,-,0.50,1.06,6.00,2.50,2.30,1.53,1,1,1,-,0,2
66,1.07,7.50,20.0,-,-,0.50,1.06,6.50,2.50,2.20,1.56,1,1,1,-,0,2
67,1.07,7.50,20.0,-,-,0.50,1.06,6.50,2.50,2.15,1.59,1,1,1,-,0,2
68,1.07,7.50,20.0,-,-,0.50,1.05,7.00,2.50,2.05,1.63,1,1,1,-,0,2
69,1.07,7.50,20.0,-,-,0.50,1.05,7.00,2.50,2.00,1.67,1,1,1,-,0,2
70,1.07,7.50,20.0,-,-,0.50,1.05,7.50,2.50,1.95,1.71,1,1,1,-,0,2
71,1.07,7.50,20.0,-,-,0.50,1.05,7.50,2.50,1.89,1.76,1,1,1,-,0,2
72,1.07,7.50,20.0,-,-,0.50,1.04,8.00,2.50,1.83,1.81,1,1,1,-,0,2
73,1.07,7.50,20.0,-,-,0.50,1.04,8.00,2.50,1.77,1.87,1,1,1,-,0,2
74,1.07,7.50,20.0,-,-,0.50,1.04,8.50,2.50,1.72,1.94,1,1,1,-,0,2
75,1.07,7.50,20.0,-,-,0.50,1.04,9.00,3.50,1.67,2.00,3.50,1.85,1.79,-,0,3
76,1.07,7.50,20.0,-,-,0.50,1.04,9.50,3.50,1.59,2.15,3.50,1.74,1.91,-,0,3
77,1.07,7.50,20.0,-,-,0.50,1.04,10.0,3.50,1.55,2.25,3.50,1.68,1.99,-,0,3
78,1.07,7.50,20.0,-,-,0.50,1.04,10.5,3.50,1.51,2.35,3.50,1.63,2.05,-,0,3
79,1.07,7.50,20.0,-,-,1,1,1,3.50,1.47,2.50,4.50,1.04,8.00,-,0,3
80,1.07,7.50,20.0,-,-,1,1,1,3.50,1.44,2.60,4.50,1.04,9.00,-,0,3
81,1.07,7.50,20.0,-,-,1,1,1,3.50,1.40,2.75,4.50,1.04,10.0,-,0,3
82,1.07,7.50,20.0,-,-,1,1,1,3.50,1.37,2.90,3.50,1.45,2.55,-,0,3
83,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
84,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
85,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
86,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
87,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
88,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
89,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
90,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
91,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
92,1.07,7.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,5
