min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
74,1.80,3.55,3.70,1.08,39.0,0.50,1.16,4.30,1.50,1.33,3.10,1.50,1.63,2.05,6.00,0,1
75,1.80,3.55,3.70,1.08,45.0,0.50,1.14,4.45,1.50,1.30,3.20,1.50,1.60,2.10,6.00,0,1
76,1.80,3.55,3.70,1.07,49.0,0.50,1.13,4.65,1.50,1.28,3.30,1.50,1.55,2.25,6.00,0,1
77,1.80,3.55,3.70,1.07,54.0,0.50,1.12,4.90,1.50,1.26,3.45,1.50,1.52,2.30,6.50,0,1
78,1.80,3.55,3.70,1.06,58.0,0.50,1.10,5.00,1.50,1.23,3.60,1.50,1.48,2.45,6.50,0,1
79,1.80,3.55,3.70,1.06,60.0,0.50,1.09,5.00,1.50,1.21,3.80,1.50,1.45,2.55,7.00,0,1
80,1.80,3.55,3.70,1.05,60.0,0.50,1.08,5.50,1.50,1.19,4.00,1.50,1.41,2.70,7.00,0,1
81,1.80,3.55,3.70,1.05,60.0,0.50,1.07,6.00,1.50,1.16,4.20,1.50,1.38,2.85,7.50,0,1
82,1.80,3.55,3.70,-,-,0.50,1.06,6.50,2.50,1.14,4.50,1,1,1,-,0,2
83,1.80,3.55,3.70,-,-,0.50,1.05,7.00,2.50,1.12,4.80,1,1,1,-,0,2
84,1.80,3.55,3.70,-,-,0.50,1.05,7.50,2.50,1.10,5.00,1,1,1,-,0,2
85,1.80,3.55,3.70,-,-,0.50,1.04,8.00,2.50,1.08,5.50,1,1,1,-,0,2
86,1.80,3.55,3.70,-,-,0.50,1.04,9.00,2.50,1.07,6.00,1,1,1,-,0,2
87,1.80,3.55,3.70,-,-,0.50,1.04,10.0,2.50,1.06,6.50,1,1,1,-,0,2
88,1.80,3.55,3.70,-,-,1,1,1,2.50,1.05,7.50,1,1,1,-,0,2
89,1.80,3.55,3.70,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.80,3.55,3.70,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.80,3.55,3.70,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.80,3.55,3.70,-,-,1,1,1,1,1,1,1,1,1,-,0,2
