min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,2.65,1.50,12.0,19.0,1.11,2.50,1.69,1.89,1.50,1.36,2.70,3.50,2.60,1.40,5.00,2,1
60,2.65,1.50,12.0,19.0,1.11,2.50,1.66,1.93,1.50,1.34,2.80,3.50,2.50,1.42,5.00,2,1
61,2.65,1.50,12.0,20.0,1.11,2.50,1.63,1.97,1.50,1.33,2.85,3.50,2.45,1.44,5.00,2,1
62,2.65,1.50,12.0,20.0,1.10,2.50,1.61,2.00,1.50,1.32,2.90,3.50,2.35,1.46,5.00,2,1
63,2.65,1.50,12.0,21.0,1.10,2.50,1.58,2.05,1.50,1.30,3.00,3.50,2.30,1.48,5.50,2,1
64,2.65,1.50,12.0,22.0,1.09,2.50,1.55,2.10,1.50,1.29,3.05,3.50,2.20,1.51,5.50,2,1
65,2.65,1.50,12.0,22.0,1.09,2.50,1.53,2.15,1.50,1.27,3.15,3.50,2.15,1.54,5.50,2,1
66,2.65,1.50,12.0,23.0,1.09,2.50,1.50,2.20,1.50,1.26,3.20,3.50,2.10,1.56,5.50,2,1
67,2.65,1.50,12.0,24.0,1.08,2.50,1.48,2.30,1.50,1.24,3.30,3.50,2.00,1.60,5.50,2,1
68,2.65,1.50,12.0,25.0,1.08,2.50,1.46,2.35,1.50,1.23,3.40,3.50,1.97,1.63,5.50,2,1
69,2.65,1.50,12.0,25.0,1.07,2.50,1.44,2.45,1.50,1.21,3.50,3.50,1.91,1.67,5.50,2,1
70,2.65,1.50,12.0,26.0,1.07,2.50,1.41,2.50,1.50,1.19,3.60,3.50,1.85,1.72,6.00,2,1
71,2.65,1.50,12.0,28.0,1.07,2.50,1.39,2.60,1.50,1.18,3.70,3.50,1.79,1.77,6.00,2,1
72,2.65,1.50,12.0,28.0,1.06,2.50,1.37,2.65,1.50,1.16,3.85,3.50,1.74,1.82,6.00,2,1
73,2.65,1.50,12.0,30.0,1.06,2.50,1.35,2.75,1.50,1.15,4.00,3.50,1.69,1.89,6.00,2,1
74,2.65,1.50,12.0,31.0,1.05,2.50,1.33,2.85,1.50,1.13,4.15,3.50,1.64,1.96,6.50,2,1
75,2.65,1.50,12.0,32.0,1.05,2.50,1.31,2.95,1.50,1.12,4.30,3.50,1.60,2.00,6.50,2,1
76,2.65,1.50,12.0,35.0,1.04,2.50,1.28,3.10,1.50,1.11,4.50,3.50,1.55,2.10,6.50,2,1
77,2.65,1.50,12.0,36.0,1.04,2.50,1.26,3.20,1.50,1.09,4.75,3.50,1.51,2.20,7.00,2,1
78,2.65,1.50,12.0,39.0,1.04,2.50,1.23,3.35,1.50,1.08,5.00,3.50,1.48,2.30,7.00,2,1
79,2.65,1.50,12.0,40.0,1.04,2.50,1.21,3.50,1.50,1.07,5.00,3.50,1.44,2.40,7.00,2,1
80,2.65,1.50,12.0,7.00,4.25,2.50,1.18,3.70,2.50,1.06,5.50,4.50,1.40,2.55,1.35,2,2
81,2.65,1.50,12.0,7.50,4.45,2.50,1.16,3.90,2.50,1.05,5.50,4.50,1.37,2.70,1.32,2,2
82,2.65,1.50,12.0,7.00,4.50,2.50,1.15,3.95,2.50,1.05,5.50,4.50,1.37,2.70,1.32,2,2
83,2.65,1.50,12.0,7.50,4.80,2.50,1.13,4.20,2.50,1.04,6.00,4.50,1.33,2.85,1.29,2,2
84,2.65,1.50,12.0,8.00,5.00,2.50,1.11,4.50,2.50,1.04,6.50,4.50,1.29,3.05,1.25,2,2
85,2.65,1.50,12.0,8.50,5.00,2.50,1.08,4.90,2.50,1.03,7.00,4.50,1.25,3.25,1.22,2,2
86,2.65,1.50,12.0,9.00,6.00,2.50,1.06,5.00,2.50,1.03,8.00,4.50,1.21,3.50,1.18,2,2
87,2.65,1.50,12.0,10.0,6.50,2.50,1.05,6.00,2.50,1.02,8.50,4.50,1.17,3.85,1.14,2,2
88,2.65,1.50,12.0,11.0,7.00,2.50,1.04,6.50,2.50,1.02,10.0,4.50,1.12,4.25,1.11,2,2
89,2.65,1.50,12.0,12.0,8.00,1,1,1,1,1,1,1,1,1,1.08,2,2
90,2.65,1.50,12.0,12.0,8.00,1,1,1,1,1,1,1,1,1,1.08,2,2
91,2.65,1.50,12.0,12.0,8.00,1,1,1,1,1,1,1,1,1,1.08,2,2
92,2.65,1.50,12.0,12.0,8.00,1,1,1,1,1,1,1,1,1,1.08,2,2
